date,open,high,low,close,volume
2024-10-09,1.001548874649786,1.0115643633962839,0.9915333859032882,1.001548874649786,4924401467.669817
2024-10-10,1.001548874649786,1.0101422793335513,0.9901394619210058,1.0001408706272785,4460716876.698193
2024-10-11,1.0001408706272785,1.0084286709913908,0.9884597864173038,0.9984442287043472,3999648137.4857173
2024-10-12,0.9984442287043472,1.0074049614980605,0.987456348399089,0.9974306549485747,4256125958.5414686
2024-10-13,0.9974306549485747,1.008752765557323,0.988777463269059,0.9987651144131909,2198728902.4992175
2024-10-14,0.9987651144131909,1.0109922388487587,0.9909725905547238,1.0009824147017412,2482756519.234898
2024-10-15,1.0009824147017412,1.0080042798741822,0.9880437990845945,0.9980240394793883,4915293982.082081
2024-10-16,0.9980240394793883,1.0099192365183762,0.9899208357952402,0.9999200361568082,6139113660.701237
2024-10-17,0.9999200361568082,1.0078136701852953,0.9878569638449924,0.9978353170151439,5447115045.704969
2024-10-18,0.9978353170151439,1.0084999976293132,0.9885297006465544,0.9985148491379338,4779435473.084831
2024-10-19,0.9985148491379338,1.0103161812867725,0.9903099202711928,1.0003130507789826,4855003283.95692
2024-10-20,1.0003130507789826,1.0101270782763527,0.9901245618748408,1.0001258200755967,1843322681.556498
2024-10-21,1.0001258200755967,1.0068882376282653,0.9869498566851312,0.9969190471566982,2552994485.3882008
2024-10-22,0.9969190471566982,1.007897865663948,0.9879394920864439,0.9979186788751959,4375673217.84307
2024-10-23,0.9979186788751959,1.006883982126534,0.9869456854507611,0.9969148337886476,3746731361.4327064
2024-10-24,0.9969148337886476,1.008679528349736,0.9887056763032066,0.9986926023264713,4426060458.711702
2024-10-25,0.9986926023264713,1.0105653224971007,0.9905541279922075,1.000559725244654,4092125696.111674
2024-10-26,1.000559725244654,1.0108635185980965,0.9908464192199165,1.0008549689090065,5141142326.35606
2024-10-27,1.0008549689090065,1.008584997934463,0.9886130177773449,0.9985990078559039,2883218521.631756
2024-10-28,0.9985990078559039,1.0079657785249319,0.9880060601382996,0.9979859193316157,2296637613.1207237
2024-10-29,0.9979859193316157,1.0093202339027523,0.9893336946175493,0.9993269642601508,5077689699.271181
2024-10-30,0.9993269642601508,1.0106866603439095,0.9906730631093766,1.000679861726643,6135170493.929877
2024-10-31,1.000679861726643,1.0074945848370087,0.987544197018454,0.9975193909277313,5346228970.748944
2024-11-01,0.9975193909277313,1.0063052032864916,0.9863783675778482,0.99634178543217,4955472526.657901
2024-11-02,0.99634178543217,1.0094976623887304,0.9895076096681615,0.999502636028446,5793535870.175906
2024-11-03,0.999502636028446,1.0089773369831532,0.9889975877359619,0.9989874623595575,2268743212.8528585
2024-11-04,0.9989874623595575,1.0098766098924277,0.9898790532608944,0.999877831576661,4322296549.531057
2024-11-05,0.999877831576661,1.0077647499468738,0.9878090123241634,0.9977868811355186,5892128867.067767
2024-11-06,0.9977868811355186,1.0066601968215085,0.9867263315379142,0.9966932641797114,6204848780.881188
2024-11-07,0.9966932641797114,1.010850516779542,0.9908336748631156,1.0008420958213289,10673692349.25286
2024-11-08,1.0008420958213289,1.0096723197121,0.9896788084306724,0.9996755640713862,8056471624.674769
2024-11-09,0.9996755640713862,1.0112135218845655,0.9911894917482375,1.0012015068164015,7876510860.678765
2024-11-10,1.0012015068164015,1.007267076851857,0.9873211941419193,0.9972941354968882,4625938272.682345
2024-11-11,0.9972941354968882,1.0088953817010928,0.9889172553307741,0.9989063185159335,9946135205.835114
2024-11-12,0.9989063185159335,1.0059092632387916,0.9859902679271323,0.9959497655829619,15271828158.728695
2024-11-13,0.9959497655829619,1.0119983160063137,0.9919587453923273,1.0019785306993205,16328262961.28055
2024-11-14,1.0019785306993205,1.0071986407547642,0.987254113215066,0.9972263769849151,12974474031.002707
2024-11-15,0.9972263769849151,1.0128978248619276,0.9928404421913944,1.002869133526661,9153277401.325956
2024-11-16,1.002869133526661,1.009639983221114,0.9896471122662406,0.9996435477436774,7485398231.174394
2024-11-17,0.9996435477436774,1.0108996030480741,0.9908817891263302,1.0008906960872022,4310307232.967497
2024-11-18,1.0008906960872022,1.0117668912870812,0.9917319033408023,1.0017493973139417,6287939521.558511
2024-11-19,1.0017493973139417,1.012117637566792,0.9920757041496276,1.0020966708582097,7652043306.970289
2024-11-20,1.0020966708582097,1.008143453175999,0.9881802164794445,0.9981618348277218,7572594685.283872
2024-11-21,0.9981618348277218,1.008612090783718,0.9886395741345353,0.9986258324591266,7897323137.758171
2024-11-22,0.9986258324591266,1.0085851942329036,0.9886132101886878,0.9985992022107957,9626562870.060774
2024-11-23,0.9985992022107957,1.0119846918513453,0.9919453910226058,1.0019650414369756,9040665446.298323
2024-11-24,1.0019650414369756,1.0074428599638956,0.9874934964002542,0.9974681781820749,6924586045.002261
2024-11-25,0.9974681781820749,1.0093497299328098,0.9893626065678037,0.9993561682503068,7300112867.717727
2024-11-26,0.9993561682503068,1.0006556736262406,0.9808407097920577,0.9907481917091492,10059513444.8044
2024-11-27,0.9907481917091492,1.0084948558376483,0.9885246606725463,0.9985097582550972,10528616881.99565
2024-11-28,0.9985097582550972,1.0101543494893162,0.9901512930637851,1.0001528212765507,8074068912.039501
2024-11-29,1.0001528212765507,1.0073027312029081,0.9873561424662168,0.9973294368345624,6453732908.700121
2024-11-30,0.9973294368345624,1.0091851213739267,0.989201257584344,0.9991931894791354,5980557476.678566
2024-12-01,0.9991931894791354,1.0097440564025595,0.9897491245926079,0.9997465904975837,5383884874.114541
2024-12-02,0.9997465904975837,1.0069355457942415,0.9869962280557416,0.9969658869249916,5634374728.803411
2024-12-03,0.9969658869249916,1.0107177934000398,0.990703579669346,1.0007106865346929,10390174807.810635
2024-12-04,1.0007106865346929,1.0095867100571239,0.9895948940163888,0.9995908020367563,9260721897.256012
2024-12-05,0.9995908020367563,1.009647190249121,0.9896541765808217,0.9996506834149714,5488232314.66167
2024-12-06,0.9996506834149714,1.0117650144553028,0.9917300636740096,1.0017475390646562,12560930362.336784
2024-12-07,1.0017475390646562,1.010973010617088,0.9909537430801159,1.000963376848602,8951174811.335028
2024-12-08,1.000963376848602,1.0059398964719002,0.9860202945615655,0.9959800955167328,4821087131.095001
2024-12-09,0.9959800955167328,1.0150019913324118,0.9949029419990966,1.004952466665754,4475619703.802173
2024-12-10,1.004952466665754,1.007933237601558,0.987974163589646,0.997953700595602,11220972839.038767
2024-12-11,0.997953700595602,1.0079290845056854,0.9879700927332956,0.9979495886194906,6433271302.45627
2024-12-12,0.9979495886194906,1.0104206503706237,0.9904123206603143,1.000416485515469,7046823655.9880905
2024-12-13,1.000416485515469,1.0102068456968025,0.9902027497424104,1.0002047977196065,7652656135.8565645
2024-12-14,1.0002047977196065,1.0133294812394946,0.9932635509179204,1.0032965160787075,6757613614.423849
2024-12-15,1.0032965160787075,1.0100073897111128,0.9900072433801996,1.0000073165456562,4024960195.848922
2024-12-16,1.0000073165456562,1.0078741343421767,0.9879162306918364,0.9978951825170065,4564028588.609335
2024-12-17,0.9978951825170065,1.0118562232000927,0.9918194663050414,1.001837844752567,7863619544.388355
2024-12-18,1.001837844752567,1.0080481858339574,0.9880868356194236,0.9980675107266905,6702384349.012858
2024-12-19,0.9980675107266905,1.0067383503328116,0.9868029374549341,0.9967706438938728,9123195288.439404
2024-12-20,0.9967706438938728,1.0076678076434773,0.9877139896703392,0.9976908986569083,9194891297.975845
2024-12-21,0.9976908986569083,1.0090250146374105,0.9890443212782538,0.9990346679578321,9278081492.315071
2024-12-22,0.9990346679578321,1.0090381222014166,0.9890571692865372,0.999047645743977,5144277081.662155
2024-12-23,0.999047645743977,1.0088998909477023,0.9889216752853714,0.9989107831165368,4493180390.835142
2024-12-24,0.9989107831165368,1.011598674115346,0.9915670172021708,1.0015828456587583,4108058179.577398
2024-12-25,1.0015828456587583,1.0129964896080035,0.9929371531801221,1.0029668213940628,5742494192.059626
2024-12-26,1.0029668213940628,1.0141961895156468,0.9941130966539508,1.0041546430847987,3892560745.044726
2024-12-27,1.0041546430847987,1.0122501408701758,0.9922055836252218,1.0022278622476988,5112861720.123028
2024-12-28,1.0022278622476988,1.0115675346877244,0.9915364943968783,1.0015520145423014,4830737972.7741995
2024-12-29,1.0015520145423014,1.0091510364279728,0.989167847587815,0.9991594420078939,3075154181.753103
2024-12-30,0.9991594420078939,1.0098002663511814,0.9898042214729402,0.9998022439120609,2412874646.839851
2024-12-31,0.9998022439120609,1.009348638035882,0.9893615362925972,0.9993550871642396,5816967324.874064
2025-01-01,0.9993550871642396,1.0087868094423207,0.9888108330177202,0.9987988212300204,5543840836.4267435
2025-01-02,0.9987988212300204,1.0062887259440312,0.9863622165193968,0.996325471231714,3241123119.4495015
2025-01-03,0.996325471231714,1.007578129242389,0.9876260870791734,0.9976021081607812,5520721471.961661
2025-01-04,0.9976021081607812,1.007591422921993,0.9876391175175973,0.9976152702197952,5313837341.576106
2025-01-05,0.9976152702197952,1.0093713262093567,0.98938377519531,0.9993775507023333,3211742874.6774354
2025-01-06,0.9993775507023333,1.00820203942324,0.9882376426029779,0.998219841013109,3013677880.472412
2025-01-07,0.998219841013109,1.008725884873224,0.9887511148757342,0.998738499874479,5454053270.525275
2025-01-08,0.998738499874479,1.0080650543305028,0.9881033700863344,0.9980842122084186,5091336215.316575
2025-01-09,0.9980842122084186,1.0077919173206717,0.9878356417301634,0.9978137795254175,7956763641.138463
2025-01-10,0.9978137795254175,1.0120678347754244,0.9920268875521487,1.0020473611637866,6819991717.0888405
2025-01-11,1.0020473611637866,1.0093847601670465,0.9893969431340357,0.9993908516505411,6757826752.3473625
2025-01-12,0.9993908516505411,1.0091903283042607,0.9892063614071466,0.9991983448557036,2727712066.4031134
2025-01-13,0.9991983448557036,1.0098089935159773,0.9898127758225916,0.9998108846692845,2213138935.293956
2025-01-14,0.9998108846692845,1.0106029806005672,0.9905910403906549,1.000597010495611,8945578752.207111
