date,open,high,low,close,volume
2024-12-31,4.1034287043334325,4.211098743935809,4.1277106499964855,4.169404696966147,852217490.56896
2025-01-01,4.169404696966147,4.159789046021204,4.077416985703953,4.118603015862578,958345521.7270921
2025-01-02,4.118603015862578,4.312363249649385,4.226969917973159,4.269666583811272,711801321.8057398
2025-01-03,4.269666583811272,4.395255967291901,4.308221195662358,4.35173858147713,911076913.4336829
2025-01-04,4.35173858147713,5.0089945624718455,4.90980655133379,4.959400556902818,1328920950.6771333
2025-01-05,4.959400556902818,5.350797699886676,5.244841309789909,5.297819504838293,2282690426.4117336
2025-01-06,5.297819504838293,5.290262888332687,5.185505207375603,5.237884047854145,1204559170.806889
2025-01-07,5.237884047854145,5.1309920387537105,5.0293882360061115,5.080190137379911,1320853132.390888
2025-01-08,5.080190137379911,4.840637943218115,4.744783726520727,4.792710834869421,1591189851.074444
2025-01-09,4.792710834869421,4.93751478158894,4.839742211656486,4.888628496622713,2218567029.5043516
2025-01-10,4.888628496622713,4.794674505567209,4.699730455952017,4.747202480759613,1960476809.0268898
2025-01-11,4.747202480759613,5.1929690843822,5.090138013404334,5.141553548893267,2588818495.6681566
2025-01-12,5.141553548893267,5.0211064301189765,4.921678580017611,4.971392505068294,971595428.6492343
2025-01-13,4.971392505068294,4.780823468155396,4.686153696508755,4.733488582332075,754409737.268018
2025-01-14,4.733488582332075,4.7949866332010105,4.7000364028405945,4.7475115180208025,2357173253.28221
2025-01-15,4.7475115180208025,4.633670747303654,4.541914890921403,4.587792819112528,1312663297.831982
2025-01-16,4.587792819112528,4.89883293251825,4.801826339795117,4.850329636156683,1707673007.8120766
2025-01-17,4.850329636156683,4.80537006845128,4.710214225511651,4.7577921469814655,915836609.7416234
2025-01-18,4.7577921469814655,4.904667086610129,4.807544966083196,4.856106026346662,1595833074.1970875
2025-01-19,4.856106026346662,5.065737008081589,4.965425384159181,5.015581196120385,1814054276.1197963
2025-01-20,5.015581196120385,4.547769975610788,4.457715124608595,4.502742550109692,2591862501.2026715
2025-01-21,4.502742550109692,4.426110181993694,4.338464435815601,4.3822873089046475,2655434108.6047907
2025-01-22,4.3822873089046475,4.706009604525522,4.612821295525017,4.65941545002527,1739727725.0196347
2025-01-23,4.65941545002527,4.507560214420048,4.41830159631272,4.462930905366384,876888547.292832
2025-01-24,4.462930905366384,4.358764442072484,4.272452274902731,4.315608358487608,1260620853.2354321
2025-01-25,4.315608358487608,4.22986472006522,4.146105022638186,4.187984871351703,1229415350.45126
2025-01-26,4.187984871351703,4.179660999438839,4.096895435093515,4.138278217266177,776586721.5907756
2025-01-27,4.138278217266177,3.904129938993369,3.826820435250926,3.8654751871221475,794069865.6921362
2025-01-28,3.8654751871221475,3.999975742700814,3.9207683022512922,3.960372022476053,2527372768.4796147
2025-01-29,3.960372022476053,3.6851405870993323,3.6121675061666725,3.6486540466330024,797442172.6440954
2025-01-30,3.6486540466330024,3.740025920047362,3.6659660008385035,3.7029959604429328,1219980381.9023857
2025-01-31,3.7029959604429328,4.162000456335075,4.0795846057145795,4.1207925310248275,1631349309.472824
2025-02-01,4.1207925310248275,4.126085505684167,4.044380842205272,4.08523317394472,920991546.5239115
2025-02-02,4.08523317394472,3.795476472735921,3.720318522780754,3.7578974977583375,649173544.9458234
2025-02-03,3.7578974977583375,3.321742290522113,3.2559652154622687,3.288853752992191,1282367269.2838361
2025-02-04,3.288853752992191,3.6813328223523176,3.6084351427017762,3.644883982527047,5014157110.579207
2025-02-05,3.644883982527047,3.6516678820998116,3.5793576270087266,3.615512754554269,2574079821.8487954
2025-02-06,3.615512754554269,3.3626405332763065,3.29605359202331,3.3293470626498083,1383521117.2080252
2025-02-07,3.3293470626498083,3.1673725339228227,3.1046522857263312,3.136012409824577,1484694299.1645272
2025-02-08,3.136012409824577,3.031377877236105,2.9713505925383608,3.001364234887233,1675661800.838176
2025-02-09,3.001364234887233,3.1060271001392494,3.044521613007779,3.075274356573514,891628389.6326244
2025-02-10,3.075274356573514,3.030722112045055,2.970707812796638,3.0007149624208465,895701807.6801609
2025-02-11,3.0007149624208465,3.2401264771157523,3.175965556776826,3.208046016946289,1488159937.5674686
2025-02-12,3.208046016946289,3.351895779559933,3.2855216057072605,3.3187086926335967,1564905450.574988
2025-02-13,3.3187086926335967,3.625016918780578,3.5532344055373977,3.5891256621589878,1851384310.7903
2025-02-14,3.5891256621589878,3.5048591068553128,3.435455956224515,3.470157531539914,1189470953.6575463
2025-02-15,3.470157531539914,3.5972818606009804,3.5260485564306636,3.561665208515822,1080471446.8458931
2025-02-16,3.561665208515822,3.4531881900245156,3.3848082258656143,3.418998207945065,598718960.0779254
2025-02-17,3.418998207945065,3.298820744305717,3.2334975612501586,3.266159152777938,454943491.119905
2025-02-18,3.266159152777938,3.247248793606334,3.182946837297297,3.2150978154518155,785486617.8863556
2025-02-19,3.2150978154518155,3.0905993397971225,3.029399352870447,3.0599993463337847,1144710119.5767305
2025-02-20,3.0599993463337847,3.247381372642303,3.183076791005822,3.2152290818240625,1009220718.892163
2025-02-21,3.2152290818240625,3.4836942245863747,3.414710180535159,3.449202202560767,983447337.922105
2025-02-22,3.449202202560767,3.3025700111523326,3.2371725851889197,3.269871298170626,1277362517.6594763
2025-02-23,3.269871298170626,3.4524953584695703,3.3841291137474006,3.4183122361084854,702727095.9245872
2025-02-24,3.4183122361084854,3.410358957533997,3.3428270969887692,3.376593027261383,557401230.4758158
2025-02-25,3.376593027261383,2.8604097425441366,2.8037679654640546,2.8320888540040956,1547587018.0000508
2025-02-26,2.8320888540040956,2.98525281120337,2.926138894149838,2.955695852676604,2332321034.4006915
2025-02-27,2.955695852676604,2.8946501278757713,2.8373303233633798,2.8659902256195755,1457628260.6842687
2025-02-28,2.8659902256195755,2.8147786794800504,2.7590404878071784,2.7869095836436144,875360074.977285
2025-03-01,2.7869095836436144,2.859883966305692,2.8032526006362724,2.831568283470982,1368715980.1812668
2025-03-02,2.831568283470982,2.8466922162954083,2.7903220733984693,2.8185071448469388,635361501.3843286
2025-03-03,2.8185071448469388,3.233288611859183,3.1692630947926643,3.2012758533259236,1409130607.4718742
2025-03-04,3.2012758533259236,2.6461382243906852,2.5937394476700772,2.6199388360303812,1150925590.2566113
2025-03-05,2.6199388360303812,2.5600097563329838,2.5093164938313404,2.534663125082162,1555215825.7914155
2025-03-06,2.534663125082162,2.661003486553659,2.608310348206062,2.6346569173798606,943414500.1505338
2025-03-07,2.6346569173798606,2.7694629881554715,2.7146221369048678,2.7420425625301696,1744146254.5738342
2025-03-08,2.7420425625301696,2.608318496701637,2.556668625479822,2.5824935610907294,1705721912.1290038
2025-03-09,2.5824935610907294,2.5056713066851883,2.456054053087462,2.480862679886325,537294363.6108189
2025-03-10,2.480862679886325,2.3168109229117753,2.27093347889372,2.2938722009027477,744202426.4761043
2025-03-11,2.2938722009027477,2.1213813858801083,2.0793738336844627,2.1003776097822855,1050375688.8124042
2025-03-12,2.1003776097822855,2.2522743916832937,2.2076748987786736,2.2299746452309837,1278681380.3464792
2025-03-13,2.2299746452309837,2.3068387669628705,2.261158791379447,2.2839987791711587,921538137.8390813
2025-03-14,2.2839987791711587,2.184844714700528,2.1415804629242796,2.163212588812404,831720090.8147296
2025-03-15,2.163212588812404,2.348037061854179,2.301541278451126,2.3247891701526524,801430118.2841767
2025-03-16,2.3247891701526524,2.3778446095963046,2.3307585777231106,2.3543015936597076,556809770.6936634
2025-03-17,2.3543015936597076,2.255691217721057,2.2110240648948976,2.233357641307977,502837873.6380225
2025-03-18,2.233357641307977,2.397194453571665,2.349725256471236,2.3734598550214505,770227293.1717621
2025-03-19,2.3734598550214505,2.311568800655856,2.2657951610389087,2.2886819808473824,687651282.366485
2025-03-20,2.2886819808473824,2.5064112249809254,2.456779319535759,2.481595272258342,612301134.6460541
2025-03-21,2.481595272258342,2.3803808268348177,2.333244572838088,2.356812699836453,709493772.8804039
2025-03-22,2.356812699836453,2.2686398919192103,2.2237163297029885,2.2461781108110994,615317368.9532131
2025-03-23,2.2461781108110994,2.2835383500774196,2.2383197688877674,2.2609290594825935,394652032.2690939
2025-03-24,2.2609290594825935,2.3052509373739674,2.259602403960621,2.282426670667294,482352942.22841763
2025-03-25,2.282426670667294,2.409151785060866,2.361445809119067,2.3852987970899666,825034190.9156908
2025-03-26,2.3852987970899666,2.4838649607797594,2.434679516011843,2.4592722383958012,690090386.9821486
2025-03-27,2.4592722383958012,2.6535682272995924,2.601022321808511,2.6272952745540517,1125879432.6704862
2025-03-28,2.6272952745540517,2.8112242121628146,2.7555564059813724,2.7833903090720935,1425148457.4951017
2025-03-29,2.7833903090720935,2.5310257027711116,2.4809063819241586,2.505966042347635,1232218199.2335007
2025-03-30,2.505966042347635,2.339227175778482,2.292905845565047,2.3160665106717646,908923183.8410106
2025-03-31,2.3160665106717646,2.3685572642284134,2.321655140184286,2.34510620220635,804334815.469336
2025-04-01,2.34510620220635,2.2913483092473097,2.2459750754008283,2.268661692324069,1029145962.8312606
2025-04-02,2.268661692324069,2.424865504547489,2.376848365843579,2.400856935195534,1078694409.3359275
2025-04-03,2.400856935195534,2.3360679492882555,2.2898091780152208,2.312938563651738,1366691567.4276855
2025-04-04,2.312938563651738,2.280845093793516,2.235679844411466,2.258262469102491,1369549055.6433282
2025-04-05,2.258262469102491,2.2823849284325823,2.237189187275501,2.2597870578540418,1463923012.4276168
2025-04-06,2.2597870578540418,2.2412989349500796,2.196916777822355,2.219107856386217,478090085.97269267
2025-04-07,2.219107856386217,1.9391960958842216,1.9007961731934448,1.9199961345388332,952094911.6813756
2025-04-08,1.9199961345388332,2.035751798513576,1.9954398817113268,2.0155958401124514,2141190197.809594
2025-04-09,2.0155958401124514,1.9481894994671591,1.9096114895767202,1.9289004945219397,1118059626.5961409
2025-04-10,1.9289004945219397,2.244291977606593,2.1998505523074523,2.2220712649570227,2038161715.5691752
2025-04-11,2.2220712649570227,2.1332090885880204,2.090967324457565,2.1120882065227926,1137245480.0257392
2025-04-12,2.1120882065227926,2.2095096203237583,2.165756954574773,2.1876332874492657,945138048.2281948
2025-04-13,2.1876332874492657,2.372653736568869,2.325670494260575,2.349162115414722,1065986091.66852
2025-04-14,2.349162115414722,2.253007621852541,2.2083936095386294,2.2307006156955853,1015374358.7722483
2025-04-15,2.2307006156955853,2.2097827204026976,2.166024646731357,2.1879036835670274,1040002270.1288697
2025-04-16,2.1879036835670274,2.1081836895873463,2.066437477912349,2.0873105837498476,858509242.8531133
2025-04-17,2.0873105837498476,2.0760400410458577,2.034930337262771,2.0554851891543144,789148427.6732122
2025-04-18,2.0554851891543144,2.142064318270491,2.0996472030572133,2.120855760663852,564167318.3321085
2025-04-19,2.120855760663852,2.1400685779492905,2.097690982346334,2.1188797801478123,390268408.80191624
2025-04-20,2.1188797801478123,2.1785997235463066,2.1354591349612315,2.157029429253769,370759110.14061147
2025-04-21,2.157029429253769,2.1294612393579033,2.087293690063688,2.1083774647107956,414575829.3905024
2025-04-22,2.1083774647107956,2.2138346399401496,2.1699963302383645,2.191915485089257,941648760.8878708
2025-04-23,2.191915485089257,2.7043988353673734,2.650846383181881,2.677622609274627,1702607647.6996326
2025-04-24,2.677622609274627,2.9881495215476566,2.9289782438932477,2.958563882720452,3049606200.7250037
2025-04-25,2.958563882720452,3.366219051276538,3.299561248280963,3.3328901497787506,3174225377.239701
2025-04-26,3.3328901497787506,3.5417631573820945,3.4716292334735384,3.5066961954278164,2678359428.5901713
2025-04-27,3.5066961954278164,3.553515552611961,3.483148908005784,3.5183322303088724,1514970319.9568472
2025-04-28,3.5183322303088724,3.5961136491352517,3.5249034778652466,3.560508563500249,1367635780.1763637
2025-04-29,3.560508563500249,3.551604307759733,3.4812755095862733,3.516439908673003,2474427347.8815913
2025-04-30,3.516439908673003,3.5759822121928204,3.5051706832385072,3.540576447715664,1259268584.799288
2025-05-01,3.540576447715664,3.547858894356231,3.4776042627848205,3.5127315785705258,1467573655.4287524
2025-05-02,3.5127315785705258,3.5839288808946335,3.512959992164047,3.54844443652934,1772216680.6599205
2025-05-03,3.54844443652934,3.4558926088167405,3.3874590918104683,3.4216758503136044,1444926884.8003128
2025-05-04,3.4216758503136044,3.3680751843789563,3.3013806262724423,3.3347279053256993,684593104.4234776
2025-05-05,3.3347279053256993,3.31430297079832,3.248673209000333,3.2814880898993266,1052304941.6495267
2025-05-06,3.2814880898993266,3.470693761047855,3.401967151918195,3.436330456483025,1383725664.639589
2025-05-07,3.436330456483025,3.3780041884833327,3.311113016434158,3.3445586024587453,1700333661.7876084
2025-05-08,3.3445586024587453,3.365108273658347,3.298472466259172,3.3317903699587594,1386430872.2850196
2025-05-09,3.3317903699587594,4.054321344494158,3.974037753514076,4.014179549004117,3421531907.046599
2025-05-10,4.014179549004117,3.979229980745183,3.9004333474630997,3.9398316641041413,2087228581.1633053
2025-05-11,3.9398316641041413,4.159755498997613,4.077384102977859,4.118569800987736,1929695959.1089034
2025-05-12,4.118569800987736,4.051354538480112,3.9711296961339713,4.011242117307042,2085693775.2646022
2025-05-13,4.011242117307042,4.006690805693573,3.927350393699641,3.9670205996966073,2822877345.1298227
2025-05-14,3.9670205996966073,4.125139433770866,4.043453504389265,4.084296469080066,1687302588.6823442
2025-05-15,4.084296469080066,3.9572864297984625,3.878924322277701,3.9181053760380817,1243931985.3520622
2025-05-16,3.9181053760380817,3.8771288443879164,3.800354015786175,3.8387414300870457,1461834567.2770345
2025-05-17,3.8387414300870457,3.8313480607188457,3.7554797822887696,3.7934139215038076,1197345364.4778185
2025-05-18,3.7934139215038076,3.838390110007322,3.762382385056682,3.800386247532002,999322222.7860405
2025-05-19,3.800386247532002,3.924622191746786,3.846906900821107,3.8857645462839465,1527157652.6561828
2025-05-20,3.8857645462839465,3.8743252101077523,3.79760589901651,3.835965554562131,1558690144.750687
2025-05-21,3.835965554562131,3.897318042576156,3.8201434278716775,3.858730735223917,1398970372.4433496
2025-05-22,3.858730735223917,3.9820262937356072,3.9031742879190605,3.942600290827334,1764490658.8952732
2025-05-23,3.942600290827334,3.9065064997282803,3.8291499353772256,3.867828217552753,3684130440.7437468
2025-05-24,3.867828217552753,3.6317004897811653,3.55978562859738,3.5957430591892727,2538537877.213492
2025-05-25,3.5957430591892727,3.6534723963767064,3.5811264083296432,3.617299402353175,711197024.10119
2025-05-26,3.617299402353175,3.623911415111348,3.5521507930299347,3.5880311040706414,976217164.8948331
2025-05-27,3.5880311040706414,3.5190122564935966,3.449328845473921,3.484170550983759,859086748.7157568
2025-05-28,3.484170550983759,3.712717907643333,3.639198741155346,3.6759583243993394,1321108121.4771514
2025-05-29,3.6759583243993394,3.636609396895404,3.5645973296301485,3.6006033632627763,1012578864.6217521
2025-05-30,3.6006033632627763,3.5640369160098997,3.49346192757406,3.52874942179198,1061167986.5572431
2025-05-31,3.52874942179198,3.246504649944124,3.1822174291531518,3.214361039548638,1441415293.9574695
2025-06-01,3.214361039548638,3.2806147165867987,3.2156520489316147,3.2481333827592067,1072543049.6134157
2025-06-02,3.2481333827592067,3.3839368196238886,3.3169281697303465,3.3504324946771176,627941104.5534099
2025-06-03,3.3504324946771176,3.3761509454570673,3.309296471289601,3.342723708373334,770430524.5561743
2025-06-04,3.342723708373334,3.2763643425466857,3.211485840714078,3.243925091630382,773720387.4586945
2025-06-05,3.243925091630382,3.203346106069017,3.1399135099092343,3.1716298079891256,676561607.3448013
2025-06-06,3.1716298079891256,2.972780036985989,2.9139131055605243,2.9433465712732567,1182577224.2099469
2025-06-07,2.9433465712732567,3.2340964224468043,3.1700549091310255,3.202075665788915,960568701.4910812
2025-06-08,3.202075665788915,3.2763053967003883,3.211428062112262,3.2438667294063253,646467224.6818839
2025-06-09,3.2438667294063253,3.256705781378317,3.192216557984687,3.224461169681502,509401565.38781816
2025-06-10,3.224461169681502,3.482662350352312,3.4136987394542464,3.448180544903279,686224594.7477682
2025-06-11,3.448180544903279,3.522444688640395,3.452693308667318,3.4875689986538565,1081839194.7560625
2025-06-12,3.4875689986538565,3.430619111522102,3.3626860598087926,3.3966525856654473,778894033.2039062
2025-06-13,3.3966525856654473,3.26232399168726,3.1977235166043445,3.2300237541458023,433760393.35020715
2025-06-13,3.2300237541458023,3.0485286353178416,2.9881617316481814,3.0183451834830115,1929552678.3843663
