date,open,high,low,close,volume
2024-12-04,95922.18882518905,96758.81001466523,94842.79397477086,95800.80199471804,3413022.362574217
2024-12-05,95800.80199471804,99592.71823548764,97620.58520112155,98606.6517183046,3052595.3494875915
2024-12-06,98606.6517183046,97830.76970112494,95893.52673674624,96862.14821893559,13229637.362992572
2024-12-07,96862.14821893559,100569.26294053036,98577.79238725254,99573.52766389145,5076841.3841869
2024-12-08,99573.52766389145,100923.38484689484,98924.9019786395,99924.14341276717,13346597.297607047
2024-12-09,99924.14341276717,102225.80049107329,100201.52721402232,101213.6638525478,416733.5720298502
2024-12-10,101213.6638525478,97807.65017318603,95870.86502124174,96839.25759721389,14546884.997662488
2024-12-11,96839.25759721389,97796.35407639766,95859.7926095383,96828.07334296798,4347926.296007601
2024-12-12,96828.07334296798,102293.11926785063,100267.51294571497,101280.3161067828,2178616.263028288
2024-12-13,101280.3161067828,101102.3178192197,99100.29172378959,100101.30477150464,931064.9625737087
2024-12-14,100101.30477150464,102475.02147375277,100445.81312773787,101460.41730074532,2470737.802639127
2024-12-15,101460.41730074532,102125.15897627769,100102.87860050981,101114.01878839375,3778311.604145706
2024-12-16,101114.01878839375,105484.79634950605,103395.98850100099,104440.39242525352,2153699.616801267
2024-12-17,104440.39242525352,106878.03259741688,104761.63591231951,105819.8342548682,3362338.7752011293
2024-12-18,105819.8342548682,107323.45921714861,105198.24220294766,106260.85071004814,4570058.835316063
2024-12-19,106260.85071004814,101177.17786975943,99173.66939709093,100175.42363342518,2690517.5543437325
2024-12-20,100175.42363342518,97781.61849534175,95845.34882216666,96813.48365875421,8678742.589764772
2024-12-21,96813.48365875421,98090.52591789437,96148.13926605486,97119.33259197461,4220384.613444723
2024-12-22,97119.33259197461,98199.53794576612,96254.99263990935,97227.26529283774,3540769.1628638376
2024-12-23,97227.26529283774,96245.87748529269,94340.01852518787,95292.94800524028,5023325.247722607
2024-12-24,95292.94800524028,95532.51724802727,93640.78423321484,94586.65074062106,2571703.8961536256
2024-12-25,94586.65074062106,99392.36387832722,97424.1982569742,98408.2810676507,11732904.156987239
2024-12-26,98408.2810676507,100264.65251307875,98279.21384945342,99271.93318126608,3391178.8690122594
2024-12-27,99271.93318126608,96909.02825620785,94990.03759766908,95949.53292693847,7046981.273525507
2024-12-28,95949.53292693847,95416.85443454448,93527.4117724743,94472.13310350939,9364725.533095535
2024-12-29,94472.13310350939,96008.2351077616,94107.08193731087,95057.65852253624,10944860.346577466
2024-12-30,95057.65852253624,95109.2041148825,93225.85353835016,94167.52882661633,6759830.50428746
2024-12-31,94167.52882661633,93697.47620669412,91842.08063824472,92769.77842246942,9526881.76927599
2025-01-01,92769.77842246942,94603.36401672852,92730.03007580321,93666.69704626586,2672658.5204395475
2025-01-02,93666.69704626586,95089.94495956384,93206.97575244377,94148.46035600381,2401368.5118763265
2025-01-03,94148.46035600381,97517.47364119803,95586.4345591941,96551.95410019606,12425103.052492185
2025-01-04,96551.95410019606,98830.95255318155,96873.90398777202,97852.42827047678,1788979.3240637889
2025-01-05,97852.42827047678,99256.57352864456,97291.09682510704,98273.8351768758,1912860.8951427424
2025-01-06,98273.8351768758,98881.03915172425,96922.99877248218,97902.01896210322,1353578.5436562237
2025-01-07,97902.01896210322,102442.88147628181,100414.30956586039,101428.5955210711,1098087.916502186
2025-01-08,101428.5955210711,98062.5251168875,96120.69293635507,97091.60902662129,4361192.765980723
