date,open,high,low,close,volume
2024-10-31,0.028111254596725407,0.02816285940006617,0.02760517901590644,0.027884019207986305,9174325.594730943
2024-11-01,0.027884019207986305,0.027635393892274443,0.027088158369655148,0.027361776130964795,10302748.26177956
2024-11-02,0.027361776130964795,0.027346580257582166,0.026805063816837962,0.027075822037210064,10522665.268863592
2024-11-03,0.027075822037210064,0.027243598235357717,0.02670412104257836,0.026973859638968038,8223183.51477823
2024-11-04,0.026973859638968038,0.0271592232965763,0.0266214168946639,0.0268903200956201,11547093.934841366
2024-11-05,0.0268903200956201,0.0270153538967568,0.026480396393850726,0.026747875145303763,9208604.115247663
2024-11-06,0.026747875145303763,0.026665995120909,0.02613795561356427,0.026401975367236635,11604010.825250123
2024-11-07,0.026401975367236635,0.028371312315885418,0.02780950415121442,0.02809040823354992,11544705.417681118
2024-11-08,0.02809040823354992,0.028969306150729717,0.028395656523982595,0.028682481337356156,9581765.851345202
2024-11-09,0.028682481337356156,0.029450450145439618,0.028867272914836855,0.029158861530138237,10728846.974559633
2024-11-10,0.029158861530138237,0.029546262921167302,0.02896118840787686,0.02925372566452208,10750657.096435037
2024-11-11,0.02925372566452208,0.03048248463404209,0.029878871076932347,0.03018067785548722,10811049.586752104
2024-11-12,0.03018067785548722,0.030714351052042333,0.030106146080714765,0.03041024856637855,8972942.118939292
2024-11-13,0.03041024856637855,0.031343228675726524,0.03072257068214778,0.031032899678937152,14069012.268545695
2024-11-14,0.031032899678937152,0.031005549667483766,0.030391578386939535,0.03069856402721165,15448335.932083212
2024-11-15,0.03069856402721165,0.030360898838250074,0.029759692920660965,0.03006029587945552,15341409.780637713
2024-11-16,0.03006029587945552,0.031049427950249658,0.030434587792818973,0.030742007871534315,16374671.652155278
2024-11-17,0.030742007871534315,0.047735274740703076,0.04679002177554063,0.047262648258121855,47760662.36132599
2024-11-18,0.047262648258121855,0.04256684305801656,0.0417239352746895,0.04214538916635303,24622219.220324636
2024-11-19,0.04214538916635303,0.04427485409557698,0.04339812431150615,0.043836489203541565,24861781.604001567
2024-11-20,0.043836489203541565,0.04192841827343615,0.041098152565051276,0.04151328541924371,24727075.892857116
2024-11-21,0.04151328541924371,0.042458564684930276,0.04161780102780294,0.04203818285636661,18145644.127680156
2024-11-22,0.04203818285636661,0.04251268808551614,0.04167085267788216,0.04209177038169915,18933467.967489984
2024-11-23,0.04209177038169915,0.051474592827666046,0.05045529395979147,0.05096494339372876,47319133.213234134
2024-11-24,0.05096494339372876,0.05505612908394713,0.05396590870604718,0.054511018894997154,50453306.42957339
2024-11-25,0.054511018894997154,0.05578873954389758,0.05468401202817683,0.055236375786037205,52148076.581834115
2024-11-26,0.055236375786037205,0.055251940661344756,0.05415784282646664,0.0547048917439057,40413968.52106381
2024-11-27,0.0547048917439057,0.05757573955942295,0.05643562590478092,0.05700568273210194,40277794.10978711
2024-11-28,0.05700568273210194,0.056857936368964385,0.05573203663888589,0.056294986503925136,29302401.4143006
2024-11-29,0.056294986503925136,0.056002256904723414,0.05489330132245166,0.05544777911358754,24885640.591109447
2024-11-30,0.05544777911358754,0.06300337070311808,0.061755779204046436,0.06237957495358226,37157520.43766576
2024-12-01,0.06237957495358226,0.061943435518741666,0.060716832835202225,0.061330134176971945,39233349.854847275
2024-12-02,0.061330134176971945,0.06849350533401904,0.06713719829770184,0.06781535181586044,49986554.33458123
2024-12-03,0.06781535181586044,0.08198509082902626,0.08036162368389703,0.08117335725646165,98170788.18934967
2024-12-04,0.08117335725646165,0.08274047765483106,0.08110205235473539,0.08192126500478322,69837159.55760567
2024-12-05,0.08192126500478322,0.07150168148090194,0.070085806600092,0.07079374404049697,51643751.67392645
2024-12-06,0.07079374404049697,0.07528558496658246,0.07379478130387786,0.07454018313523016,49223583.73762716
2024-12-07,0.07454018313523016,0.0995628152710772,0.09759127437462022,0.09857704482284871,112978100.96112077
2024-12-08,0.09857704482284871,0.09331332587939652,0.09146553724812133,0.09238943156375892,85738022.27666801
2024-12-09,0.09238943156375892,0.09289448322900268,0.09105498851159669,0.09197473587029968,50485501.51646614
2024-12-10,0.09197473587029968,0.07927282277591634,0.07770306390906652,0.07848794334249143,59858932.71470259
2024-12-11,0.07848794334249143,0.09184593140847234,0.0900272000934531,0.09093656575096272,63868216.34310479
2024-12-12,0.09093656575096272,0.08886406770519609,0.0871043831961823,0.0879842254506892,62050289.206357814
2024-12-13,0.0879842254506892,0.0858572570802823,0.08415711337572226,0.08500718522800228,39558405.26963428
2024-12-14,0.08500718522800228,0.08454784423331561,0.08287362949602224,0.08371073686466893,42316713.887256786
2024-12-15,0.08371073686466893,0.08042999788989992,0.07883732466435735,0.07963366127712863,31619384.793027833
2024-12-16,0.07963366127712863,0.08449800085104657,0.08282477311142188,0.08366138698123422,36268342.609931305
2024-12-17,0.08366138698123422,0.08317685268180137,0.08152978629206274,0.08235331948693206,40683697.24324689
2024-12-18,0.08235331948693206,0.08073461629155798,0.07913591101845782,0.0799352636550079,38236263.29154726
2024-12-19,0.0799352636550079,0.07284503881976158,0.07140256280352868,0.07212380081164513,19946755.413326282
2024-12-20,0.07212380081164513,0.07125581547764398,0.06984480923056191,0.07055031235410295,38357679.39322386
2024-12-21,0.07055031235410295,0.07414021253361154,0.07267208951314398,0.07340615102337776,38280739.51560994
2024-12-22,0.07340615102337776,0.07552884135910379,0.07403322073813143,0.07478103104861761,31529459.481679447
2024-12-23,0.07478103104861761,0.07644364982165339,0.07492991418162065,0.07568678200163702,31157355.76680015
2024-12-24,0.07568678200163702,0.08527167503573582,0.08358312701522619,0.084427401025481,45917202.11207857
2024-12-25,0.084427401025481,0.08391853831151636,0.08225678507762493,0.08308766169457064,37971237.28358861
2024-12-26,0.08308766169457064,0.08303949658062997,0.0813951501136868,0.08221732334715838,28839994.370062135
2024-12-27,0.08221732334715838,0.07739981161896795,0.07586714208195869,0.07663347685046332,27907957.230211865
2024-12-28,0.07663347685046332,0.07086795466591737,0.06946462883094871,0.07016629174843304,31007906.679432534
2024-12-29,0.07016629174843304,0.07603666374523403,0.0745309872354274,0.07528382549033072,29419695.37108979
2024-12-30,0.07528382549033072,0.07225341986400755,0.07082265907462126,0.0715380394693144,31470774.364017244
2024-12-31,0.0715380394693144,0.070980132071581,0.06957458490184672,0.07027735848671386,29165096.078971867
2025-01-01,0.07027735848671386,0.07132443592686623,0.06991207085900748,0.07061825339293686,37845645.578372575
2025-01-02,0.07061825339293686,0.0827004275131098,0.08106279528512741,0.0818816113991186,41136379.61142079
2025-01-03,0.0818816113991186,0.08399273544781527,0.08232951296370011,0.08316112420575769,48033130.03828051
2025-01-04,0.08316112420575769,0.08470307528674786,0.0830257866672083,0.08386443097697809,36626000.29007388
2025-01-05,0.08386443097697809,0.09302268084000473,0.09118064755604424,0.09210166419802449,48398983.22635529
2025-01-06,0.09210166419802449,0.0975524563594284,0.09562072455033081,0.0965865904548796,77427240.2922059
2025-01-07,0.0965865904548796,0.10321711048623873,0.10117320730829342,0.10219515889726608,64741939.7719155
2025-01-08,0.10219515889726608,0.09526239207997016,0.0933760080783866,0.09431920007917838,78233138.44834116
2025-01-09,0.09431920007917838,0.09558190244404459,0.09368919150455855,0.09463554697430157,63961470.009132445
2025-01-10,0.09463554697430157,0.08924489677780435,0.08747767109903594,0.08836128393842015,55907875.89460864
2025-01-11,0.08836128393842015,0.09635250488319237,0.09444453448946578,0.09539851968632908,57539315.896923065
2025-01-12,0.09539851968632908,0.1022738590954701,0.10024863416288654,0.10126124662917832,54030658.83773436
2025-01-13,0.10126124662917832,0.10148997375320054,0.09948027130264211,0.10048512252792133,39933643.008812815
2025-01-14,0.10048512252792133,0.10145702003522568,0.09944797013353805,0.10045249508438187,58558888.51277914
2025-01-15,0.10045249508438187,0.11135481430164533,0.10914976847388998,0.11025229138776765,62691712.671020776
2025-01-16,0.11025229138776765,0.13685461570191063,0.13414462331177376,0.1354996195068422,149501929.52198
2025-01-17,0.1354996195068422,0.14122705586939344,0.13843048050564305,0.13982876818751824,148294930.18638724
2025-01-18,0.13982876818751824,0.14308626909275385,0.1402528776255706,0.14166957335916222,104793485.58015987
2025-01-19,0.14166957335916222,0.1369408819013399,0.13422918126963018,0.13558503158548504,103161607.20017132
2025-01-20,0.13558503158548504,0.1261521042755193,0.12365404280471692,0.1249030735401181,86821167.09478016
2025-01-21,0.1249030735401181,0.1223517980655605,0.11992899018307414,0.12114039412431732,87502375.83514458
2025-01-22,0.12114039412431732,0.11720484238602485,0.11488395441798477,0.11604439840200481,67567186.59731057
2025-01-23,0.11604439840200481,0.1295020337020051,0.1269376369950347,0.1282198353485199,60152026.754541405
2025-01-24,0.1282198353485199,0.11712364848388394,0.11480436831588624,0.11596400839988509,73889112.49896146
2025-01-25,0.11596400839988509,0.11349987545919164,0.11125235317287101,0.11237611431603133,65908372.26657377
2025-01-26,0.11237611431603133,0.11209691673444853,0.10987717580901392,0.11098704627173123,52819184.856514804
2025-01-27,0.11098704627173123,0.1036719437288616,0.10161903395205246,0.10264548884045703,59856231.09609171
2025-01-28,0.10264548884045703,0.10686885728338551,0.1047526422876749,0.1058107497855302,81606575.83867508
2025-01-29,0.1058107497855302,0.10977448717018723,0.10760073494899541,0.10868761105959132,68869529.8263539
2025-01-30,0.10868761105959132,0.10890330450924106,0.10674680342985014,0.1078250539695456,60022983.64551029
2025-01-31,0.1078250539695456,0.11233824196294004,0.11011372232010955,0.11122598214152479,50699671.607326776
2025-02-01,0.11122598214152479,0.10856585134804275,0.10641603250946766,0.1074909419287552,44129799.42631097
2025-02-02,0.1074909419287552,0.1022473134759968,0.10022261419924439,0.1012349638376206,47013552.254400395
2025-02-03,0.1012349638376206,0.09605123416193377,0.09414922952506379,0.09510023184349878,67100404.372475065
2025-02-04,0.09510023184349878,0.10130643352650251,0.0993003655358787,0.1003033995311906,84874944.7157441
2025-02-05,0.1003033995311906,0.09418570291267375,0.0923206394886604,0.09325317120066708,58703477.5136793
2025-02-06,0.09325317120066708,0.09053436704836622,0.0887416073048342,0.08963798717660021,57912810.4857618
2025-02-07,0.08963798717660021,0.0890950084312202,0.08733075083852276,0.08821287963487148,45554799.36831314
2025-02-08,0.08821287963487148,0.09303059333915584,0.09118840337204384,0.09210949835559984,44240953.33508632
2025-02-09,0.09210949835559984,0.08973356004119587,0.08795665786216228,0.08884510895167907,36835664.26896209
2025-02-10,0.08884510895167907,0.09042862206029871,0.08863795627692646,0.08953328916861258,26114157.874118827
2025-02-11,0.08953328916861258,0.08949965631316797,0.08772738589112505,0.08861352110214651,73026155.91709594
2025-02-12,0.08861352110214651,0.09135560864113151,0.08954658668784177,0.09045109766448664,87817010.72178516
2025-02-13,0.09045109766448664,0.09461660064024098,0.09274300458795899,0.09367980261409999,41846789.68428334
2025-02-14,0.09367980261409999,0.09529493081665173,0.09340790248364873,0.09435141665015023,44760658.387174405
2025-02-15,0.09435141665015023,0.09999068556624807,0.09801067199067881,0.09900067877846344,29871900.18817471
2025-02-16,0.09900067877846344,0.10046534673247068,0.0984759339258871,0.09947064032917889,28169686.457370326
2025-02-17,0.09947064032917889,0.09907235770138194,0.09711052883600803,0.09809144326869498,20176710.91430449
2025-02-18,0.09809144326869498,0.09514441635955315,0.09326036851084912,0.09420239243520113,34323605.58746636
2025-02-19,0.09420239243520113,0.09079912048094321,0.08900111809518196,0.08990011928806259,40054623.96712699
2025-02-20,0.08990011928806259,0.09086345618576537,0.0890641798256512,0.08996381800570828,35254272.36414406
2025-02-21,0.08996381800570828,0.09019145214067713,0.08840548279135678,0.08929846746601695,33494364.291719377
2025-02-22,0.08929846746601695,0.0863617241148609,0.08465159096407157,0.08550665753946624,35837393.03844706
2025-02-23,0.08550665753946624,0.08785069864827205,0.08611108085325675,0.0869808897507644,31560822.31074922
2025-02-24,0.0869808897507644,0.08586838262805029,0.08416801861561364,0.08501820062183196,28016354.857106775
2025-02-25,0.08501820062183196,0.0794511183198266,0.07787782884814687,0.07866447358398673,27557319.031978205
2025-02-26,0.07866447358398673,0.07977259040388375,0.0781929351483613,0.07898276277612253,35643428.22142546
2025-02-27,0.07898276277612253,0.08294363326719965,0.08130118508369076,0.08212240917544521,48685932.14498874
2025-02-28,0.08212240917544521,0.08208104307837959,0.08045567588870871,0.08126835948354415,36472645.01340798
2025-03-01,0.08126835948354415,0.08098051385024058,0.07937693931855264,0.0801787265843966,45175403.983487315
2025-03-02,0.0801787265843966,0.08072468161870057,0.0791261730717956,0.07992542734524809,33576118.32166511
2025-03-03,0.07992542734524809,0.08424085022971879,0.08257271458160555,0.08340678240566217,44772871.997971885
2025-03-04,0.08340678240566217,0.07685287577892112,0.07533103665458606,0.07609195621675359,39525790.55853379
2025-03-05,0.07609195621675359,0.0756866746070128,0.07418792857519076,0.07493730159110178,36310264.69840848
2025-03-06,0.07493730159110178,0.07557785347785616,0.07408126231987881,0.07482955789886749,32053394.67307636
2025-03-07,0.07482955789886749,0.07361923582788173,0.07216142917782466,0.07289033250285319,29524093.70042986
2025-03-08,0.07289033250285319,0.077004942392501,0.07548009204809503,0.07624251722029801,40641004.51270657
2025-03-09,0.07624251722029801,0.07647276739560022,0.07495845516994476,0.07571561128277249,33065954.403243896
2025-03-10,0.07571561128277249,0.06925970738648216,0.06788822803229438,0.06857396770938827,28499981.81253029
2025-03-11,0.06857396770938827,0.06798093090885399,0.0666347738611539,0.06730785238500395,42683868.12570588
2025-03-12,0.06730785238500395,0.07032530282143004,0.06893272256754035,0.0696290126944852,43021399.22337352
2025-03-13,0.0696290126944852,0.067899035655894,0.06655450029637136,0.06722676797613268,33946633.307711616
2025-03-14,0.06722676797613268,0.06713202594634521,0.06580267889790273,0.06646735242212397,42584003.09984645
2025-03-15,0.06646735242212397,0.06837472115749302,0.0670207662830872,0.06769774372029011,34893388.359369464
2025-03-16,0.06769774372029011,0.06848236593309653,0.06712627947897581,0.06780432270603617,24106910.48569632
2025-03-17,0.06780432270603617,0.06775811068744138,0.06641636592135343,0.0670872383043974,24954107.748563726
2025-03-18,0.0670872383043974,0.06879083725789016,0.06742864246070422,0.06810973985929719,27285115.122334957
2025-03-19,0.06810973985929719,0.06739451325642005,0.06605996843946123,0.06672724084794064,30645875.479054768
2025-03-20,0.06672724084794064,0.07248474553020488,0.07104940403455727,0.07176707478238108,40178581.76179812
2025-03-21,0.07176707478238108,0.07189618713179652,0.07047250025789956,0.07118434369484804,36183373.41768094
2025-03-22,0.07118434369484804,0.07337046671339506,0.07191758618441693,0.072644026448906,38469041.510075554
2025-03-23,0.072644026448906,0.07399708108572454,0.07253179235135375,0.07326443671853915,23156536.02493892
2025-03-24,0.07326443671853915,0.07089018204093951,0.06948641605993082,0.07018829905043517,29461342.04213399
2025-03-25,0.07018829905043517,0.0755829900101746,0.074086297138686,0.0748346435744303,25637432.94632361
2025-03-26,0.0748346435744303,0.07500743523738544,0.07352213949011048,0.07426478736374796,17669694.866599847
2025-03-27,0.07426478736374796,0.07236644342534185,0.07093344454563211,0.07164994398548698,18687519.06557729
2025-03-28,0.07164994398548698,0.07184892652143078,0.07042617550120443,0.0711375510113176,24751774.682481874
2025-03-29,0.0711375510113176,0.0705104947171678,0.06911424729702587,0.06981237100709684,23435292.84665643
2025-03-30,0.06981237100709684,0.06910968742518837,0.06774117876330345,0.06842543309424591,9019035.469151884
2025-03-31,0.06842543309424591,0.06858271161147618,0.06722463811421923,0.06790367486284771,13916631.971788775
2025-04-01,0.06790367486284771,0.06889905679974793,0.06753471904133708,0.06821688792054251,32506432.819340482
2025-04-02,0.06821688792054251,0.0698974913579495,0.06851338261818811,0.0692054369880688,22585513.517895244
2025-04-03,0.0692054369880688,0.06560720183813122,0.06430804932648505,0.06495762558230814,39231350.36129639
2025-04-04,0.06495762558230814,0.06638904466690383,0.06507441011904434,0.06573172739297409,37498892.29356096
2025-04-05,0.06573172739297409,0.06923805148159089,0.06786700095720295,0.06855252621939692,40715105.69093531
2025-04-06,0.06855252621939692,0.06917535185414024,0.0678055429065335,0.06849044738033687,28602145.91131126
2025-04-07,0.06849044738033687,0.06606581452638186,0.0647575805753644,0.06541169755087313,46761161.228283204
2025-04-08,0.06541169755087313,0.06756741395373005,0.06622944536058688,0.06689842965715846,80229344.44660862
2025-04-09,0.06689842965715846,0.06352576644871624,0.06226783047943473,0.06289679846407549,48157898.775291294
2025-04-10,0.06289679846407549,0.06803127887377027,0.0666841248366659,0.06735770185521808,57160182.94973545
2025-04-11,0.06735770185521808,0.06547768659584823,0.0641810987424651,0.06482939266915666,32834634.148721684
2025-04-12,0.06482939266915666,0.07282679864882144,0.0713846838240923,0.07210574123645687,36276921.25756495
2025-04-13,0.07210574123645687,0.0767490670793496,0.07522928357282783,0.07598917532608872,35136932.07911107
2025-04-14,0.07598917532608872,0.07736274197469224,0.07583080649004488,0.07659677423236856,34277222.130250655
2025-04-15,0.07659677423236856,0.07405414486192297,0.07258772615178588,0.07332093550685442,28866830.68992538
2025-04-16,0.07332093550685442,0.07006735962554171,0.06867988715770919,0.06937362339162545,28830995.229885574
2025-04-17,0.06937362339162545,0.07175792365735309,0.07033697467403915,0.07104744916569612,27454399.947007686
2025-04-18,0.07104744916569612,0.07144594993874853,0.07003117865283273,0.07073856429579063,21555481.028733164
2025-04-19,0.07073856429579063,0.07127537126247664,0.06986397777213056,0.0705696745173036,25016612.311234888
2025-04-20,0.0705696745173036,0.07221186611453528,0.0707819281716732,0.07149689714310424,27099799.208022967
2025-04-21,0.07149689714310424,0.07216001875163536,0.07073110748922673,0.07144556312043104,25848785.74619569
2025-04-22,0.07144556312043104,0.07206519940899676,0.07063816575733346,0.07135168258316511,36733402.47959175
2025-04-23,0.07135168258316511,0.0765283939901418,0.07501298024776276,0.07577068711895228,40286085.61877993
2025-04-24,0.07577068711895228,0.07688586703018367,0.07536337461374439,0.07612462082196403,43398240.33105844
2025-04-25,0.07612462082196403,0.0757615385314317,0.07426131004566078,0.07501142428854624,34462362.94955277
2025-04-26,0.07501142428854624,0.07637227272137506,0.07485995048926863,0.07561611160532185,37045669.62158919
2025-04-27,0.07561611160532185,0.07574709529500193,0.07424715281391278,0.07499712405445735,25922194.1856708
2025-04-28,0.07499712405445735,0.07716177014232505,0.07563381429792256,0.0763977922201238,27166736.399120137
2025-04-29,0.0763977922201238,0.08081267076903884,0.07921241986272123,0.08001254531588003,37242110.76022573
2025-04-30,0.08001254531588003,0.07918975777648603,0.07762164376111007,0.07840570076879805,40668933.97604887
2025-05-01,0.07840570076879805,0.07808830987502101,0.076542006709179,0.0773151582921,33228329.292473406
2025-05-02,0.0773151582921,0.07818459089431118,0.07663638117363175,0.07741048603397147,35517573.93721516
2025-05-03,0.07741048603397147,0.07782889694205031,0.07628773066597011,0.07705831380401021,31609589.282825753
2025-05-04,0.07705831380401021,0.0743486274167048,0.07287637736884926,0.07361250239277703,31866206.141208943
2025-05-05,0.07361250239277703,0.07367792973898507,0.0722189608332626,0.07294844528612383,26417237.57650231
2025-05-06,0.07294844528612383,0.07333259586538991,0.07188046525419407,0.07260653055979199,34555410.10468122
2025-05-07,0.07260653055979199,0.07177039317681246,0.07034919727232113,0.07105979522456679,31611385.44118794
2025-05-08,0.07105979522456679,0.0739846625718745,0.07251961974866905,0.07325214116027177,32893634.39999184
2025-05-09,0.07325214116027177,0.07775045965762638,0.07621084659509912,0.07698065312636275,44386435.03611411
2025-05-10,0.07698065312636275,0.07981345073075549,0.07823298635984943,0.07902321854530246,54661749.17089706
2025-05-11,0.07902321854530246,0.07919464117964815,0.07762643046321947,0.07841053582143381,40041910.799421504
2025-05-12,0.07841053582143381,0.07621794757786826,0.07470868128919761,0.07546331443353294,42866086.15170881
2025-05-13,0.07546331443353294,0.07585954305643879,0.07435737388700435,0.07510845847172157,47779285.661647685
2025-05-14,0.07510845847172157,0.07557886966667281,0.07408225838614464,0.07483056402640872,38940028.811918765
2025-05-15,0.07483056402640872,0.07525670020047655,0.07376646851333839,0.07451158435690747,35212077.15315915
2025-05-16,0.07451158435690747,0.07319571147946716,0.07174629145017078,0.07247100146481897,31441967.399315897
2025-05-17,0.07247100146481897,0.07266557349856222,0.07122665125106593,0.07194611237481408,28123951.773479823
2025-05-18,0.07194611237481408,0.07163849093560803,0.07021990695668509,0.07092919894614656,32821937.400854643
2025-05-19,0.07092919894614656,0.07298038337710258,0.0715352272706253,0.07225780532386394,38058273.86023063
2025-05-20,0.07225780532386394,0.07328795456213343,0.07183670793714068,0.07256233124963705,36796966.25773431
2025-05-21,0.07256233124963705,0.07220834517193538,0.07077847695070892,0.07149341106132215,44468868.1019531
2025-05-22,0.07149341106132215,0.07229096181617323,0.07085945762179355,0.07157520971898339,50745102.593435295
2025-05-23,0.07157520971898339,0.07288114993106663,0.07143795884332273,0.07215955438719468,45919131.52484076
2025-05-24,0.07215955438719468,0.07048769363880449,0.06909189772516479,0.06978979568198464,40355983.202239074
2025-05-25,0.06978979568198464,0.06941230739731219,0.06803780626073175,0.06872505682902197,31226339.395819154
2025-05-26,0.06872505682902197,0.06805591032996608,0.06670826854125389,0.06738208943560998,32646949.726351593
2025-05-27,0.06738208943560998,0.06789485915211851,0.06655040649564092,0.06722263282387972,24370518.922592755
2025-05-28,0.06722263282387972,0.068416664494902,0.06706187905935937,0.06773927177713068,37222618.47177687
2025-05-29,0.06773927177713068,0.0642330789638769,0.06296113680617635,0.06359710788502662,38729276.10311572
2025-05-30,0.06359710788502662,0.06246154446897525,0.06122468220226287,0.06184311333561906,29857275.53751333
2025-05-31,0.06184311333561906,0.059788963038759524,0.058605023176605875,0.0591969931076827,34059202.690957874
2025-06-01,0.0591969931076827,0.06177871476739802,0.06055537388091489,0.061167044324156455,28089753.685502004
2025-06-02,0.061167044324156455,0.062145901004441506,0.060915289103363454,0.06153059505390248,23837886.649668038
2025-06-03,0.06153059505390248,0.06008205066902196,0.05889230709141756,0.05948717888021976,25044246.52488288
2025-06-04,0.05948717888021976,0.06072059273788614,0.059518204762878495,0.060119398750382316,38462558.21538278
2025-06-05,0.060119398750382316,0.06053263066680007,0.05933396471300204,0.059933297689901056,35320367.60923269
2025-06-06,0.059933297689901056,0.05899257287225537,0.05782440311240873,0.05840848799233205,39422520.992464125
2025-06-07,0.05840848799233205,0.060181780040316865,0.058990061623676926,0.059585920831996896,36366500.04289164
2025-06-08,0.059585920831996896,0.05972590017260471,0.058543209080077874,0.05913455462634129,28119731.32149054
2025-06-09,0.05913455462634129,0.06161631707567989,0.060396191985072366,0.06100625453037613,27671227.018898785
2025-06-10,0.06100625453037613,0.061440971142420885,0.060224318248511564,0.060832644695466224,37909301.83040364
2025-06-11,0.060832644695466224,0.06710594004249748,0.06577710954660643,0.06644152479455195,52803932.194184825
2025-06-12,0.06644152479455195,0.0678340404693313,0.06649079214320593,0.06716241630626861,51340353.30735548
2025-06-13,0.06716241630626861,0.06332016296874898,0.06206629835550642,0.0626932306621277,35554338.747518905
2025-06-14,0.0626932306621277,0.060739090209148944,0.059536335947581634,0.06013771307836529,38871490.56150212
2025-06-15,0.06013771307836529,0.06059160495271592,0.059391771191276,0.05999168807199596,21750626.431939602
2025-06-15,0.05999168807199596,0.060436950309472964,0.059240179016216074,0.05983856466284452,20476574.703562833
