date,open,high,low,close,volume
2024-11-03,7.808976728767895,7.5921701941753605,7.441830190330303,7.517000192252832,76346297.15928206
2024-11-04,7.517000192252832,7.255739699338601,7.112061685490312,7.183900692414457,111270037.69527507
2024-11-05,7.183900692414457,7.085263291567025,6.944961048169659,7.015112169868342,92464561.24379168
2024-11-06,7.015112169868342,7.426780804223997,7.279715837803719,7.353248321013858,97343007.83489753
2024-11-07,7.353248321013858,7.957371342935961,7.799799633174853,7.878585488055407,282262778.24210775
2024-11-08,7.878585488055407,7.870943482656743,7.715083215673441,7.793013349165092,204967071.88187665
2024-11-09,7.793013349165092,8.655745335981496,8.484344438239287,8.570044887110392,238036937.5588974
2024-11-10,8.570044887110392,8.617268066217543,8.446629094609273,8.531948580413408,206452563.4763727
2024-11-11,8.531948580413408,9.076769488763043,8.897031479084566,8.986900483923804,375378156.9564373
2024-11-12,8.986900483923804,9.547332307581769,9.35827622228312,9.452804264932444,308972730.59256613
2024-11-13,9.452804264932444,8.972530132945343,8.794856268926624,8.883693200935983,348491897.4373891
2024-11-14,8.883693200935983,8.589566822440435,8.419476390312902,8.504521606376668,303284319.4503854
2024-11-15,8.504521606376668,8.064534202873801,7.904840456282241,7.984687329578022,214923016.2888958
2024-11-16,7.984687329578022,8.777745841211363,8.603929091880445,8.690837466545904,250948645.47543806
2024-11-17,8.690837466545904,9.31908851330078,9.134552107096805,9.226820310198793,249260717.3678165
2024-11-18,9.226820310198793,9.045899909848206,8.866773178960123,8.956336544404165,324245675.22989875
2024-11-19,8.956336544404165,9.491793267388601,9.303836965064075,9.397815116226338,244079504.21934143
2024-11-20,9.397815116226338,9.233562685096757,9.050719859649295,9.142141272373026,192964619.64641386
2024-11-21,9.142141272373026,8.955721839763148,8.778380813233186,8.867051326498167,219288231.68529254
2024-11-22,8.867051326498167,9.337101606039658,9.15220850492996,9.24465505548481,263696769.780639
2024-11-23,9.24465505548481,11.356113567344531,11.131240031357512,11.243676799351022,510478497.19637865
2024-11-24,11.243676799351022,11.50183452187118,11.274075422428185,11.387954972149682,555910266.9029814
2024-11-25,11.387954972149682,11.793313014796652,11.559782064008601,11.676547539402627,430995068.4873168
2024-11-26,11.676547539402627,11.643854853281034,11.413283470047748,11.528569161664391,494670473.00633705
2024-11-27,11.528569161664391,11.243097791428296,11.020462191598034,11.131779991513165,374192773.2051651
2024-11-28,11.131779991513165,11.83032937717104,11.596065429108247,11.713197403139644,286138511.3412665
2024-11-29,11.713197403139644,11.689679149646144,11.458200354603646,11.573939752124895,248562958.36680782
2024-11-30,11.573939752124895,12.204877297915894,11.9631965593433,12.084036928629597,251287662.5269879
2024-12-01,12.084036928629597,12.60706586957301,12.357421000868595,12.482243435220802,309335590.92726135
2024-12-02,12.482243435220802,12.943909781122654,12.68759473595191,12.815752258537282,315033365.2449498
2024-12-03,12.815752258537282,13.869691206291915,13.595043855672273,13.732367530982094,596633765.9965986
2024-12-04,13.732367530982094,14.878463004114073,14.583839974329637,14.731151489221855,502671441.9318605
2024-12-05,14.731151489221855,14.843244037113282,14.549318412615987,14.696281224864634,606833434.445134
2024-12-06,14.696281224864634,14.468433843835488,14.181930203363496,14.325182023599492,581666001.7591758
2024-12-07,14.325182023599492,15.466997980801207,15.16072079306257,15.313859386931888,452675196.3935687
2024-12-08,15.313859386931888,14.868916995574704,14.574482995662333,14.721699995618518,317040435.230464
2024-12-09,14.721699995618518,14.812973987161858,14.519647769594297,14.666310878378077,285270012.173933
2024-12-10,14.666310878378077,12.11669319448536,11.876758675782682,11.996725935134021,598616413.8446704
2024-12-11,11.996725935134021,11.91509248088867,11.679150055524538,11.797121268206604,450210124.3172306
2024-12-12,11.797121268206604,13.278485735624747,13.015545424028216,13.147015579826482,391364246.96348584
2024-12-13,13.147015579826482,13.718924058541488,13.447262195996112,13.5830931272688,439714365.1317829
2024-12-14,13.5830931272688,13.568052941521605,13.29937862584791,13.433715783684757,314669783.6540558
2024-12-15,13.433715783684757,12.969431669662972,12.712611240560735,12.841021455111854,208970238.89877132
2024-12-16,12.841021455111854,13.335601412656473,13.071530097554366,13.20356575510542,263724175.25060126
2024-12-17,13.20356575510542,12.83140910759963,12.57732179853825,12.70436545306894,313607433.629918
2024-12-18,12.70436545306894,12.188494798584133,11.9471384659389,12.067816632261517,273186725.10192215
2024-12-19,12.067816632261517,11.236418006944955,11.013914680074759,11.125166343509857,331040888.03830343
2024-12-20,11.125166343509857,10.29786573525021,10.093947601878918,10.195906668564565,357561624.6316476
2024-12-21,10.195906668564565,10.637742260273502,10.427093898683928,10.532418079478715,368482923.56987906
2024-12-22,10.532418079478715,10.143604211788812,9.94274076205042,10.043172486919616,279877877.6742089
2024-12-23,10.043172486919616,10.002403138648358,9.804335749764231,9.903369444206295,221308551.49217042
2024-12-24,9.903369444206295,10.842817111094506,10.62810786136986,10.735462486232183,225780104.22351035
2024-12-25,10.735462486232183,11.441103968249552,11.214547454026787,11.32782571113817,226828469.04768795
2024-12-26,11.32782571113817,11.281635168501058,11.058236452293116,11.169935810397087,205043273.36442962
2024-12-27,11.169935810397087,10.375017598979314,10.169571705930219,10.272294652454766,219576036.83382583
2024-12-28,10.272294652454766,10.303868150476783,10.099831157398034,10.201849653937408,214107743.04085392
2024-12-29,10.201849653937408,10.768562660386815,10.5553237958247,10.661943228105757,132390209.84410593
2024-12-30,10.661943228105757,10.258361026639392,10.05522516472574,10.156793095682566,137921597.39824924
2024-12-31,10.156793095682566,10.125778646112519,9.925268177872667,10.025523411992593,178923325.55452597
2025-01-01,10.025523411992593,9.962255412268423,9.764983027867068,9.863619220067745,142303820.4917872
2025-01-02,9.863619220067745,10.576267001243428,10.366835971515835,10.471551486379632,131686027.18869519
2025-01-03,10.471551486379632,10.778516810393393,10.565080833949958,10.671798822171676,184708929.63812697
2025-01-04,10.671798822171676,12.446388124907669,12.199924993721377,12.323156559314523,334040066.4354668
2025-01-05,12.323156559314523,12.432689324215653,12.186497456409404,12.309593390312529,235404461.0543554
2025-01-06,12.309593390312529,12.240589569575192,11.998201657306378,12.119395613440785,211913625.03317732
2025-01-07,12.119395613440785,12.293759889772735,12.050319099876246,12.17203949482449,231898708.74522597
2025-01-08,12.17203949482449,11.160628733341511,10.939626184166432,11.050127458753972,215265108.15818077
2025-01-09,11.050127458753972,10.981225892353846,10.763775874683473,10.87250088351866,245667253.2225727
2025-01-10,10.87250088351866,10.242229988813484,10.039413553391434,10.140821771102459,227804449.693071
2025-01-11,10.140821771102459,10.449419737999964,10.24250053526729,10.345960136633627,208434015.892257
2025-01-12,10.345960136633627,10.576277730671055,10.366846488479549,10.471562109575302,154303712.98936728
2025-01-13,10.471562109575302,10.337868888921841,10.133158613893686,10.235513751407764,145652254.44776276
2025-01-14,10.235513751407764,9.889582295031488,9.693748982258587,9.791665638645037,190691019.07802477
2025-01-15,9.791665638645037,10.346446264571078,10.141566140520165,10.244006202545622,122277797.85866992
2025-01-16,10.244006202545622,11.161320542213778,10.940304293853108,11.050812418033443,196016455.25112373
2025-01-17,11.050812418033443,10.932198127211231,10.715718956375364,10.823958541793298,172648596.12412062
2025-01-18,10.823958541793298,11.486797153191201,11.25933582342504,11.37306648830812,193125771.29725093
2025-01-19,11.37306648830812,10.75009262664527,10.53721950532556,10.643656065985414,193284530.64136025
2025-01-20,10.643656065985414,9.979963536496665,9.782340496169997,9.881152016333331,296175783.42601943
2025-01-21,9.881152016333331,9.867656464883384,9.672257326964901,9.769956895924143,281460166.63800555
2025-01-22,9.769956895924143,9.973125054937725,9.775637430087475,9.8743812425126,182250425.21041515
2025-01-23,9.8743812425126,9.172343178706653,8.990712620712463,9.081527899709558,236521396.754683
2025-01-24,9.081527899709558,9.331697308981553,9.146911223655184,9.239304266318369,200602640.14072266
2025-01-25,9.239304266318369,9.120012359026463,8.939418054887325,9.029715206956894,215642781.02946174
2025-01-26,9.029715206956894,9.311328550628435,9.126945807051634,9.219137178840034,153528114.77303037
2025-01-27,9.219137178840034,8.920207774819895,8.743569997100687,8.831888885960291,126080830.85298002
2025-01-28,8.831888885960291,8.976709887452209,8.798953256017512,8.88783157173486,222505746.55317447
2025-01-29,8.88783157173486,8.64238709134534,8.471250713298899,8.556818902322119,118517351.83052143
2025-01-30,8.556818902322119,8.655532032920263,8.484135359001051,8.569833695960657,91563309.7750045
2025-01-31,8.569833695960657,9.230920521207041,9.048130015836604,9.139525268521822,103379314.91205785
2025-02-01,9.139525268521822,9.382774644035791,9.196977126332111,9.289875885183951,120719661.6546459
2025-02-02,9.289875885183951,8.614046751434367,8.443471568237646,8.528759159836007,117423677.4645166
2025-02-03,8.528759159836007,7.557114146942711,7.407468322250775,7.482291234596743,204883323.7182313
2025-02-04,7.482291234596743,7.701381753403028,7.548879144424751,7.62513044891389,313656537.22021925
2025-02-05,7.62513044891389,7.134577390102773,6.993298629902718,7.063938010002746,169261856.32865793
2025-02-06,7.063938010002746,7.062408079248977,6.922558414313354,6.992483246781165,113015729.71042135
2025-02-07,6.992483246781165,6.779892186037563,6.645636895224938,6.712764540631251,91223394.12464087
2025-02-08,6.712764540631251,6.856259992807605,6.720492468197554,6.788376230502579,87203004.89852935
2025-02-09,6.788376230502579,7.096102204397308,6.955585329062707,7.0258437667300075,76371835.90001318
2025-02-10,7.0258437667300075,7.036590955989634,6.897252521217562,6.966921738603598,76437306.19161655
2025-02-11,6.966921738603598,7.073288150178082,6.9332230382933675,7.003255594235725,91208713.11608595
2025-02-12,7.003255594235725,7.1679345969064245,7.025995297957782,7.096964947432103,104121995.10460675
2025-02-13,7.096964947432103,7.467719701060285,7.319844063415528,7.3937818822379064,118123928.70491803
2025-02-14,7.3937818822379064,7.2066377686418805,7.063932070252933,7.135284919447407,115445495.95501825
2025-02-15,7.135284919447407,7.321699980583694,7.176715822552334,7.249207901568014,75435516.34175305
2025-02-16,7.249207901568014,7.172336916391064,7.030310442799161,7.1013236795951125,58387750.0899163
2025-02-17,7.1013236795951125,7.059753857447237,6.919956751359173,6.989855304403205,68537110.86642043
2025-02-18,6.989855304403205,7.121364014265586,6.980346905072208,7.050855459668897,67061229.775746465
2025-02-19,7.050855459668897,6.821745002314846,6.686660942863067,6.754202972588956,72353780.695379
2025-02-20,6.754202972588956,6.942550481850142,6.805074234684793,6.873812358267467,78556257.3161489
2025-02-21,6.873812358267467,7.221454519394333,7.078455420000386,7.14995496969736,77886521.46901809
2025-02-22,7.14995496969736,7.0250539887711625,6.885944008795496,6.955498998783329,84347640.98038764
2025-02-23,6.955498998783329,7.265435798143437,7.1215657823386165,7.193500790241027,71182164.5617166
2025-02-24,7.193500790241027,7.144002089010496,7.002536701109299,7.0732693950598975,80113283.266293
2025-02-25,7.0732693950598975,6.452057602869879,6.324294085981367,6.388175844425623,118849687.3552404
2025-02-26,6.388175844425623,6.40321839605771,6.276421992175379,6.339820194116545,160131153.68004945
2025-02-27,6.339820194116545,6.427976034660813,6.300689380509113,6.364332707584963,95614227.70365494
2025-02-28,6.364332707584963,6.735621743001256,6.602243094624993,6.6689324188131245,74593981.88808063
2025-03-01,6.6689324188131245,6.579109246707734,6.448829855683819,6.5139695511957765,122754923.53107812
2025-03-02,6.5139695511957765,6.648137004765101,6.51649072744302,6.5823138661040606,47199251.17455083
2025-03-03,6.5823138661040606,7.290150956161455,7.145791531286971,7.217971243724213,113946040.803227
2025-03-04,7.217971243724213,6.236151532182649,6.112663383030516,6.174407457606582,131601648.3346164
2025-03-05,6.174407457606582,6.097290402587054,5.976551978773448,6.036921190680251,122561552.35258247
2025-03-06,6.036921190680251,6.440352800191527,6.312821061573874,6.3765869308827,75504993.01002853
2025-03-07,6.3765869308827,6.265174262943955,6.141111406251994,6.203142834597974,62229300.37074979
2025-03-08,6.203142834597974,6.132983775014176,6.011538551746567,6.072261163380372,102507518.0963293
2025-03-09,6.072261163380372,6.016173749706571,5.8970415962470355,5.956607672976803,49733650.26552578
2025-03-10,5.956607672976803,5.475359978814081,5.366937008936574,5.421148493875328,72048093.84743172
2025-03-11,5.421148493875328,5.163651738794074,5.061401209313003,5.1125264740535385,89092974.80528441
2025-03-12,5.1125264740535385,5.468401904419457,5.3601167181933285,5.414259311306393,94059773.43552744
2025-03-13,5.414259311306393,5.551137413096799,5.441213899966169,5.496175656531484,66680838.37513472
2025-03-14,5.496175656531484,5.505227293252328,5.396212891405747,5.450720092329037,68855723.9774671
2025-03-15,5.450720092329037,5.719812203425023,5.606548595436409,5.663180399430716,42874500.78295632
2025-03-16,5.663180399430716,5.894098233073714,5.777383416577204,5.835740824825459,62460000.35980389
2025-03-17,5.835740824825459,5.624665581588657,5.513286065121555,5.568975823355106,49577990.78009563
2025-03-18,5.568975823355106,5.964173764683409,5.846071313897598,5.905122539290503,74233892.79101487
2025-03-19,5.905122539290503,5.877664931027186,5.76127552645239,5.819470228739788,62650155.3092288
2025-03-20,5.819470228739788,6.05398865730965,5.934107693798567,5.994048175554108,71768241.97063982
2025-03-21,5.994048175554108,5.799122872702892,5.684288756411746,5.741705814557319,48698308.1527085
2025-03-22,5.741705814557319,5.712146973833646,5.599035152569614,5.65559106320163,48487655.60792941
2025-03-23,5.65559106320163,5.807075504061371,5.692083909921542,5.749579706991456,35345044.03550325
2025-03-24,5.749579706991456,5.898239726013836,5.7814428997561365,5.839841312884986,42907196.90790458
2025-03-25,5.839841312884986,6.100075988268388,5.979282404342282,6.039679196305335,63966860.32056336
2025-03-26,6.039679196305335,6.265348257995106,6.141281955856588,6.203315106925847,61528170.53742135
2025-03-27,6.203315106925847,6.142923397331718,6.021281349859803,6.0821023735957604,65127968.984725975
2025-03-28,6.0821023735957604,6.160841413669821,6.038844553993191,6.099842983831506,56019814.068089955
2025-03-29,6.099842983831506,5.655685764405712,5.543691986892728,5.59968887564922,60974682.550388016
2025-03-30,5.59968887564922,5.414839049033544,5.307614513409117,5.361226781221331,54568060.08130165
2025-03-31,5.361226781221331,5.324026406066727,5.218600140600058,5.2713132733333925,55359337.382110685
2025-04-01,5.2713132733333925,5.37007271485631,5.263734641294798,5.316903678075554,57265506.96469639
2025-04-02,5.316903678075554,5.478261704836882,5.369781275038132,5.424021489937507,55287010.28572869
2025-04-03,5.424021489937507,5.067032399415113,4.966695124179171,5.016863761797142,78928727.27381821
2025-04-04,5.016863761797142,5.197784607869664,5.094858179991057,5.146321393930361,88210933.68745816
2025-04-05,5.146321393930361,5.1079569230454345,5.0068092612029504,5.0573830921241925,72485318.61630186
2025-04-06,5.0573830921241925,5.110756962848815,5.009553854673592,5.0601554087612035,51978298.46086588
2025-04-07,5.0601554087612035,4.609644325853494,4.518364240193029,4.564004283023261,71088061.7641388
2025-04-08,4.564004283023261,4.676435307726974,4.583832628366045,4.6301339680465095,132227903.22918904
2025-04-09,4.6301339680465095,4.6564640869367295,4.564256877294419,4.610360482115574,90895126.21324632
2025-04-10,4.610360482115574,5.03441680060673,4.934725378812537,4.984571089709633,102226306.04898636
2025-04-11,4.984571089709633,4.863022911495672,4.7667254280997176,4.814874169797695,68743291.82525201
2025-04-12,4.814874169797695,5.093257351184306,4.992400769972736,5.042829060578521,61001249.21959934
2025-04-13,5.042829060578521,5.286784182329397,5.1820953866397055,5.234439784484551,51484189.003881335
2025-04-14,5.234439784484551,5.056219042389839,4.956095893035584,5.006157467712711,49995426.193599455
2025-04-15,5.006157467712711,4.924640676607573,4.827123039447026,4.8758818580273,64626118.541070625
2025-04-16,4.8758818580273,4.802035869158413,4.706946049967158,4.754490959562785,37944635.49859055
2025-04-17,4.754490959562785,4.696767986188554,4.603762679531355,4.650265332859955,46811990.54682324
2025-04-18,4.650265332859955,4.755764380921471,4.661590828824016,4.708677604872744,57743798.31846806
2025-04-19,4.708677604872744,4.7927595838819474,4.697853453508047,4.745306518694997,41783380.8212706
2025-04-20,4.745306518694997,4.970272617138562,4.871851377195224,4.921061997166893,38072323.504721195
2025-04-21,4.921061997166893,4.92408356560801,4.826576960348445,4.875330262978228,52648420.987041496
2025-04-22,4.875330262978228,4.8164314408689535,4.721056560851746,4.76874400086035,67049316.97977435
2025-04-23,4.76874400086035,5.151032620391838,5.049031974443485,5.100032297417662,96206690.545835
2025-04-24,5.100032297417662,5.2162449292214275,5.112952950424963,5.164598939823195,87271187.63851139
2025-04-25,5.164598939823195,5.245320586624778,5.141452852236168,5.193386719430473,65647700.73791615
2025-04-26,5.193386719430473,5.3490601516282394,5.24313816842768,5.29609916002796,94890584.69543126
2025-04-27,5.29609916002796,5.320533519556817,5.215176420159653,5.267854969858235,63732237.114798225
2025-04-28,5.267854969858235,5.094710722327198,4.993825361489035,5.044268041908117,57073384.52232401
2025-04-29,5.044268041908117,5.155429878684085,5.053342158314104,5.104386018499095,70178501.13297181
2025-04-30,5.104386018499095,4.947987568059933,4.850007616217162,4.898997592138548,63758941.592777655
2025-05-01,4.898997592138548,4.9653295944929265,4.8670062361861355,4.916167915339531,55796463.56976132
2025-05-02,4.916167915339531,4.991577567961537,4.892734447803882,4.942156007882709,59375012.965207376
2025-05-03,4.942156007882709,5.034124967410522,4.9344393244915015,4.984282145951012,47401495.74569615
2025-05-04,4.984282145951012,4.778756844218459,4.684127995818094,4.7314424200182765,53952028.917505175
2025-05-05,4.7314424200182765,4.653509760068143,4.561361051947982,4.6074354060080625,47813989.994901076
2025-05-06,4.6074354060080625,4.64953700015948,4.557466960552361,4.6035019803559205,40083619.763417654
2025-05-07,4.6035019803559205,4.676805503566026,4.584195493594422,4.630500498580224,56181524.79569267
2025-05-08,4.630500498580224,4.694657727201467,4.601694207850943,4.648175967526205,48247930.31239955
2025-05-09,4.648175967526205,5.2657313414435025,5.161459433692145,5.213595387567824,79264708.9825299
2025-05-10,5.213595387567824,5.49441329772659,5.385613034405271,5.44001316606593,76914926.65015976
2025-05-11,5.44001316606593,5.905363051470047,5.7884251692627195,5.846894110366383,97620844.43097372
2025-05-12,5.846894110366383,5.827302239406096,5.711910115853501,5.769606177629798,105684613.26134874
2025-05-13,5.769606177629798,5.8081082476553885,5.693096203147361,5.750602225401375,135138785.4966198
2025-05-14,5.750602225401375,5.986585566629131,5.868039317784989,5.92731244220706,95319786.88689412
2025-05-15,5.92731244220706,5.696498411532654,5.583696462789434,5.640097437161044,76367285.97525346
2025-05-16,5.640097437161044,5.443309688084722,5.335521377429578,5.38941553275715,78682140.56531274
2025-05-17,5.38941553275715,5.335208268582369,5.2295605800955896,5.2823844243389795,71755919.99446093
2025-05-18,5.2823844243389795,5.202629722540218,5.0996073517968465,5.151118537168532,62157474.24565004
2025-05-19,5.151118537168532,5.3184842810424255,5.213167760625743,5.265826020834084,66294247.39330003
2025-05-20,5.265826020834084,5.257379366741696,5.153272844627998,5.205326105684847,64324983.56480299
2025-05-21,5.205326105684847,5.334783757139226,5.229144474819638,5.281964115979432,57900118.425454356
2025-05-22,5.281964115979432,5.428446067502438,5.320952085967736,5.374699076735087,85149900.26808743
2025-05-23,5.374699076735087,5.755478689283634,5.641508814248314,5.698493751765974,73711954.13586435
2025-05-24,5.698493751765974,5.291288693239148,5.1865106993136205,5.238899696276384,81438644.00754932
2025-05-25,5.238899696276384,5.259122925229312,5.15498187720497,5.207052401217141,55080540.98336596
2025-05-26,5.207052401217141,5.321682205712618,5.216302360054941,5.268992282883779,56806621.364136584
2025-05-27,5.268992282883779,5.267300283818222,5.162997307901029,5.215148795859625,66382269.04319483
2025-05-28,5.215148795859625,5.373137032174852,5.266738279062479,5.3199376556186655,59658166.53889823
2025-05-29,5.3199376556186655,5.476497287108255,5.368051796274428,5.422274541691341,61678605.139158756
2025-05-30,5.422274541691341,5.316142135503084,5.210871994205993,5.263507064854538,71022697.01475097
2025-05-31,5.263507064854538,4.8532291783424535,4.757125630256465,4.805177404299459,90901944.65762752
2025-06-01,4.805177404299459,4.957602641981865,4.85943229263569,4.908517467308777,61898046.72688531
2025-06-02,4.908517467308777,4.992876951075323,4.89400810055898,4.943442525817152,50935081.77600005
2025-06-03,4.943442525817152,5.183126863175249,5.0804906876668285,5.131808775421039,53207873.5115344
2025-06-04,5.131808775421039,5.38484922961803,5.278218551803812,5.331533890710921,84292951.54496223
2025-06-05,5.331533890710921,5.2723360890373945,5.167933394204971,5.220134741621183,74231404.51020972
2025-06-06,5.220134741621183,4.923291972057952,4.825801041918191,4.874546506988072,73641319.1214547
2025-06-07,4.874546506988072,5.010879814360734,4.911654471502104,4.961267142931419,56292486.270523734
2025-06-08,4.961267142931419,5.284307410199175,5.1796676595021625,5.231987534850669,50461570.508758105
2025-06-09,5.231987534850669,5.606347413930715,5.49533063345684,5.5508390236937775,120127096.73965232
2025-06-10,5.5508390236937775,6.109011318614015,5.988040797453341,6.048526058033678,182585125.48932138
2025-06-11,6.048526058033678,6.223461041173869,6.100224188873397,6.161842615023633,136851244.9999418
2025-06-12,6.161842615023633,6.121343005477907,6.000128292498147,6.060735648988027,112893964.47128114
2025-06-13,6.060735648988027,5.8920998034839025,5.775424559850557,5.83376218166723,98481711.48903057
2025-06-14,5.83376218166723,5.5189730529187235,5.409686457811422,5.464329755365073,110719082.8749918
2025-06-15,5.464329755365073,5.537407572728249,5.427755937624719,5.482581755176484,77571049.23338218
2025-06-15,5.482581755176484,5.408830425266161,5.301724872290593,5.355277648778377,60884426.87807345
