date,open,high,low,close,volume
2024-10-08,0.05251953131423785,0.05304472662738023,0.05199433600109547,0.05251953131423785,58184312.23649374
2024-10-09,0.05251953131423785,0.05283969718468627,0.05179336654736574,0.05231653186602601,50465993.242071815
2024-10-10,0.05231653186602601,0.050695912499231714,0.04969203304380138,0.05019397277151655,46398615.79193133
2024-10-11,0.05019397277151655,0.050765879669992936,0.04976061472603267,0.050263247198012805,50296854.45398702
2024-10-12,0.050263247198012805,0.05190210816102645,0.050874343642986326,0.05138822590200639,38856293.4146742
2024-10-13,0.05138822590200639,0.052047181243690024,0.05101654399133973,0.05153186261751488,28596763.235772636
2024-10-14,0.05153186261751488,0.051567920340953824,0.05054677340350919,0.051057346872231506,29504955.40002889
2024-10-15,0.051057346872231506,0.05387093366832571,0.05280418250657669,0.0533375580874512,43983825.96646403
2024-10-16,0.0533375580874512,0.0564898874887934,0.05537127585535194,0.05593058167207267,167563953.7678661
2024-10-17,0.05593058167207267,0.054060004904835736,0.05298950975820533,0.05352475733152053,85343275.88445869
2024-10-18,0.05352475733152053,0.05158828159754712,0.05056673146690262,0.05107750653222487,62859077.33310569
2024-10-19,0.05107750653222487,0.05230925351997709,0.05127342671760131,0.0517913401187892,49475382.65942777
2024-10-20,0.0517913401187892,0.05408683874704014,0.053015812237197764,0.053551325492118954,54549975.11969103
2024-10-21,0.053551325492118954,0.05634573567548009,0.05522997853339138,0.055787857104435734,62314754.55447018
2024-10-22,0.055787857104435734,0.05343749883331755,0.05237933053958848,0.05290841468645301,75061479.09814471
2024-10-23,0.05290841468645301,0.05304189999055434,0.05199156533727604,0.05251673266391519,53388114.087350026
2024-10-24,0.05251673266391519,0.05188121415288735,0.050853863377582645,0.051367538765235,47779712.76514656
2024-10-25,0.051367538765235,0.05167142358362827,0.050648227077021775,0.05115982533032502,35283739.34749554
2024-10-26,0.05115982533032502,0.04786531040475349,0.04691748247594649,0.04739139644034999,67406008.65303572
2024-10-27,0.04739139644034999,0.0486043035986751,0.04764184214127559,0.048123072869975345,41702372.32123958
2024-10-28,0.048123072869975345,0.049251417606529624,0.04827614201036072,0.04876377980844517,23270920.72550497
2024-10-29,0.04876377980844517,0.04925734033741636,0.048281947459447715,0.04876964389843204,46704378.50414144
2024-10-30,0.04876964389843204,0.050082946025720304,0.0490912045202605,0.0495870752729904,56126806.0361655
2024-10-31,0.0495870752729904,0.049147131903475305,0.048173921370733216,0.04866052663710426,46314722.294393346
2024-11-01,0.04866052663710426,0.0467295540038224,0.045804216300776406,0.0462668851522994,51601318.3247476
2024-11-02,0.0462668851522994,0.04605890918831322,0.045146851580623856,0.04560288038446854,53025366.706313126
2024-11-03,0.04560288038446854,0.045261753017229046,0.04436548068025422,0.04481361684874163,28375052.222974613
2024-11-04,0.04481361684874163,0.04331842346724671,0.04246063290353885,0.04288952818539278,63061198.35767812
2024-11-05,0.04288952818539278,0.042944505532636026,0.04209411928446502,0.04251931240855052,88687432.43071651
2024-11-06,0.04251931240855052,0.04644483396037912,0.04552513427799538,0.04598498411918725,73859108.65414788
2024-11-07,0.04598498411918725,0.04950876729426661,0.04852839566467717,0.04901858147947189,113576415.04438198
2024-11-08,0.04901858147947189,0.049691776220857145,0.0487077806521273,0.049199778436492224,62421176.18743647
2024-11-09,0.049199778436492224,0.052772715804225004,0.05172771153087401,0.052250213667549505,108219801.02121864
2024-11-10,0.052250213667549505,0.05309710501888282,0.05204567719672672,0.05257139110780477,68545712.8117349
2024-11-11,0.05257139110780477,0.0554525810185702,0.05435451010731139,0.054903545562940796,193392761.8399081
2024-11-12,0.054903545562940796,0.05891507686473966,0.057748441679299274,0.058331759272019466,186008011.7312305
2024-11-13,0.058331759272019466,0.06565717507467643,0.06435703299398977,0.0650071040343331,644431123.8732437
2024-11-14,0.0650071040343331,0.06019453673304064,0.05900256570862399,0.05959855122083232,328977442.1158324
2024-11-15,0.05959855122083232,0.0643961007267588,0.06312093041533784,0.06375851557104832,405216651.2860108
2024-11-16,0.06375851557104832,0.07266876275431393,0.07122977735323839,0.07194927005377616,536148736.8048593
2024-11-17,0.07194927005377616,0.0919223102152525,0.09010206644861384,0.09101218833193317,1091556746.7952285
2024-11-18,0.09101218833193317,0.09110211356671441,0.08929811131786858,0.0902001124422915,456461734.054558
2024-11-19,0.0902001124422915,0.14415688297939946,0.14130229123723312,0.1427295871083163,3189460907.2052364
2024-11-20,0.1427295871083163,0.13506321816790492,0.13238869899626324,0.13372595858208408,2044522255.1133995
2024-11-21,0.13372595858208408,0.1236468036253225,0.12119835206838543,0.12242257784685397,968690318.5672928
2024-11-22,0.12242257784685397,0.1278726882632022,0.1253405558223467,0.12660662204277445,1099214179.4618297
2024-11-23,0.12660662204277445,0.14850889103109655,0.14556812091166887,0.1470385059713827,1630475905.9387252
2024-11-24,0.1470385059713827,0.1559666700686461,0.15287822115639568,0.1544224456125209,1921486372.9829652
2024-11-25,0.1544224456125209,0.1487645775302764,0.1458187443118551,0.14729166092106574,962812633.5099481
2024-11-26,0.14729166092106574,0.13607416136645067,0.13337962351761007,0.13472689244203037,588348413.653215
2024-11-27,0.13472689244203037,0.14017066645587845,0.1373950096943759,0.13878283807512717,543806170.476463
2024-11-28,0.13878283807512717,0.14331367448191046,0.1404757799377142,0.14189472720981233,436061516.82054704
2024-11-29,0.14189472720981233,0.14652506249378244,0.14362357610776694,0.1450743193007747,387517930.00113255
2024-11-30,0.1450743193007747,0.1824292311191015,0.17881677109694108,0.1806230011080213,1456765861.140397
2024-12-01,0.1806230011080213,0.17073743219500714,0.16735649294362087,0.169046962569314,1048410226.7774792
2024-12-02,0.169046962569314,0.21178037102255673,0.2075867003092388,0.20968353566589776,2218938695.505119
2024-12-03,0.20968353566589776,0.313265575201544,0.3070622964846818,0.3101639358431129,6319122913.580338
2024-12-04,0.3101639358431129,0.32183651234203847,0.3154635120976417,0.3186500122198401,7439143734.010873
2024-12-05,0.3186500122198401,0.2893952095661315,0.28366461135690113,0.2865299104615163,3438420442.98299
2024-12-06,0.2865299104615163,0.2920647454611635,0.2862812851550019,0.2891730153080827,3131940482.2853923
2024-12-07,0.2891730153080827,0.3730859344645217,0.36569809417809557,0.36939201432130864,3402282084.5983787
2024-12-08,0.36939201432130864,0.33399089672407556,0.32737721560082655,0.33068405616245106,2603110256.067974
2024-12-09,0.33068405616245106,0.33459421276950524,0.3279685847938714,0.33128139878168833,1441595737.503309
2024-12-10,0.33128139878168833,0.2844589509904852,0.27882610047582207,0.2816425257331536,1974862835.7608073
2024-12-11,0.2816425257331536,0.29077940533958274,0.28502139731305637,0.28790040132631955,2690501161.8607903
2024-12-12,0.28790040132631955,0.3023336778183758,0.2963468723170218,0.2993402750676988,1681426273.793198
2024-12-13,0.2993402750676988,0.2946490469275964,0.28881441233497074,0.2917317296312836,1596369429.8141918
2024-12-14,0.2917317296312836,0.31728589002806845,0.31100300111662155,0.314144445572345,1796518366.196272
2024-12-15,0.314144445572345,0.29714890688959134,0.2912647701195004,0.2942068385045459,917155501.1448736
2024-12-16,0.2942068385045459,0.29881214186699667,0.29289506975081847,0.29585360580890757,709643882.6064204
