date,open,high,low,close,volume
2024-11-17,6.941071615528723,7.080412190793977,6.940206008798057,7.010309099796017,276926228.96896863
2024-11-18,7.010309099796017,7.215275818983505,7.072399070092743,7.143837444538124,310867658.73172456
2024-11-19,7.143837444538124,7.766667780565604,7.612872378970246,7.689770079767925,540053096.2063448
2024-11-20,7.689770079767925,7.9669747332329,7.809212857327297,7.888093795280098,465869596.1277997
2024-11-21,7.888093795280098,7.507137099740153,7.3584809195472785,7.432809009643716,450740241.57301396
2024-11-22,7.432809009643716,7.456091349404729,7.30844597614919,7.382268662776959,464551095.4064788
2024-11-23,7.382268662776959,7.629452756344418,7.4783744839415585,7.553913620142988,341448826.8976547
2024-11-24,7.553913620142988,7.740348238434385,7.5870740158911305,7.663711127162758,485796832.4218876
2024-11-25,7.663711127162758,8.127895138972011,7.966946720378505,8.047420929675258,488327992.72926337
2024-11-26,8.047420929675258,7.573010135561297,7.423049538817509,7.498029837189403,444437887.77068895
2024-11-27,7.498029837189403,7.4988684476469825,7.350376003139122,7.424622225393052,331724407.32411355
2024-11-28,7.424622225393052,8.011758000326846,7.853109327053047,7.932433663689946,277367470.7460149
2024-11-29,7.932433663689946,8.66926812641992,8.497599450649227,8.583433788534574,548417804.9479653
2024-11-30,8.583433788534574,8.856973469939078,8.681587856672959,8.769280663306018,389777634.03568655
2024-12-01,8.769280663306018,8.965047751035302,8.787522052995,8.87628490201515,333697012.8191034
2024-12-02,8.87628490201515,8.8151361377797,8.640578986536536,8.727857562158118,218766931.51120266
2024-12-03,8.727857562158118,8.76624600187126,8.592656972131234,8.679451487001247,462868237.87661844
2024-12-04,8.679451487001247,9.064641692413801,8.885143837118477,8.974892764766139,550557717.2926115
2024-12-05,8.974892764766139,8.743430028697727,8.570292800406683,8.656861414552205,462834378.14022934
2024-12-06,8.656861414552205,10.183199755057316,9.981552235155192,10.082375995106254,2431882518.4886975
2024-12-07,10.082375995106254,10.591280291148328,10.38155196855133,10.486416129849829,899520363.3081844
2024-12-08,10.486416129849829,10.399297242057543,10.193370563996996,10.29633390302727,256354289.31756848
2024-12-09,10.29633390302727,10.419775971518046,10.213443774062242,10.316609872790144,219769572.4488322
2024-12-10,10.316609872790144,9.024444497512714,8.845742626274838,8.935093561893776,619007669.6697439
2024-12-11,8.935093561893776,8.82994573680583,8.65509532617601,8.74252053149092,559957557.5378366
2024-12-12,8.74252053149092,9.68082237886124,9.489122925814481,9.58497265233786,437714701.12813735
2024-12-13,9.58497265233786,9.57251410693665,9.382959372145825,9.477736739541237,335172734.3701053
2024-12-14,9.477736739541237,9.480181945020105,9.292455569871192,9.386318757445649,258226036.56733903
2024-12-15,9.386318757445649,9.16221790789136,8.980787850309355,9.071502879100358,183091396.463148
2024-12-16,9.071502879100358,9.444011161744195,9.257001039729458,9.350506100736826,179202956.65359467
2024-12-17,9.350506100736826,9.004171671569178,8.825871242429194,8.915021456999186,326593882.7553192
2024-12-18,8.915021456999186,8.596041208347808,8.425822570558742,8.510931889453275,220849950.28179744
2024-12-19,8.510931889453275,7.860786082055973,7.70512695171823,7.7829565168871016,300764237.45354
2024-12-20,7.7829565168871016,7.358444517507358,7.21273274488345,7.285588631195404,374915751.7203748
2024-12-21,7.285588631195404,7.456369348259237,7.3087184700758865,7.382543909167562,450867544.4775314
2024-12-22,7.382543909167562,7.173723699802068,7.031669765152522,7.102696732477295,247488314.47287682
2024-12-23,7.102696732477295,7.085674246284166,6.945363865169628,7.015519055726897,156318013.4291992
2024-12-24,7.015519055726897,7.705936919910453,7.553344109615196,7.629640514762825,196201858.05872563
2024-12-25,7.629640514762825,7.910091086174221,7.753455619121267,7.831773352647744,187519132.45615938
2024-12-26,7.831773352647744,7.625779869757118,7.47477432778173,7.550277098769424,121214191.54774535
2024-12-27,7.550277098769424,7.174478711339145,7.032409825966091,7.103444268652618,113502209.32925169
2024-12-28,7.103444268652618,7.051888064023968,6.912246716221514,6.982067390122741,129360568.4053788
2024-12-29,6.982067390122741,7.213735444455365,7.070889198030505,7.142312321242935,89116619.92163378
2024-12-30,7.142312321242935,6.912736434141636,6.775850564158634,6.844293499150135,76319436.73517369
2024-12-31,6.844293499150135,6.893138369601163,6.7566405801041105,6.824889474852637,138269094.07475135
2025-01-01,6.824889474852637,6.8565099812554,6.720737506379056,6.788623743817228,120888583.88548337
2025-01-02,6.788623743817228,7.234941229779775,7.091675066813838,7.163308148296807,97753359.53234561
2025-01-03,7.163308148296807,7.714071525449294,7.5613176338562385,7.637694579652766,180937014.0730367
2025-01-04,7.637694579652766,8.127146547494545,7.9662129524946526,8.046679749994599,160197497.66713494
2025-01-05,8.046679749994599,8.148404122723829,7.987049585640189,8.067726854182009,135735100.86922967
2025-01-06,8.067726854182009,8.379740679810284,8.213805220804138,8.296772950307211,118494308.11403212
2025-01-07,8.296772950307211,8.971479249354804,8.793826194912135,8.88265272213347,326026002.8831766
2025-01-08,8.88265272213347,8.22073057134248,8.0579438273555,8.13933719934899,260758887.3804537
2025-01-09,8.13933719934899,7.648652901417149,7.497194428121761,7.572923664769455,280610121.30271995
2025-01-10,7.572923664769455,7.105793119747734,6.965084345099264,7.035438732423499,210054408.45322797
2025-01-11,7.035438732423499,7.368425122495436,7.222515714129189,7.295470418312313,231489478.7255388
2025-01-12,7.295470418312313,7.430462458906457,7.283324588433062,7.3568935236697595,105869213.72953181
2025-01-13,7.3568935236697595,7.178567011638697,7.036417169824069,7.107492090731383,71888110.81420352
2025-01-14,7.107492090731383,7.034449040860242,6.895153020249149,6.964801030554695,201844952.23358178
2025-01-15,6.964801030554695,7.09328888136394,6.952827715396338,7.023058298380139,136605334.08772248
2025-01-16,7.023058298380139,7.734671102772849,7.5815092987575445,7.658090200765197,200260454.84910148
2025-01-17,7.658090200765197,7.571310816837068,7.421383869969008,7.496347343403038,175745164.72040296
2025-01-18,7.496347343403038,8.056143847359957,7.896616246422136,7.976380046891046,172206143.80371675
2025-01-19,7.976380046891046,7.57378509449412,7.423809152028889,7.498797123261505,216518827.47524905
2025-01-20,7.498797123261505,6.764764503071848,6.630808770337752,6.6977866367048,277331883.0841218
2025-01-21,6.6977866367048,6.778283366263174,6.6440599332678625,6.711171649765518,356666967.75587714
2025-01-22,6.711171649765518,7.321290625978267,7.176314573978696,7.2488025999784815,236112064.57514393
2025-01-23,7.2488025999784815,7.095097117000855,6.954600144386977,7.024848630693916,156018289.2594532
2025-01-24,7.024848630693916,7.129539338962483,6.988360342151345,7.058949840556914,181272935.64138344
2025-01-25,7.058949840556914,6.941678368258874,6.804219390669589,6.872948879464231,132935161.90895796
2025-01-26,6.872948879464231,7.048089593795665,6.908523463225454,6.97830652851056,85631944.01974359
2025-01-27,6.97830652851056,6.807191799383635,6.672395922168117,6.739793860775876,99084588.61604396
2025-01-28,6.739793860775876,6.262916378382598,6.138898232276012,6.200907305329305,292824314.7161278
2025-01-29,6.200907305329305,5.588786347671065,5.47811731108352,5.5334518293772925,169249508.92557886
2025-01-30,5.5334518293772925,5.536076495993126,5.426451218844748,5.481263857418937,218949014.02736923
2025-01-31,5.481263857418937,5.936612042509289,5.819055368400194,5.877833705454742,153622013.49463224
2025-02-01,5.877833705454742,5.904084300326606,5.787171739924099,5.8456280201253525,125817190.59622705
2025-02-02,5.8456280201253525,5.451397825923023,5.3434493541225665,5.397423590022795,121485082.29617216
2025-02-03,5.397423590022795,4.721431130779119,4.627937445021117,4.674684287900118,259789662.17843476
2025-02-04,4.674684287900118,5.084108286889375,4.983432875267804,5.033770581078589,495252427.8513895
2025-02-05,5.033770581078589,4.686015815922324,4.593223423527822,4.639619619725073,208207270.6721064
2025-02-06,4.639619619725073,4.4990409193323195,4.409951000137619,4.454495959734969,111133857.86754487
2025-02-07,4.454495959734969,4.225720891194022,4.14204324978424,4.183882070489131,131076929.67596233
2025-02-08,4.183882070489131,4.170704594491316,4.088116384699409,4.1294104895953625,133603181.86437272
2025-02-09,4.1294104895953625,4.311466539034034,4.2260909640036575,4.268778751518846,82055844.06218772
2025-02-10,4.268778751518846,4.29066511651636,4.205701450842769,4.248183283679564,95843963.90897305
2025-02-11,4.248183283679564,4.491828674325046,4.402881571863165,4.4473551230941055,94199686.9860409
2025-02-12,4.4473551230941055,4.5008037316743925,4.411678905304602,4.456241318489497,110659140.78545423
2025-02-13,4.456241318489497,4.678726185121045,4.586078141851321,4.632402163486183,133890597.23640649
2025-02-14,4.632402163486183,4.556503383984423,4.4662755942025525,4.511389489093488,124504596.41418628
2025-02-15,4.511389489093488,4.770768990455173,4.676298317376854,4.7235336539160135,110668951.08312586
2025-02-16,4.7235336539160135,4.620316223575791,4.528824813207954,4.574570518391872,70348424.65445518
2025-02-17,4.574570518391872,4.508728179505917,4.419446433377088,4.4640873064415025,66915497.25410811
2025-02-18,4.4640873064415025,4.421477796525489,4.333923780752707,4.377700788639098,94958146.91144626
2025-02-19,4.377700788639098,4.211659169475838,4.128259978001069,4.169959573738454,99382047.02353482
2025-02-20,4.169959573738454,4.287719170353892,4.202813840247874,4.245266505300883,66832675.846585
2025-02-21,4.245266505300883,4.493161821844924,4.404188320422253,4.4486750711335885,76348111.17986573
2025-02-22,4.4486750711335885,4.210161068338235,4.126791542232527,4.168476305285381,263927757.41602778
2025-02-23,4.168476305285381,4.313196635891021,4.227786801516942,4.2704917187039815,150553063.4800954
2025-02-24,4.2704917187039815,4.209514222870904,4.126157505586331,4.167835864228618,117592599.10167176
2025-02-25,4.167835864228618,3.6527416528801884,3.580410135001373,3.6165758939407806,265939238.56807682
2025-02-26,3.6165758939407806,3.700806754100702,3.627523452039302,3.664165103070002,375380153.373274
2025-02-27,3.664165103070002,3.7879568419105194,3.7129477955360537,3.7504523187232865,265862086.97017357
2025-02-28,3.7504523187232865,3.7728909956654664,3.698180282880011,3.735535639272739,172990674.66492975
2025-03-01,3.735535639272739,3.8605332147755327,3.7840870125027495,3.822310113639141,286538198.4465189
2025-03-02,3.822310113639141,3.840796798007848,3.764741415869078,3.802769106938463,129973355.93797259
2025-03-03,3.802769106938463,4.4609564142421245,4.372620643663073,4.4167885289525985,337524707.5184219
2025-03-04,4.4167885289525985,3.7639900613452713,3.689455604684969,3.72672283301512,320831176.8808461
2025-03-05,3.72672283301512,3.573041543265237,3.5022882453787965,3.537664894322017,351055090.4161747
2025-03-06,3.537664894322017,3.775396106007688,3.7006357870768425,3.7380159465422653,183412034.67229423
2025-03-07,3.7380159465422653,3.8633279050764444,3.7868263624016634,3.825077133739054,283938089.98715836
2025-03-08,3.825077133739054,3.625770614275452,3.5539731763690074,3.5898718953222297,279204161.1155288
2025-03-09,3.5898718953222297,3.5249666937953363,3.4551653731261216,3.490066033460729,114338113.61770873
2025-03-10,3.490066033460729,3.066192286185541,3.0054756072511735,3.0358339467183573,169849244.71006042
2025-03-11,3.0358339467183573,2.7764497058679125,2.7214705037715183,2.7489601048197154,250022919.41966903
2025-03-12,2.7489601048197154,2.9881771745082104,2.9290053492704238,2.958591261889317,242175371.9086181
2025-03-13,2.958591261889317,3.114876895598717,3.053196164992802,3.0840365302957595,225595841.015738
2025-03-14,3.0840365302957595,2.9872133227952418,2.928060583729989,2.9576369532626154,152059972.09194678
2025-03-15,2.9576369532626154,3.190155197339357,3.1269838072930334,3.1585695023161953,135762301.26940155
2025-03-16,3.1585695023161953,3.2953408426131485,3.2300865685019966,3.2627137055575726,100581562.82022989
2025-03-17,3.2627137055575726,3.145613129206534,3.083323760311355,3.1144684447589444,109372685.03905919
2025-03-18,3.1144684447589444,3.257804954767494,3.193293965564177,3.2255494601658357,124799162.82334897
2025-03-19,3.2255494601658357,3.2772845990847275,3.2123878743503766,3.244836236717552,118436276.57754385
2025-03-20,3.244836236717552,3.460575210678701,3.3920489688830835,3.4263120897808923,199919039.32334712
2025-03-21,3.4263120897808923,3.3593086197456286,3.2927876569783887,3.3260481383620086,129014853.65246204
2025-03-22,3.3260481383620086,3.2379225541892462,3.1738052758884687,3.2058639150388575,111382841.82202488
2025-03-23,3.2058639150388575,3.345575820906694,3.2793267947501255,3.3124513078284097,90220612.64129673
2025-03-24,3.3124513078284097,3.487793762169637,3.4187285391563766,3.453261150663007,102165624.18473333
2025-03-25,3.453261150663007,3.8206103263704803,3.744954676343342,3.782782501356911,316923067.8773287
2025-03-26,3.782782501356911,4.086277142750007,4.00536076368565,4.045818953217829,244836228.660008
2025-03-27,4.045818953217829,3.9628602879080783,3.884387806959403,3.9236240474337407,236007017.45752707
2025-03-28,3.9236240474337407,3.9617431237151446,3.883292764829696,3.9225179442724203,161153810.45314407
2025-03-29,3.9225179442724203,3.7731729609190907,3.698456664663267,3.7358148127911788,211438062.55743358
2025-03-30,3.7358148127911788,3.5329169248188257,3.462958173832314,3.4979375493255698,164200714.1870671
2025-03-31,3.4979375493255698,3.4426243231013283,3.3744535444260544,3.4085389337636913,145883966.66417935
2025-04-01,3.4085389337636913,3.4393956517030397,3.3712888071148606,3.40534222940895,202834964.61832756
2025-04-02,3.40534222940895,3.73538640587319,3.6614183582321362,3.698402382052663,225211540.42864
2025-04-03,3.698402382052663,3.3470291705742237,3.2807513652163185,3.313890267895271,337993955.38798255
2025-04-04,3.313890267895271,3.3296731912866506,3.2637390686869145,3.2967061299867826,228237795.32848105
2025-04-05,3.2967061299867826,3.259425137097299,3.1948820650755705,3.227153601086435,221331394.36117846
2025-04-06,3.227153601086435,3.2061230124760676,3.142635428070601,3.1743792202733343,88008494.66270207
2025-04-07,3.1743792202733343,2.8012501277889648,2.7457798282287875,2.773514978008876,191790374.89385208
2025-04-08,2.773514978008876,2.9902074547298687,2.930995425923337,2.9606014403266028,407609617.42804
2025-04-09,2.9606014403266028,2.8460214951045253,2.789664633815327,2.817843064459926,250129191.92089644
2025-04-10,2.817843064459926,3.4167373938420615,3.3490792276273673,3.3829083107347144,422899595.28713185
2025-04-11,3.3829083107347144,3.4971669156748386,3.4279160856614754,3.462541500668157,274111276.2812398
2025-04-12,3.462541500668157,3.7592653166831247,3.684824419323063,3.7220448680030938,337478967.51419586
2025-04-13,3.7220448680030938,3.9961032943190284,3.916972536015681,3.9565379151673548,234780798.06672132
2025-04-14,3.9565379151673548,3.796532096444148,3.721353243049214,3.758942669746681,223211041.29115465
2025-04-15,3.758942669746681,3.9741293437459726,3.895433713176745,3.9347815284613588,326364266.982848
2025-04-16,3.9347815284613588,3.7658032041676397,3.6912328436890722,3.728518023928356,259751011.1747972
2025-04-17,3.728518023928356,3.6854506277497276,3.6124714073982482,3.648961017573988,270713629.22470415
2025-04-18,3.648961017573988,4.052753328307843,3.9725007871532325,4.012627057730538,263699239.7314448
2025-04-19,4.012627057730538,3.93554835301138,3.857616702456699,3.8965825277340396,160470386.836871
2025-04-20,3.8965825277340396,4.268443800033798,4.183920160429168,4.226181980231483,180847626.7953547
2025-04-21,4.226181980231483,4.3901692372690135,4.303235192966657,4.346702215117835,270552480.24497014
2025-04-22,4.346702215117835,4.401690247927745,4.314528064800464,4.358109156364105,295873066.4491374
2025-04-23,4.358109156364105,4.553347529177132,4.463182231569664,4.508264880373398,299396148.0379841
2025-04-24,4.508264880373398,4.519075703259801,4.429589055670497,4.474332379465149,392900521.0062007
2025-04-25,4.474332379465149,4.528254399709765,4.438585995755116,4.483420197732441,409241067.97648257
2025-04-26,4.483420197732441,4.454982075071904,4.366764608238796,4.41087334165535,293692774.44161844
2025-04-27,4.41087334165535,4.550161709885882,4.460059497808934,4.505110603847408,201362528.41225162
2025-04-28,4.505110603847408,4.307954106777336,4.222648084860953,4.265301095819145,187885889.42036247
2025-04-29,4.265301095819145,4.501795865649301,4.412651393062186,4.4572236293557435,222471709.37314594
2025-04-30,4.4572236293557435,4.489146337385448,4.400252350506528,4.444699343945988,196908988.99721625
2025-05-01,4.444699343945988,4.5121135553437455,4.422764772069613,4.467439163706679,217307472.91440403
2025-05-02,4.467439163706679,4.6727048722337345,4.580176062882571,4.626440467558153,233367508.84904262
2025-05-03,4.626440467558153,4.893417812294745,4.796518449675046,4.8449681309848955,263243060.41400048
2025-05-04,4.8449681309848955,4.634071432310227,4.54230764157141,4.588189536940819,153655430.45583025
2025-05-05,4.588189536940819,4.3461434075050125,4.2600811618118435,4.303112284658428,184728512.63836598
2025-05-06,4.303112284658428,4.423904785287389,4.3363027103312035,4.380103747809296,201242225.01945555
2025-05-07,4.380103747809296,4.370224521666375,4.283685422227436,4.326954971946906,224513223.26694342
2025-05-08,4.326954971946906,4.255506269119276,4.1712388182456275,4.213372543682452,249254070.8931652
2025-05-09,4.213372543682452,4.739661613758015,4.645806928337064,4.69273427104754,306820246.6539997
2025-05-10,4.69273427104754,5.022962768325617,4.923498159051843,4.97323046368873,438547892.36095273
2025-05-11,4.97323046368873,5.539719891693622,5.4300224680957285,5.484871179894675,386053524.90715325
2025-05-12,5.484871179894675,5.254939386916871,5.150881181235349,5.20291028407611,348245854.30248237
2025-05-13,5.20291028407611,5.2363943610975765,5.1327033836501,5.184548872373838,556876515.7123204
2025-05-14,5.184548872373838,5.372234555799824,5.265853673506757,5.31904411465329,487318759.8784982
2025-05-15,5.31904411465329,5.140509418625282,5.03871715290993,5.089613285767606,463651258.61905074
2025-05-16,5.089613285767606,4.796016471534778,4.7010458483360695,4.748531159935424,500568166.0814505
2025-05-17,4.748531159935424,4.699629978498429,4.606567998726183,4.653098988612306,455344403.71953887
2025-05-18,4.653098988612306,4.575771244813872,4.4851619132334,4.530466579023636,440808793.493906
2025-05-19,4.530466579023636,4.662396415073439,4.570071733586835,4.616234074330137,447826044.3569737
2025-05-20,4.616234074330137,4.605864751710982,4.514659509102843,4.560262130406913,439218687.6017308
2025-05-21,4.560262130406913,4.696552798032358,4.603551752526767,4.650052275279562,440635727.8687203
2025-05-22,4.650052275279562,4.854502761860914,4.758373994299312,4.806438378080113,469447079.831641
2025-05-23,4.806438378080113,5.215395307642522,5.11212015303574,5.163757730339131,488787905.44308907
2025-05-24,5.163757730339131,4.7466809020276575,4.652687220799386,4.699684061413522,524925257.6125432
2025-05-25,4.699684061413522,4.724837229712418,4.631276096450786,4.678056663081602,421405580.182001
2025-05-26,4.678056663081602,4.814945797684171,4.719600336343889,4.76727306701403,425525087.0739002
2025-05-27,4.76727306701403,4.775731875324381,4.681162927298156,4.728447401311269,110341068.06308919
2025-05-28,4.728447401311269,4.617745918546826,4.526305405308276,4.572025661927551,131270547.09108268
2025-05-29,4.572025661927551,4.484558095315967,4.395754964715651,4.440156530015809,298289106.1608577
2025-05-30,4.440156530015809,4.2459175755478125,4.16183999979439,4.203878787671101,128621130.69237705
2025-05-31,4.203878787671101,3.835782165059313,3.759826082582891,3.797804123821102,133339772.97278412
2025-06-01,3.797804123821102,3.9129283318684673,3.8354446025245372,3.8741864671965023,113521605.78882138
2025-06-02,3.8741864671965023,3.9679420350456835,3.8893689254408184,3.928655480243251,97811302.03048007
2025-06-03,3.928655480243251,4.007062201784173,3.927714435412209,3.9673883185981906,74214749.04801726
2025-06-04,3.9673883185981906,3.918285388805877,3.8406955791265527,3.8794904839662148,102658667.63833523
2025-06-05,3.8794904839662148,3.7887103908340487,3.7136864226987205,3.7511984067663846,87089921.35336344
2025-06-06,3.7511984067663846,3.6083560848841802,3.5369034891438993,3.5726297870140398,103209936.18270546
2025-06-07,3.5726297870140398,3.799114915928456,3.7238849175932387,3.7614999167608474,77185901.50545992
2025-06-08,3.7614999167608474,3.900125965972429,3.82289574882446,3.8615108573984447,52289053.441836685
2025-06-09,3.8615108573984447,3.886854403598679,3.809886989666032,3.8483706966323554,53295977.46518564
2025-06-10,3.8483706966323554,4.101702442995295,4.020480612440933,4.061091527718114,88909098.1404899
2025-06-11,4.061091527718114,4.196012196482392,4.112922846056997,4.154467521269694,123966536.58110511
2025-06-12,4.154467521269694,3.901674622482235,3.8244137388687256,3.8630441806754803,124389429.26432389
2025-06-13,3.8630441806754803,3.588124437061511,3.517072468010788,3.5525984525361496,145233244.28938884
2025-06-14,3.5525984525361496,3.483673950002689,3.4146903074283785,3.4491821287155338,163218493.1656765
2025-06-15,3.4491821287155338,3.4186088823855405,3.350913656991767,3.3847612696886538,61780360.675845064
2025-06-15,3.3847612696886538,3.459328182906392,3.3908266347300278,3.42507740881821,66331059.67458286
