date,open,high,low,close,volume
2024-10-09,0.9995065472738175,1.0095016127465557,0.9895114818010793,0.9995065472738175,36550570.861254364
2024-10-10,0.9995065472738175,1.008957641308716,0.98897828207488,0.998967961691798,34948307.10183466
2024-10-11,0.998967961691798,1.0102247720718578,0.9902203211397417,1.0002225466057997,48675335.39175729
2024-10-12,1.0002225466057997,1.010210975034936,0.9902067973114719,1.000208886173204,49565074.33147908
2024-10-13,1.000208886173204,1.0098246673584383,0.9898281392919346,0.9998264033251865,26352125.94004299
2024-10-14,0.9998264033251865,1.0108380047305383,0.9908214105774583,1.0008297076539983,16029878.34494761
2024-10-15,1.0008297076539983,1.0095233239852195,0.989532763114225,0.9995280435497222,27508452.670811936
2024-10-16,0.9995280435497222,1.0095529623395803,0.9895618145704796,0.99955738845503,31254233.293245405
2024-10-17,0.99955738845503,1.0103408064667034,0.9903340578237985,1.000337432145251,36740760.42422143
2024-10-18,1.000337432145251,1.0102999816144704,0.9902940413844808,1.0002970114994756,30828162.896728765
2024-10-19,1.0002970114994756,1.0098290126822795,0.9898323985697592,0.9998307056260194,17269201.55457109
2024-10-20,0.9998307056260194,1.0098241190969766,0.9898276018871355,0.999825860492056,14237994.885805884
2024-10-21,0.999825860492056,1.009832976456403,0.9898362838533059,0.9998346301548544,16217555.14014057
2024-10-22,0.9998346301548544,1.0099945707941644,0.9899946783031908,0.9999946245486776,77021817.03746958
2024-10-23,0.9999946245486776,1.0101821158701365,0.9901785096152822,1.0001803127427094,45157397.96858373
2024-10-24,1.0001803127427094,1.0102664803736257,0.9902612035345439,1.0002638419540848,33971684.9490363
2024-10-25,1.0002638419540848,1.0106507063067782,0.9906378210333766,1.0006442636700774,32359371.75420075
2024-10-26,1.0006442636700774,1.0138800065886622,0.9938031747750252,1.0038415906818436,44341167.89602672
2024-10-27,1.0038415906818436,1.0097992903819049,0.989803264829788,0.9998012776058465,22806179.64511019
