date,open,high,low,close,volume
2024-10-09,0.9998246946525502,1.0098229415990756,0.9898264477060247,0.9998246946525502,93155055.29329757
2024-10-10,0.9998246946525502,1.009310349888666,0.9893240063265142,0.9993171781075901,83958110.00578363
2024-10-11,0.9993171781075901,1.0100745998500682,0.9900731226253144,1.0000738612376914,93879144.72066739
2024-10-12,1.0000738612376914,1.0098453679345196,0.9898484299556183,0.999846898945069,117536062.47015859
2024-10-13,0.999846898945069,1.0100631336267296,0.9900618834559032,1.0000625085413164,50229555.58092725
2024-10-14,1.0000625085413164,1.0105943555544157,0.9905825861374965,1.000588470845956,42430101.83291668
2024-10-15,1.000588470845956,1.0096131514324502,0.9896208118001245,0.9996169816162874,99941739.26112185
2024-10-16,0.9996169816162874,1.0097285242527567,0.989733900010128,0.9997312121314423,80992847.65363628
2024-10-17,0.9997312121314423,1.0097721123561016,0.9897766249827136,0.9997743686694076,64915768.52564122
2024-10-18,0.9997743686694076,1.0100933743580098,0.9900915253608216,1.0000924498594157,46909529.75270638
2024-10-19,1.0000924498594157,1.0103789005114825,0.9903713975310571,1.0003751490212698,32680393.801378105
2024-10-20,1.0003751490212698,1.0100956922740627,0.9900937973775465,1.0000947448258046,29281306.92993935
2024-10-21,1.0000947448258046,1.0099356494850589,0.9899369237526814,0.9999362866188701,32868073.031380646
2024-10-22,0.9999362866188701,1.0097103528183096,0.9897160884060658,0.9997132206121877,116111010.6537914
2024-10-23,0.9997132206121877,1.0095110053996619,0.9895206884610547,0.9995158469303582,70342502.02446304
2024-10-24,0.9995158469303582,1.0099768859971505,0.9899773437001772,0.9999771148486638,63560953.89406036
2024-10-25,0.9999771148486638,1.0107218976458745,0.990707602642986,1.0007147501444302,63236926.50917159
2024-10-26,1.0007147501444302,1.0131061041452953,0.9930445971325172,1.0030753506389063,200643850.4738281
2024-10-27,1.0030753506389063,1.0098102884101705,0.9898140450753157,0.9998121667427431,47569363.14058938
2024-10-28,0.9998121667427431,1.0094557950397314,0.9894665713755784,0.9994611832076549,26768343.70487094
2024-10-29,0.9994611832076549,1.0097450904364054,0.989750138150536,0.9997476142934707,69495267.44666958
2024-10-30,0.9997476142934707,1.0113992889071062,0.9913715802158762,1.0013854345614912,91883852.21437578
2024-10-31,1.0013854345614912,1.0096182261308726,0.9896257860094692,0.9996220060701708,58936816.46742329
2024-11-01,0.9996220060701708,1.0084656454098953,0.9884960286691052,0.9984808370395003,107398196.31201173
2024-11-02,0.9984808370395003,1.0102229426075493,0.9902185279024492,1.0002207352549992,66057995.04713775
2024-11-03,1.0002207352549992,1.0102421852580377,0.9902373895103538,1.0002397873841957,32790333.70305181
2024-11-04,1.0002397873841957,1.0097418634268236,0.989746975042134,0.9997444192344789,39885463.28677348
2024-11-05,0.9997444192344789,1.0107849358305978,0.9907693925468235,1.0007771641887107,55450673.33446258
2024-11-06,1.0007771641887107,1.009037829421027,0.9890568823037788,0.9990473558624028,60032215.49489965
2024-11-07,0.9990473558624028,1.0094066804332598,0.9894184293355714,0.9994125548844156,146127337.900141
2024-11-08,0.9994125548844156,1.0092710108795426,0.9892854463076706,0.9992782285936066,100271181.6498967
2024-11-09,0.9992782285936066,1.0100940302188774,0.9900921682343451,1.0000930992266113,95922393.82968493
2024-11-10,1.0000930992266113,1.00812006436476,0.9881572908129828,0.9981386775888714,64494512.39077839
2024-11-11,0.9981386775888714,1.010330246700418,0.9903237071617959,1.000326976931107,96097274.34426028
2024-11-12,1.000326976931107,1.0081748802220578,0.9882110212077596,0.9981929507149087,163967400.02421778
2024-11-13,0.9981929507149087,1.0112899885874753,0.9912644442590104,1.0012772164232429,182780646.04465628
2024-11-14,1.0012772164232429,1.0102873285278149,0.9902816388539967,1.0002844836909057,171833883.7043708
2024-11-15,1.0002844836909057,1.0096405261091161,0.9896476444039851,0.9996440852565507,274149494.7005368
2024-11-16,0.9996440852565507,1.0103687830217492,0.9903614803876551,1.0003651317047022,92859683.84571849
2024-11-17,1.0003651317047022,1.01082766560005,0.9908112761822273,1.0008194708911387,298220502.79055905
2024-11-18,1.0008194708911387,1.0103331694780575,0.9903265720626505,1.000329870770354,159960764.19003814
2024-11-19,1.000329870770354,1.009859038170543,0.9898618294938987,0.9998604338322209,84822979.02885343
2024-11-20,0.9998604338322209,1.0093254261090252,0.9893387840078565,0.9993321050584408,133623814.83446364
2024-11-21,0.9993321050584408,1.0107714270859545,0.9907561513020741,1.0007637891940142,147003591.42138925
2024-11-22,1.0007637891940142,1.010473195658083,0.9904638254470319,1.0004685105525575,184201239.68887803
2024-11-23,1.0004685105525575,1.0097237711391125,0.9897292410175459,0.9997265060783291,132737281.37004529
2024-11-24,0.9997265060783291,1.0101370057866443,0.9901342928007701,1.0001356492937072,124847561.86847031
2024-11-25,1.0001356492937072,1.0112164926349823,0.9911924036719132,1.0012044481534477,83697133.66673477
2024-11-26,1.0012044481534477,1.0096834940675172,0.9896897615117248,0.999686627789621,170445255.56366032
2024-11-27,0.999686627789621,1.0101809614237154,0.9901773780291863,1.0001791697264508,132878453.81135815
2024-11-28,1.0001791697264508,1.0099078234665424,0.9899096487444327,0.9999087361054876,147997955.1662129
2024-11-29,0.9999087361054876,1.0099430408417285,0.9899441687458526,0.9999436047937905,106902377.92470188
2024-11-30,0.9999436047937905,1.0106341764348856,0.9906216184856799,1.0006278974602827,94895518.040119
2024-12-01,1.0006278974602827,1.010255180478471,0.9902501273996893,1.0002526539390801,70160225.27569155
2024-12-02,1.0002526539390801,1.0098853235932548,0.9898875944131903,0.9998864590032225,66851493.948034346
2024-12-03,0.9998864590032225,1.0104690564566796,0.9904597682100127,1.0004644123333462,178111483.05044827
2024-12-04,1.0004644123333462,1.0099539199144871,0.9899548323914279,0.9999543761529575,171648531.52695838
2024-12-05,0.9999543761529575,1.0091573104961176,0.9891739974169865,0.9991656539565521,167271842.72982922
2024-12-06,0.9991656539565521,1.0113085808962847,0.9912826684032889,1.0012956246497868,178641193.29176813
2024-12-07,1.0012956246497868,1.0100091810839416,0.9900089992802992,1.0000090901821204,198113433.091177
2024-12-08,1.0000090901821204,1.0080341061251232,0.9880730347167048,0.998053570420914,127812002.81233329
2024-12-09,0.998053570420914,1.0144946105344845,0.9944056083456829,1.0044501094400837,119303971.11117102
2024-12-10,1.0044501094400837,1.0095828670115365,0.9895911270707141,0.9995869970411253,152319777.09890905
2024-12-11,0.9995869970411253,1.0093931678486663,0.9894051843269106,0.9993991760877885,134164483.8139216
2024-12-12,0.9993991760877885,1.0086293646573026,0.9886565059512173,0.99864293530426,102795126.73328905
2024-12-13,0.99864293530426,1.0100533640538285,0.9900523073398912,1.0000528356968599,137228165.767414
2024-12-14,1.0000528356968599,1.0104592939171608,0.9904501989881082,1.0004547464526345,86019901.02820069
2024-12-15,1.0004547464526345,1.0097575242374137,0.989762325737663,0.9997599249875384,112674709.762269
2024-12-16,0.9997599249875384,1.0098022404885216,0.9898061565184518,0.9998041985034867,99735981.52769169
2024-12-17,0.9998041985034867,1.0101046952257713,0.9901026220529837,1.0001036586393774,193834359.40332627
2024-12-18,1.0001036586393774,1.0095857241295778,0.9895939276121605,0.9995898258708692,96941203.61310834
2024-12-19,0.9995898258708692,1.0103509848577048,0.9903440346625028,1.0003475097601038,108260023.56684981
2024-12-20,1.0003475097601038,1.0094577297361922,0.989468467761218,0.9994630987487051,245314982.65492445
2024-12-21,0.9994630987487051,1.0109110818284142,0.990893040604089,1.0009020612162516,295789651.4162724
2024-12-22,1.0009020612162516,1.010548503205676,0.9905376417560586,1.0005430724808673,171789834.6890936
2024-12-23,1.0005430724808673,1.0098934280785548,0.9898955384136328,0.9998944832460938,223733362.93944323
2024-12-24,0.9998944832460938,1.0101308780884632,0.9901282864431471,1.0001295822658052,152939605.26880947
2024-12-25,1.0001295822658052,1.010856007609264,0.9908390569635361,1.0008475322864,78983261.8176813
2024-12-26,1.0008475322864,1.010393905312653,0.990386105207452,1.0003900052600525,114037611.8147198
2024-12-27,1.0003900052600525,1.0098554258174879,0.9898582886725871,0.9998568572450375,93510729.67594133
2024-12-28,0.9998568572450375,1.0105257565948833,0.9905153455732025,1.000520551084043,90967617.57615225
2024-12-29,1.000520551084043,1.0109982406284657,0.9909784734873079,1.0009883570578868,66404373.71750542
2024-12-30,1.0009883570578868,1.0105124996111152,0.9905023511039645,1.00050742535754,163121846.9748525
2024-12-31,1.00050742535754,1.0099762313291054,0.9899767019958559,0.9999764666624806,189313389.67815787
2025-01-01,0.9999764666624806,1.0108365055806523,0.9908199411137087,1.0008282233471806,104006421.48125114
2025-01-02,1.0008282233471806,1.0094963631329372,0.9895063361402058,0.9995013496365716,66376320.99846025
