date,open,high,low,close,volume
2024-10-07,0.9985241689877098,1.008509410677587,0.9885389272978327,0.9985241689877098,123384965.21818237
2024-10-08,0.9985241689877098,1.0105800798854212,0.9905685931550169,1.000574336520219,78651286.68139237
2024-10-09,1.000574336520219,1.0089592538498664,0.9889798626845225,0.9989695582671945,261575413.2912773
2024-10-10,0.9989695582671945,1.0097894587000151,0.9897936278346682,0.9997915432673417,209798022.50662073
2024-10-11,0.9997915432673417,1.010486721639046,0.9904770835867877,1.0004819026129168,208807878.97819203
2024-10-12,1.0004819026129168,1.0104651339997783,0.9904559234255252,1.0004605287126518,189940071.63123882
2024-10-13,1.0004605287126518,1.0100643926323996,0.9900631175307678,1.0000637550815836,103942000.79568006
2024-10-14,1.0000637550815836,1.0093808476552695,0.9893931080977393,0.9993869778765043,124191346.82265516
2024-10-15,0.9993869778765043,1.0095556081441261,0.9895644079828563,0.9995600080634912,261165363.8164043
2024-10-16,0.9995600080634912,1.0100619997763727,0.9900607720580287,1.0000613859172007,345395785.28612983
2024-10-17,1.0000613859172007,1.0098228740980837,0.989826381541686,0.9998246278198849,266758477.30040047
2024-10-18,0.9998246278198849,1.0103302628624504,0.9903237230037881,1.0003269929331193,202382480.29865396
2024-10-19,1.0003269929331193,1.009911979337711,0.9899137223211225,0.9999128508294167,192973991.85462728
2024-10-20,0.9999128508294167,1.0099311521937508,0.9899325155166468,0.9999318338551988,100413152.15223132
2024-10-21,0.9999318338551988,1.0117008234401426,0.9916671437680605,1.0016839836041016,68488830.90114807
2024-10-22,1.0016839836041016,1.0097845333101687,0.9897887999772941,0.9997866666437314,294692366.12337637
2024-10-23,0.9997866666437314,1.0093608684792168,0.9893735245489353,0.9993671965140761,218944314.65672135
2024-10-24,0.9993671965140761,1.0088175413792182,0.9888409564014118,0.998829248890315,286957773.5184185
2024-10-25,0.998829248890315,1.0087001322447589,0.9887258722003082,0.9987130022225335,195195763.45599148
2024-10-26,0.9987130022225335,1.0078269490085239,0.9878699797212264,0.9978484643648752,157866934.2610983
2024-10-27,0.9978484643648752,1.0088404292351016,0.9888633910324264,0.9988519101337641,37114992.21759893
2024-10-28,0.9988519101337641,1.008724698445073,0.9887499519412103,0.9987373251931417,105571565.86729525
2024-10-29,0.9987373251931417,1.0096182585604623,0.9896258177968887,0.9996220381786755,200081451.3022711
2024-10-30,0.9996220381786755,1.0097055070187504,0.9897113385629335,0.9997084227908419,240979690.00207806
2024-10-31,0.9997084227908419,1.0098613587738834,0.9898641041446975,0.9998627314592904,46274384.85406777
2024-11-01,0.9998627314592904,1.0090673703062367,0.9890858382209647,0.9990766042636008,239100175.8916126
2024-11-02,0.9990766042636008,1.0098833869295785,0.9898856960992897,0.9998845415144341,151411598.24927354
2024-11-03,0.9998845415144341,1.0096457696594658,0.9896527841216546,0.9996492768905602,112076412.52420932
2024-11-04,0.9996492768905602,1.0085001761499413,0.9885298756321207,0.998515025891031,183827704.25204745
2024-11-05,0.998515025891031,1.0110742607401035,0.9910529882502005,1.001063624495152,203121526.74601877
2024-11-06,1.001063624495152,1.0097267229450284,0.9897321343718595,0.9997294286584439,196368623.23486698
2024-11-07,0.9997294286584439,1.0107583573871208,0.990743340409158,1.0007508488981394,507168751.99342346
