date,open,high,low,close,volume
2024-10-09,0.9988392779017542,1.0088276706807717,0.9888508851227367,0.9988392779017542,18809030.46385848
2024-10-10,0.9988392779017542,1.0083167851924013,0.9883501161786904,0.9983334506855459,19381327.259179763
2024-10-11,0.9983334506855459,1.0094315523098492,0.9894428086997531,0.9994371805048011,23692439.09412287
2024-10-12,0.9994371805048011,1.0100148198335104,0.9900145263714606,1.0000146731024855,20274231.345817517
2024-10-13,1.0000146731024855,1.0100588510835316,0.9900576857155409,1.0000582683995363,12758799.084259517
2024-10-14,1.0000582683995363,1.0106176089550478,0.9906053790747499,1.000611494014899,12433534.389629459
2024-10-15,1.000611494014899,1.009092634620075,0.9891106022513607,0.9991016184357179,23609061.22499416
2024-10-16,0.9991016184357179,1.0093876994585995,0.9893998242217955,0.9993937618401975,27049573.79390524
2024-10-17,0.9993937618401975,1.0098489755904392,0.9898519661728068,0.999850470881623,24833655.669797946
2024-10-18,0.999850470881623,1.0099502564745395,0.9899512414948456,0.9999507489846925,20605218.97092966
2024-10-19,0.9999507489846925,1.0100471506900386,0.9900462170130081,1.0000466838515234,24044141.120254513
2024-10-20,1.0000466838515234,1.0102504199715188,0.9902454611602016,1.0002479405658602,16722887.830188729
2024-10-21,1.0002479405658602,1.0098789336769651,0.9898813310298964,0.9998801323534308,19049637.974065546
2024-10-22,0.9998801323534308,1.008974055353322,0.9889943710888996,0.9989842132211108,27709208.299237534
2024-10-23,0.9989842132211108,1.009331874318254,0.9893451045297738,0.9993384894240139,32223277.715633277
2024-10-24,0.9993384894240139,1.0090278675673625,0.9890471177145433,0.9990374926409529,29554637.815572042
2024-10-25,0.9990374926409529,1.0097781170913038,0.9897825108122682,0.999780313951786,23564624.440016687
2024-10-26,0.999780313951786,1.0102980665302412,0.9902921642227117,1.0002951153764765,42106996.68850067
2024-10-27,1.0002951153764765,1.0084778968073542,0.9885080374646342,0.9984929671359942,18216848.96800943
2024-10-28,0.9984929671359942,1.0085449045549653,0.9885737183261541,0.9985593114405598,15408246.187459214
2024-10-29,0.9985593114405598,1.009286829618849,0.9893009518046145,0.9992938907117318,28413039.424490657
