date,open,high,low,close,volume
2024-12-01,11.844746561152844,12.188749585616511,11.947388207683511,12.068068896650011,250861.51346985096
2024-12-02,12.068068896650011,12.72198155170468,12.470061124938251,12.596021338321465,291865.65133938886
2024-12-03,12.596021338321465,12.63291867031753,12.382761864964706,12.507840267641118,782879.5244947784
2024-12-04,12.507840267641118,12.77074464760717,12.517858614981286,12.644301631294228,540254.0564103775
2024-12-05,12.644301631294228,13.58482470840164,13.315818278532301,13.450321493466971,758563.4936270263
2024-12-06,13.450321493466971,13.299436510659696,13.03608133223079,13.167758921445243,373826.36452605075
2024-12-07,13.167758921445243,13.772008736261983,13.499295691979567,13.635652214120775,311314.4021688564
2024-12-08,13.635652214120775,13.85176375642523,13.577471404812849,13.71461758061904,171168.1306496406
2024-12-09,13.71461758061904,13.898371757843075,13.623156475509548,13.760764116676311,223191.4786417538
2024-12-10,13.760764116676311,12.927914827262704,12.67191651385156,12.799915670557132,667845.275433268
2024-12-11,12.799915670557132,12.885070246321416,12.629920340453666,12.75749529338754,599074.1435094515
2024-12-12,12.75749529338754,13.274694393624129,13.011829158106819,13.143261775865474,304747.26909886254
2024-12-13,13.143261775865474,13.657483404430288,13.387038188500973,13.52226079646563,236646.13164475042
2024-12-14,13.52226079646563,13.641655587995004,13.37152379417332,13.506589691084162,202508.11925125908
2024-12-15,13.506589691084162,13.178031159098174,12.917080047036825,13.047555603067499,185966.4043112376
2024-12-16,13.047555603067499,13.111343093557196,12.851712537249131,12.981527815403163,301284.7485144582
2024-12-17,12.981527815403163,12.393150430238368,12.147741510827707,12.270445970533038,818334.8866532098
2024-12-18,12.270445970533038,12.276131012204724,12.03303930899275,12.154585160598737,245943.97026782477
2024-12-19,12.154585160598737,11.59469484088749,11.365096923246155,11.479895882066822,1830398.5728817848
2024-12-20,11.479895882066822,11.168774251835249,10.947610405264253,11.058192328549751,252692.69165274213
2024-12-21,11.058192328549751,11.270701966715134,11.047519749552457,11.159110858133795,430684.27158172976
2024-12-22,11.159110858133795,11.231785332682504,11.009373741936317,11.12057953730941,144861.49076770068
2024-12-23,11.12057953730941,11.202669736882758,10.98083469258805,11.091752214735404,297895.24262985453
2024-12-24,11.091752214735404,11.590240260475268,11.360730552347045,11.475485406411156,277348.031797097
2024-12-25,11.475485406411156,11.548847769698522,11.320157714853007,11.434502742275765,209160.60831735973
2024-12-26,11.434502742275765,11.268880726442232,11.045734573443374,11.157307649942803,124533.69878167193
2024-12-27,11.157307649942803,11.148402159891058,10.927641721081335,11.038021940486196,167915.97946133654
2024-12-28,11.038021940486196,10.90828277940915,10.69227717981689,10.80027997961302,250109.57019397116
2024-12-29,10.80027997961302,11.072626080825945,10.853366158433353,10.962996119629649,126218.61039587155
2024-12-30,10.962996119629649,11.275160885709331,11.051890373121028,11.16352562941518,220168.17866282575
2024-12-31,11.16352562941518,10.894129318018145,10.678403984988083,10.786266651503114,198654.86358059614
2025-01-01,10.786266651503114,10.659111826061428,10.448040304753283,10.553576065407356,167857.37633256926
2025-01-02,10.553576065407356,10.548005602738616,10.339134204664585,10.4435699037016,143310.75933951465
2025-01-03,10.4435699037016,10.84228592811662,10.627587196866788,10.734936562491704,209013.505028936
2025-01-04,10.734936562491704,10.847486740978795,10.63268502333565,10.740085882157222,134037.95720921532
2025-01-05,10.740085882157222,10.960295348160932,10.7432597967122,10.851777572436566,150925.58963175694
2025-01-06,10.851777572436566,11.138278729669686,10.91771875482474,11.027998742247213,92053.66851523006
2025-01-07,11.027998742247213,11.305663940326538,11.081789406854726,11.193726673590632,208693.22275838573
2025-01-08,11.193726673590632,10.777932160886493,10.56450776166102,10.671219961273756,215542.73102850292
2025-01-09,10.671219961273756,10.458801297102903,10.25169632092265,10.355248809012776,245575.01046247812
2025-01-10,10.355248809012776,10.632849256226265,10.422297785805942,10.527573521016103,213071.21914977822
2025-01-11,10.527573521016103,10.835776102192476,10.621206278386683,10.72849119028958,305868.26623477973
2025-01-12,10.72849119028958,10.919806271110701,10.703572483563956,10.811689377337329,47066.726107001065
2025-01-13,10.811689377337329,11.501840841355815,11.274081616774513,11.387961229065164,281148.80839284876
2025-01-14,11.387961229065164,10.958499542794867,10.741499551848433,10.84999954732165,496632.2976302503
2025-01-15,10.84999954732165,10.770028188666668,10.556760303742575,10.663394246204621,76924.06750402876
2025-01-16,10.663394246204621,11.366907314404303,11.141820040851742,11.254363677628023,165515.39846238855
2025-01-17,11.254363677628023,11.213664249629439,10.991611492211035,11.102637870920237,204389.7413076045
2025-01-18,11.102637870920237,11.374131034043543,11.148900716537732,11.261515875290637,268408.1949928795
2025-01-19,11.261515875290637,10.886667033498439,10.671089468478668,10.778878250988553,198620.27598472196
2025-01-20,10.778878250988553,10.565057153399593,10.355848100857028,10.46045262712831,2172645.822501022
2025-01-21,10.46045262712831,11.236330582955324,11.01382898725324,11.125079785104282,646069.7590818087
2025-01-22,11.125079785104282,11.407646533808819,11.181752543040329,11.294699538424574,283038.8458178104
2025-01-23,11.294699538424574,11.31833525816823,11.094209807511433,11.206272532839831,180145.1045462708
2025-01-24,11.206272532839831,12.084068134394077,11.844779656485283,11.96442389543968,237493.80685282772
2025-01-25,11.96442389543968,13.238254553791746,12.976110899261217,13.107182726526482,628002.4437935328
2025-01-26,13.107182726526482,13.090348899563073,12.831134069868755,12.960741484715914,99247.0648157198
2025-01-27,12.960741484715914,13.291731307256425,13.028528707112732,13.160130007184579,106183.6819191079
2025-01-28,13.160130007184579,13.075370541214397,12.816452312675498,12.945911426944948,257677.19090669267
2025-01-29,12.945911426944948,13.615030155767874,13.345425598227918,13.480227876997896,271399.8614850591
2025-01-30,13.480227876997896,13.570327642556821,13.30160828329827,13.435967962927545,135179.16174896838
2025-01-31,13.435967962927545,14.203325707248244,13.92207173284729,14.062698720047766,74824.13243931519
2025-02-01,14.062698720047766,14.107069745177679,13.827721829431585,13.967395787304632,231253.09086149835
2025-02-02,13.967395787304632,13.687822962365061,13.416776963110308,13.552299962737685,1895783.1039080108
2025-02-03,13.552299962737685,12.673507978909951,12.42254742487213,12.54802770189104,163225.63921578473
2025-02-04,12.54802770189104,13.012692780973802,12.755015696202042,12.883854238587922,957808.8226639638
2025-02-05,12.883854238587922,12.89781508256158,12.642412803698976,12.770113943130278,224954.7436479372
2025-02-06,12.770113943130278,12.952943293831677,12.696449367221149,12.824696330526413,63322.89466198845
2025-02-07,12.824696330526413,12.569874977592372,12.320966562194505,12.445420769893438,46674.24069454823
2025-02-08,12.445420769893438,12.401303696576054,12.155733326346827,12.27851851146144,156038.85522344368
2025-02-09,12.27851851146144,12.257944997050444,12.015213412950434,12.136579205000439,127899.52563616227
2025-02-10,12.136579205000439,12.246736572392525,12.004226937295641,12.125481754844083,105815.04868166895
2025-02-11,12.125481754844083,12.296547803150798,12.053051807048803,12.1747998050998,98685.6939980717
2025-02-12,12.1747998050998,12.288107494971472,12.044778633684908,12.16644306432819,136595.2448510652
2025-02-13,12.16644306432819,12.482952454817983,12.235765277494856,12.35935886615642,177962.38213064766
2025-02-14,12.35935886615642,12.28835648472304,12.045022692946345,12.166689588834693,112616.55700161305
2025-02-15,12.166689588834693,12.33620307808933,12.091921829018254,12.214062453553792,192856.55073392132
2025-02-16,12.214062453553792,12.305927974419866,12.062246232352145,12.184087103386005,35517.50739406227
2025-02-17,12.184087103386005,12.275573508914581,12.032492845371719,12.15403317714315,89607.00720677707
2025-02-18,12.15403317714315,12.199660102567972,11.958082674794348,12.07887138868116,315771.3158567597
2025-02-19,12.07887138868116,12.15839614198264,11.917635822339419,12.03801598216103,2530303.527894179
2025-02-20,12.03801598216103,12.195615291344925,11.954117958843046,12.074866625093986,2200448.564479595
2025-02-21,12.074866625093986,12.203423199363227,11.96177125482138,12.082597227092304,57518.432724222796
2025-02-22,12.082597227092304,12.130551054267452,11.89034212249978,12.010446588383616,193048.60059267833
2025-02-23,12.010446588383616,12.210734460680255,11.968937738686586,12.08983609968342,28512.847009074183
2025-02-24,12.08983609968342,12.153170294276894,11.912513456766462,12.032841875521678,59278.4372535832
2025-02-25,12.032841875521678,12.059295180694122,11.82049725632394,11.93989621850903,2679095.2677194187
2025-02-26,11.93989621850903,12.242050705458015,11.99963385980538,12.120842282631697,7336980.22406081
2025-02-27,12.120842282631697,12.028768816465938,11.790575374555722,11.90967209551083,138856.05142183285
2025-02-28,11.90967209551083,11.945798498979217,11.709248033652896,11.827523266316057,54673.24645910746
2025-03-01,11.827523266316057,11.558244534987582,11.329368405581887,11.443806470284734,284081.49737424555
2025-03-02,11.443806470284734,11.614882994515021,11.384885311455317,11.49988415298517,25929.985840995312
2025-03-03,11.49988415298517,12.159223593883409,11.918446889054033,12.038835241468721,2038628.2276543854
2025-03-04,12.038835241468721,11.43683533844254,11.210363351542687,11.323599344992614,110719.02434117417
2025-03-05,11.323599344992614,11.43185825199462,11.205484821262052,11.318671536628337,376849.5970907967
2025-03-06,11.318671536628337,11.531112240882154,11.302773384627061,11.416942812754607,132974.7452662164
2025-03-07,11.416942812754607,11.638318076171338,11.407856332088738,11.523087204130038,1363184.3421014075
2025-03-08,11.523087204130038,11.42118391883424,11.19502186103554,11.30810288993489,379306.2287171027
2025-03-09,11.30810288993489,11.450476868060202,11.22373475186099,11.337105809960596,68686.95714425853
2025-03-10,11.337105809960596,11.222714624931509,11.000482652160589,11.111598638546049,46809.29823491415
2025-03-11,11.111598638546049,11.128269469298697,10.907907697629415,11.018088583464056,255573.39532728077
2025-03-12,11.018088583464056,11.125574343239984,10.905265940403547,11.015420141821766,166436.59197733103
2025-03-13,11.015420141821766,11.23492672138588,11.012452924922792,11.123689823154336,102865.48635328133
2025-03-14,11.123689823154336,11.051170594218199,10.832335532946551,10.941753063582375,46740.62391951914
2025-03-15,10.941753063582375,11.19932128352088,10.977552545233337,11.088436914377109,28144.145348271024
2025-03-16,11.088436914377109,11.318532465838,11.094403110078833,11.206467787958417,47545.686046358314
2025-03-17,11.206467787958417,11.172878689344092,10.95163356678282,11.062256128063456,67430.86739301658
2025-03-18,11.062256128063456,11.25859637039514,11.035653868011078,11.147125119203109,61540.001775755474
2025-03-19,11.147125119203109,11.324233124507682,11.099990884418421,11.212112004463052,53046.33012868
2025-03-20,11.212112004463052,11.391382744861877,11.165810809320059,11.278596777090968,62597.715909003746
2025-03-21,11.278596777090968,11.378731170136671,11.153409760827035,11.266070465481853,29514.053699509408
2025-03-22,11.266070465481853,11.276527659709073,11.053230082289092,11.164878870999082,38817.50125777466
2025-03-23,11.164878870999082,11.366859307731563,11.141772984806185,11.254316146268874,18774.75256050144
2025-03-24,11.254316146268874,11.386622948000031,11.161145265861418,11.273884106930725,35354.23783073167
2025-03-25,11.273884106930725,11.476508180286281,11.24925059255784,11.36287938642206,106325.35157748795
2025-03-26,11.36287938642206,11.425211285171418,11.19896947754426,11.312090381357839,43492.69527135501
2025-03-27,11.312090381357839,11.444932960992613,11.218300625131373,11.331616793061993,66943.36504369766
2025-03-28,11.331616793061993,11.42912551080718,11.202806193761495,11.315965852284338,25543.07210124101
2025-03-29,11.315965852284338,11.32927248774562,11.10493045828531,11.217101473015465,130038.44739096603
2025-03-30,11.217101473015465,11.17049348638919,10.949295595569602,11.059894540979396,123576.8684061208
2025-03-31,11.059894540979396,11.199706670626604,10.977930300911225,11.088818485768915,69355.63692916596
2025-04-01,11.088818485768915,11.278124165569011,11.054794974171603,11.166459569870307,87377.68415964606
2025-04-02,11.166459569870307,11.030802835088497,10.812371095779813,10.921586965434155,47171.24396775437
2025-04-03,10.921586965434155,10.739994537923037,10.527321378756243,10.63365795833964,233149.18319973105
2025-04-04,10.63365795833964,10.383223426043353,10.177615041369227,10.28041923370629,107502.33807295334
2025-04-05,10.28041923370629,10.24650609423243,10.043604983455548,10.14505553884399,87502.57259812341
2025-04-06,10.14505553884399,9.865078642089449,9.669730550166884,9.767404596128166,42726.81511897717
2025-04-07,9.767404596128166,8.719236020678963,8.546577881655615,8.63290695116729,248789.14419470294
2025-04-08,8.63290695116729,8.947740020958815,8.770557050246758,8.859148535602786,5179176.958901117
2025-04-09,8.859148535602786,9.182296698080428,9.000469040692696,9.091382869386562,177173.4079693503
2025-04-10,9.091382869386562,10.350750919625193,10.14578555488014,10.248268237252667,158112.08792354402
2025-04-11,10.248268237252667,10.305370774876577,10.10130402685922,10.203337400867898,134887.92691061719
2025-04-12,10.203337400867898,10.609778404063112,10.399683782200475,10.504731093131793,49192.518135905106
2025-04-13,10.504731093131793,10.632811147041238,10.422260431258245,10.527535789149741,59038.812069970874
2025-04-14,10.527535789149741,10.424386547415773,10.217963051427342,10.321174799421557,52439.48916217844
2025-04-15,10.321174799421557,10.515567858447005,10.307338791943105,10.411453325195055,47773.61202975446
2025-04-16,10.411453325195055,10.430431687113908,10.223888485388878,10.327160086251393,520231.85481668625
2025-04-17,10.327160086251393,10.346172710896754,10.141298003750284,10.24373535732352,60897.907750719976
2025-04-18,10.24373535732352,10.118691113863493,9.918320992796888,10.01850605333019,50775.92088015759
2025-04-19,10.01850605333019,10.125078955767295,9.924582342781802,10.024830649274548,39749.85166504271
2025-04-20,10.024830649274548,10.123997182401938,9.923521990671206,10.023759586536572,24777.08733079821
2025-04-21,10.023759586536572,9.918726393878199,9.722315970237045,9.820521182057622,35687.21343034382
2025-04-22,9.820521182057622,9.943732342571654,9.74682675162964,9.845279547100647,31320.08955811661
2025-04-23,9.845279547100647,10.232571021067441,10.029945852333432,10.131258436700437,163786.61751477572
2025-04-24,10.131258436700437,10.512729393467874,10.304556534191283,10.408642963829578,82160.9635682405
2025-04-25,10.408642963829578,10.485014166015958,10.277390123124551,10.381202144570254,62948.26890752615
2025-04-26,10.381202144570254,10.612595481619671,10.402445076043044,10.507520278831358,41904.58629378092
2025-04-27,10.507520278831358,10.679534502460372,10.468058571718581,10.573796537089477,31385.827213138116
2025-04-28,10.573796537089477,10.645632514725452,10.434827910473462,10.540230212599457,33997.40615687054
2025-04-29,10.540230212599457,10.727195267203347,10.514775558941894,10.62098541307262,40030.53643786093
2025-04-30,10.62098541307262,10.755690347860277,10.542706380575915,10.649198364218096,23933.17568843124
2025-05-01,10.649198364218096,10.876781083464277,10.661399279831322,10.7690901816478,37584.42941773802
2025-05-02,10.7690901816478,10.831826927731884,10.61733530540056,10.724581116566222,44512.10010975756
2025-05-03,10.724581116566222,10.909958708056994,10.693919921758834,10.801939314907914,363631.7502732081
2025-05-04,10.801939314907914,10.87133402427806,10.656060083203247,10.763697053740653,22731.6493852205
2025-05-05,10.763697053740653,10.814773214112035,10.600619289080113,10.707696251596074,21970.57873013493
2025-05-06,10.707696251596074,10.889467626646107,10.673834604336284,10.781651115491195,25271.22112525364
2025-05-07,10.781651115491195,10.899086093079143,10.683262606087476,10.79117434958331,448140.95983759366
2025-05-08,10.79117434958331,10.886364888067241,10.670793306125315,10.778579097096278,33585.85641477525
2025-05-09,10.778579097096278,11.10387488610135,10.88399617548548,10.993935530793415,202129.69200470726
2025-05-10,10.993935530793415,11.262235622248534,11.039221055471335,11.150728338859935,198382.10097049124
2025-05-11,11.150728338859935,11.534642395862429,11.306233635548322,11.420438015705376,89097.62916772948
2025-05-12,11.420438015705376,11.402001688627028,11.176219476971045,11.289110582799037,805665.2801331514
2025-05-13,11.289110582799037,11.478625270536265,11.251325760228616,11.36497551538244,150010.5847367876
2025-05-14,11.36497551538244,11.550106576650967,11.321391594935106,11.435749085793036,934971.2818823797
2025-05-15,11.435749085793036,11.523520493099529,11.295331968483698,11.409426230791613,982864.0041346938
2025-05-16,11.409426230791613,12.050433959332318,11.811811504692075,11.931122732012197,3140814.3928334643
2025-05-17,11.931122732012197,12.075500643501691,11.836381818877896,11.955941231189794,140003.37435078784
2025-05-18,11.955941231189794,11.608964770958258,11.379084280444234,11.494024525701246,1615964.9814805926
2025-05-19,11.494024525701246,11.735477142392023,11.503091456404062,11.619284299398043,1134374.927144593
2025-05-20,11.619284299398043,11.857155741937525,11.622360578730841,11.739758160334183,1167426.1702261313
2025-05-21,11.739758160334183,11.96207367623032,11.725200930166354,11.843637303198337,925721.9235167751
2025-05-22,11.843637303198337,11.457546007098667,11.230663907948198,11.344104957523433,2303814.5681512645
2025-05-23,11.344104957523433,11.619829000380562,11.38973337661065,11.504781188495606,1139724.4582509918
2025-05-24,11.504781188495606,11.500665768893208,11.27292981307354,11.386797790983374,1153627.4052499263
2025-05-25,11.386797790983374,11.294107454252012,11.070461762088607,11.18228460817031,969378.5175846571
2025-05-26,11.18228460817031,11.377373125683842,11.152078608343569,11.264725867013706,562860.0136673602
2025-05-27,11.264725867013706,11.39300502670312,11.167400966768406,11.280202996735763,2738716.340123988
2025-05-28,11.280202996735763,11.472538070677635,11.245359098981046,11.35894858482934,2770336.022158855
2025-05-29,11.35894858482934,11.478168717640601,11.250878247984351,11.364523482812476,3956919.5349484016
2025-05-30,11.364523482812476,11.409692942537637,11.183758428824019,11.296725685680828,3884986.626143406
2025-05-31,11.296725685680828,11.319237264278014,11.095093952114093,11.207165608196053,6809661.223442654
2025-06-01,11.207165608196053,11.42914939811646,11.202829608054747,11.315989503085603,104749.09943643508
2025-06-02,11.315989503085603,11.441378148073184,11.214816204546981,11.328097176310083,5133822.609830061
2025-06-03,11.328097176310083,11.350667439608372,11.12590174773494,11.238284593671656,2942552.186044824
2025-06-04,11.238284593671656,11.304511886582826,11.080660166056433,11.19258602631963,2758645.3770440994
2025-06-05,11.19258602631963,11.296914512896079,11.073213235412988,11.185063874154533,467336.3546289302
2025-06-06,11.185063874154533,11.217372078331413,10.995245898562475,11.106308988446944,4039443.1512791556
2025-06-07,11.106308988446944,11.184035142421004,10.962569099996825,11.073302121208915,3367320.1387027716
2025-06-08,11.073302121208915,11.228702379345135,11.006351837179883,11.11752710826251,3190618.5004323516
2025-06-09,11.11752710826251,11.184390176754077,10.962917103947065,11.073653640350571,1609338.6124291567
2025-06-10,11.073653640350571,11.473806437411895,11.246602349542353,11.360204393477124,3858447.4847146785
2025-06-11,11.360204393477124,11.538253112411882,11.30977285276016,11.42401298258602,2985907.533410211
2025-06-12,11.42401298258602,11.524366946263502,11.296161660198877,11.41026430323119,5025202.109134809
2025-06-13,11.41026430323119,11.432606975364292,11.206218718426387,11.31941284689534,2837983.7250939696
2025-06-13,11.31941284689534,11.32254546548738,11.09833664438862,11.210441054938,15036560.35049751
