date,open,high,low,close,volume
2024-10-09,0.12115969398175173,0.12237129092156926,0.11994809704193421,0.12115969398175173,55009788.61637967
2024-10-10,0.12115969398175173,0.11987784506663951,0.11750402635244864,0.11869093570954407,51415359.35952626
2024-10-11,0.11869093570954407,0.11946097804775858,0.1170954141260208,0.11827819608688969,46235251.03167388
2024-10-12,0.11827819608688969,0.1226226034944168,0.12019443312819071,0.12140851831130375,42903046.08789501
2024-10-13,0.12140851831130375,0.1231478160146324,0.12070924540048125,0.12192853070755683,35796995.40647022
2024-10-14,0.12192853070755683,0.12155660508996793,0.11914954360303787,0.1203530743465029,39225033.28901928
2024-10-15,0.1203530743465029,0.12768844549167577,0.1251599614225337,0.12642420345710473,54492983.87030575
2024-10-16,0.12642420345710473,0.12679107352340813,0.12428035919621193,0.12553571635981003,63697074.31188427
2024-10-17,0.12553571635981003,0.12426958960245764,0.12180880564993372,0.12303919762619568,48724505.57074252
2024-10-18,0.12303919762619568,0.12088970601397023,0.11849585044933716,0.1196927782316537,54901679.24831632
2024-10-19,0.1196927782316537,0.12434578901173506,0.12188349616001752,0.12311464258587629,46239976.97102068
2024-10-20,0.12311464258587629,0.12463855826659154,0.12217046800388676,0.12340451313523915,39895881.13822742
2024-10-21,0.12340451313523915,0.13154803163634193,0.1289431201187906,0.13024557587756627,51487895.99589504
2024-10-22,0.13024557587756627,0.12694492704516075,0.12443116611357341,0.12568804657936708,59371012.822093084
2024-10-23,0.12568804657936708,0.1253832226136814,0.12290038652232137,0.12414180456800138,55526121.25997403
2024-10-24,0.12414180456800138,0.12240224801078856,0.1199784411194858,0.12119034456513718,49362163.315690294
2024-10-25,0.12119034456513718,0.12328160640390273,0.12084038647511258,0.12206099643950766,44574008.68674869
2024-10-26,0.12206099643950766,0.11519886430248569,0.11291769867273349,0.11405828148760959,57781341.557274975
2024-10-27,0.11405828148760959,0.11568384677009654,0.11339307752712431,0.11453846214861042,58109413.85949164
2024-10-28,0.11453846214861042,0.11687252960491472,0.1145582220879857,0.11571537584645021,43276468.01090335
2024-10-29,0.11571537584645021,0.11942189242482537,0.11705710247581894,0.11823949745032215,56487533.32984348
2024-10-30,0.11823949745032215,0.12509851555818519,0.12262131723030033,0.12385991639424275,56188722.415733896
2024-10-31,0.12385991639424275,0.12188501261161726,0.11947144800544661,0.12067823030853193,50347045.72318808
2024-11-01,0.12067823030853193,0.11538337808204513,0.11309855871408384,0.11424096839806448,55953317.42251865
2024-11-02,0.11424096839806448,0.11563549658233994,0.11334568476882827,0.1144905906755841,58850647.48165275
2024-11-03,0.1144905906755841,0.11475814522619167,0.11248570670686113,0.1136219259665264,52065052.05345236
2024-11-04,0.1136219259665264,0.11030315812028484,0.1081189371674079,0.10921104764384637,65695529.803914845
2024-11-05,0.10921104764384637,0.11023452181442779,0.10805165999632031,0.10914309090537405,69231229.41357799
2024-11-06,0.10914309090537405,0.11514990221449292,0.11286970613103761,0.11400980417276527,57931070.65424545
2024-11-07,0.11400980417276527,0.12292891336206642,0.1204946774539067,0.12171179540798656,83347967.94476332
2024-11-08,0.12171179540798656,0.12373863264327732,0.1212883626899451,0.12251349766661121,75444069.03116111
2024-11-09,0.12251349766661121,0.13252458448832174,0.12990033529053321,0.13121245988942748,98298065.91339813
