date,open,high,low,close,volume
2025-03-26,2.912678761423292,3.0578843020701236,2.997332137672695,3.0276082198714094,163762075.6469754
2025-03-27,3.0276082198714094,3.017320276543387,2.957571360176191,2.987445818359789,167524607.29006034
2025-03-28,2.987445818359789,3.040735910485305,2.980523318198467,3.010629614341886,163322053.29563802
2025-03-29,3.010629614341886,2.7612599243498424,2.706581510006281,2.7339207171780617,220560865.83434683
2025-03-30,2.7339207171780617,2.5913672396520986,2.5400530368867105,2.5657101382694045,161228169.32605863
2025-03-31,2.5657101382694045,2.6148775407555775,2.5630977874732888,2.588987664114433,177505639.09626338
2025-04-01,2.588987664114433,2.5384430551575274,2.488176856045497,2.513309955601512,204413222.85476413
2025-04-02,2.513309955601512,2.6777205441499508,2.6246963749588623,2.6512084595544065,177207569.60452858
2025-04-03,2.6512084595544065,2.4777426088551238,2.4286783987787848,2.4532105038169543,254428009.64472836
2025-04-04,2.4532105038169543,2.5334766187610773,2.4833087649242245,2.508392691842651,205027458.48127353
2025-04-05,2.508392691842651,2.5300975500015364,2.4799966084173475,2.505047079209442,210572741.91555396
2025-04-06,2.505047079209442,2.471754810042185,2.4228091702393693,2.447281990140777,87650884.17356358
2025-04-07,2.447281990140777,2.1770836180150597,2.1339730513216923,2.155528334668376,177850797.1845687
2025-04-08,2.155528334668376,2.142563897384713,2.100136889515709,2.121350393450211,450645044.8899704
2025-04-09,2.121350393450211,1.9243718523210487,1.8862654790077604,1.9053186656644046,299855053.6235319
2025-04-10,1.9053186656644046,2.1184191180476275,2.0764702246209414,2.0974446713342845,414839742.336226
2025-04-11,2.0974446713342845,2.02791714933913,1.9877603741046919,2.007838761721911,203007991.12065125
2025-04-12,2.007838761721911,2.1110709293866874,2.0692675446463573,2.0901692370165224,164271219.60064122
2025-04-13,2.0901692370165224,2.2334947855225438,2.189267166007246,2.211380975764895,147298986.27808893
2025-04-14,2.211380975764895,2.115921108697322,2.0740216808023253,2.0949713947498236,145487651.62071562
2025-04-15,2.0949713947498236,2.1306751789133265,2.0884835912120727,2.1095793850626996,204939698.33764914
2025-04-16,2.1095793850626996,2.053483123054805,2.0128200909151057,2.0331516069849553,155729357.51009145
2025-04-17,2.0331516069849553,1.985953690930372,1.9466278752683845,1.9662907830993783,204078369.40269265
2025-04-18,1.9662907830993783,2.069407086764381,2.028428728610631,2.048917907687506,141318078.02308255
2025-04-19,2.048917907687506,2.0756920317047456,2.034589219195741,2.0551406254502433,126341917.55524616
2025-04-20,2.0551406254502433,2.2020591926750623,2.1584540601468434,2.180256626410953,111987907.22791834
2025-04-21,2.180256626410953,2.2626462251431056,2.217841349397698,2.2402437872704017,117017124.98471391
2025-04-22,2.2402437872704017,2.236487472172427,2.1922005915353493,2.214344031853888,162927608.75587466
2025-04-23,2.214344031853888,2.426929500194375,2.3788714902895363,2.4029004952419557,207144859.38227022
2025-04-24,2.4029004952419557,2.494085576463896,2.4446977432665906,2.4693916598652432,227329086.34746897
2025-04-25,2.4693916598652432,2.564407696383352,2.513627345959919,2.5390175211716355,202437493.06677306
2025-04-26,2.5390175211716355,2.6437294428901983,2.5913783648131647,2.6175539038516815,202067020.7403257
2025-04-27,2.6175539038516815,2.6498882617119963,2.59741522682661,2.6236517442693033,172500521.7475501
2025-04-28,2.6236517442693033,2.5163460650104996,2.4665174300597963,2.491431747535148,128641059.33658789
2025-04-29,2.491431747535148,2.6212284288410514,2.5693229153986548,2.595275672119853,202557500.29683506
2025-04-30,2.595275672119853,2.554822802703776,2.5042322521551865,2.5295275274294813,174897546.6121999
2025-05-01,2.5295275274294813,2.4874715016008975,2.4382146401830576,2.4628430708919775,139940622.70609874
2025-05-02,2.4628430708919775,2.5665671513556934,2.51574403944766,2.5411555954016767,147373548.53975296
2025-05-03,2.5411555954016767,2.5338423995836727,2.483667302562214,2.5087548510729434,144207966.0415535
2025-05-04,2.5087548510729434,2.4503038462281426,2.4017829779860014,2.426043412107072,121453731.70158218
2025-05-05,2.426043412107072,2.3467761055643965,2.3003052915928244,2.3235406985786105,120981142.38160129
2025-05-06,2.3235406985786105,2.3396215255454615,2.2932923864257493,2.3164569559856054,121573929.51168135
2025-05-07,2.3164569559856054,2.3524143094276573,2.305831847854832,2.3291230786412447,156570267.1649874
2025-05-08,2.3291230786412447,2.3077625062646234,2.2620642388138386,2.284913372539231,178304752.3926778
2025-05-09,2.284913372539231,2.7497388138764776,2.6952885403343694,2.7225136771054235,274058524.7279691
2025-05-10,2.7225136771054235,2.927005760535074,2.869045250425468,2.898025505480271,365634816.9523912
2025-05-11,2.898025505480271,3.3854955550709946,3.318456039128995,3.351975797099995,322008239.3891014
2025-05-12,3.351975797099995,3.168877667304116,3.106127614486213,3.1375026408951645,319531705.79150385
2025-05-13,3.1375026408951645,3.21443619171334,3.1507839898972345,3.1826100908052872,389601277.6983893
2025-05-14,3.1826100908052872,3.2523178497606002,3.1879155161019748,3.2201166829312875,263450332.41166562
2025-05-15,3.2201166829312875,3.0801343482111605,3.0191415888406423,3.0496379685259014,264658567.7574235
2025-05-16,3.0496379685259014,2.90207784426168,2.844610956256498,2.873344400259089,308669128.3728892
2025-05-17,2.873344400259089,2.8362765327580837,2.7801126410203,2.8081945868891918,211720578.8263756
2025-05-18,2.8081945868891918,2.718817920148542,2.6649799415317386,2.69189893084014,191877534.3790114
2025-05-19,2.69189893084014,2.8461306863062874,2.7897716628150735,2.8179511745606804,273918386.84789
2025-05-20,2.8179511745606804,2.7948152002354756,2.739472324983288,2.7671437626093818,260023655.98961625
2025-05-21,2.7671437626093818,2.8361866209963993,2.78002450968954,2.8081055653429696,224257374.00940537
2025-05-22,2.8081055653429696,2.9090072088062353,2.851403105661557,2.8802051572338963,320401962.8323209
2025-05-23,2.8802051572338963,3.1035443585709084,3.0420880346388115,3.07281619660486,305530940.54625946
2025-05-24,3.07281619660486,2.833847703097991,2.7777319069970403,2.8057898050475156,358133780.5126772
2025-05-25,2.8057898050475156,2.8055759264577285,2.7500199675179715,2.77779794698785,160203732.87289134
2025-05-26,2.77779794698785,2.82112277413103,2.7652589568215045,2.793190865476267,176252547.54891062
2025-05-27,2.793190865476267,2.792282675363784,2.7369899491189567,2.7646363122413704,174467378.9212236
2025-05-28,2.7646363122413704,2.8425285094322628,2.786240816176178,2.8143846628042204,201502323.5635744
2025-05-29,2.8143846628042204,2.8831353259832606,2.826043537349929,2.8545894316665947,206951592.80592826
2025-05-30,2.8545894316665947,2.7972334577735642,2.741842696233493,2.7695380770035287,298649948.3721926
2025-05-31,2.7695380770035287,2.467254394955927,2.418397872283532,2.4428261336197297,304414699.7081778
2025-06-01,2.4428261336197297,2.443157288777026,2.3947779365240156,2.418967612650521,231034828.55369768
2025-06-02,2.418967612650521,2.4892263011830607,2.4399346912586437,2.464580496220852,146869809.8093212
2025-06-03,2.464580496220852,2.5346127695684997,2.484422417695856,2.509517593632178,167522486.56298053
2025-06-04,2.509517593632178,2.5322076134960336,2.48206488847631,2.507136250986172,165853831.57590303
2025-06-05,2.507136250986172,2.4657882292591617,2.416960739570862,2.441374484415012,151371783.67691532
2025-06-06,2.441374484415012,2.28143164613613,2.236254781856206,2.258843213996168,207567631.69791716
2025-06-07,2.258843213996168,2.3433852960738597,2.296981626844674,2.320183461459267,148361896.3141081
2025-06-08,2.320183461459267,2.446349742106787,2.3979071729561574,2.422128457531472,98602908.55808188
2025-06-09,2.422128457531472,2.4463452187668935,2.3979027391873506,2.422123978977122,101827403.94667475
2025-06-10,2.422123978977122,2.569247543038912,2.518371354067844,2.543809448553378,144036055.49204782
2025-06-11,2.543809448553378,2.6819162638869303,2.6288090111366937,2.655362637511812,193541596.81836432
2025-06-12,2.655362637511812,2.5974131567540724,2.5459792328579525,2.5716961948060124,189484388.7095913
2025-06-13,2.5716961948060124,2.4048263143250157,2.3572059912690744,2.381016152797045,176444237.94141555
2025-06-14,2.381016152797045,2.257113530684065,2.212418213244777,2.234765871964421,286278305.7555383
2025-06-14,2.234765871964421,2.2481434669190423,2.2036257745048036,2.225884620711923,160010215.16310194
