date,open,high,low,close,volume
2024-10-21,0.040676713234606296,0.041083480366952356,0.040269946102260236,0.040676713234606296,42123124.93041051
2024-10-22,0.040676713234606296,0.041083480366952356,0.040269946102260236,0.040676713234606296,42123124.93041051
2024-10-23,0.040676713234606296,0.03645179379327785,0.03572997609440106,0.036090884943839455,28532607.68364794
2024-10-24,0.036090884943839455,0.057860220987791956,0.05671447403753865,0.0572873475126653,60246098.06542962
2024-10-25,0.0572873475126653,0.050000345740185616,0.04901023988394431,0.04950529281206496,57195500.71701681
2024-10-26,0.04950529281206496,0.04337674545354238,0.04251779999901678,0.04294727272627958,47053701.98609898
2024-10-27,0.04294727272627958,0.04834576477246863,0.047388422895786084,0.04786709383412736,35016340.088164434
2024-10-28,0.04786709383412736,0.03036077569656991,0.02975957221742991,0.03006017395699991,24457606.950156808
2024-10-29,0.03006017395699991,0.023926911458115804,0.023453111231222422,0.023690011344669113,27031370.085021295
2024-10-30,0.023690011344669113,0.027016894049889724,0.026481906048901806,0.026749400049395765,33008714.13542346
2024-10-31,0.026749400049395765,0.023959978899675927,0.02348552387195957,0.02372275138581775,21544050.423744846
2024-11-01,0.02372275138581775,0.025734001684788416,0.025224417493010427,0.02547920958889942,19439479.7090303
2024-11-02,0.02547920958889942,0.03442899438513258,0.03374723212008045,0.034088113252606515,19096238.66746603
2024-11-03,0.034088113252606515,0.02423527628930948,0.02375536982813503,0.023995323058722255,16151282.429657666
2024-11-04,0.023995323058722255,0.03449607282582168,0.0338129822748153,0.03415452755031849,20200459.44072511
2024-11-05,0.03415452755031849,0.044342346042175095,0.0434642797839142,0.04390331291304465,20894164.23753845
2024-11-06,0.04390331291304465,0.059852930838277,0.05866772428702399,0.0592603275626505,25491070.343717802
2024-11-07,0.0592603275626505,0.06270597848974455,0.06146427594539317,0.06208512721756886,38016611.04031207
2024-11-08,0.06208512721756886,0.08972683558850938,0.08795006656695475,0.08883845107773207,34661858.25961852
2024-11-09,0.08883845107773207,0.07793808696308968,0.07639475850837504,0.07716642273573236,27337631.73116947
2024-11-10,0.07716642273573236,0.11037341879256352,0.10818780653924542,0.10928061266590447,35865257.86619475
2024-11-11,0.10928061266590447,0.1422320209072726,0.13941554524574246,0.14082378307650753,47571003.171042725
2024-11-12,0.14082378307650753,0.14058614565275096,0.13780226158041925,0.1391942036165851,46953413.79533106
2024-11-13,0.1391942036165851,0.15399139793289635,0.15094206332036375,0.15246673062663005,59347850.0936295
2024-11-14,0.15246673062663005,0.1878089825368116,0.18408999278360744,0.18594948766020952,58054167.14436227
2024-11-15,0.18594948766020952,0.1911060064648579,0.18732172910911812,0.189213867786988,72942291.659041
2024-11-16,0.189213867786988,0.2545906752237884,0.24954927571440647,0.25206997546909743,77471849.33793315
2024-11-17,0.25206997546909743,0.314344903291057,0.3081202517407391,0.31123257751589806,61820826.50167744
