date,open,high,low,close,volume
2024-10-09,0.3446503186237537,0.34809682180999124,0.3412038154375162,0.3446503186237537,279076786.92096597
2024-10-10,0.3446503186237537,0.3431835640663022,0.33638784992637544,0.3397857069963388,293734918.3103856
2024-10-11,0.3397857069963388,0.3419525432061167,0.3351812057168866,0.33856687446150163,242902644.31599545
2024-10-12,0.33856687446150163,0.35462652758897995,0.34760422011197045,0.3511153738504752,241728188.27564937
2024-10-13,0.3511153738504752,0.3567731904773963,0.34970837482437855,0.35324078265088743,190575001.33778286
2024-10-14,0.35324078265088743,0.3513487862730107,0.34439138456463425,0.3478700854188225,228691731.28123942
2024-10-15,0.3478700854188225,0.3670720788824961,0.359803324845219,0.36343770186385754,371044074.39071107
2024-10-16,0.36343770186385754,0.3616755040830188,0.354513612913058,0.3580945584980384,507364293.6551608
2024-10-17,0.3580945584980384,0.3560904523973129,0.34903915631023735,0.35256480435377513,332305648.9161826
2024-10-18,0.35256480435377513,0.34660393376678134,0.3397404895337758,0.34317221165027856,351907156.1227408
2024-10-19,0.34317221165027856,0.3542357054652567,0.34722113704020213,0.3507284212527294,268208657.9185624
2024-10-20,0.3507284212527294,0.3551211192669679,0.34808901789534474,0.3516050685811563,220371774.74586606
2024-10-21,0.3516050685811563,0.36828209941157924,0.36098938457174595,0.3646357419916626,248872926.31750047
2024-10-22,0.3646357419916626,0.3646940756079609,0.357472410744437,0.36108324317619894,369418680.26695573
2024-10-23,0.36108324317619894,0.36749965816441654,0.3602224372106657,0.36386104768754113,377482287.85597116
2024-10-24,0.36386104768754113,0.3535242071360739,0.3465237277868447,0.3500239674614593,375412261.155899
2024-10-25,0.3500239674614593,0.34993118947999996,0.34300185899524743,0.3464665242376237,366345461.99209297
2024-10-26,0.3464665242376237,0.32721245583923725,0.32073300126816323,0.32397272855370024,545468841.6908028
2024-10-27,0.32397272855370024,0.3363966440844494,0.3297353243996088,0.3330659842420291,318987630.27263165
2024-10-28,0.3330659842420291,0.3429453766137662,0.336154379057058,0.3395498778354121,206151897.35599738
2024-10-29,0.3395498778354121,0.34720997997345543,0.3403345348254662,0.3437722573994608,340339901.5348519
2024-10-30,0.3437722573994608,0.35939622422268774,0.35227946730738696,0.35583784576503735,399625481.43826395
2024-10-31,0.35583784576503735,0.35849185914415443,0.3513930104482306,0.35494243479619253,378785879.7797121
2024-11-01,0.35494243479619253,0.3450181192247908,0.3381860772599435,0.34160209824236715,343987966.406424
2024-11-02,0.34160209824236715,0.3606147757193446,0.3534738890714368,0.3570443323953907,471854642.81477237
2024-11-03,0.3570443323953907,0.35109521799151355,0.3441428374372262,0.34761902771436987,309349316.6693163
2024-11-04,0.34761902771436987,0.3378658327124308,0.33117542018347174,0.3345206264479513,360925330.5066394
2024-11-05,0.3345206264479513,0.32905265782108845,0.32253676360680944,0.32579471071394894,345035678.68431234
2024-11-06,0.32579471071394894,0.3366334429339075,0.32996743416293906,0.3333004385484233,320831265.94092965
2024-11-07,0.3333004385484233,0.3666460032864668,0.35938568638970503,0.3630158448380859,749375355.5058366
2024-11-08,0.3630158448380859,0.4078159806469974,0.39974041667378957,0.4037781986603935,813637353.0596781
2024-11-09,0.4037781986603935,0.4483343776368536,0.4394564691687971,0.44389542340282534,1910279431.328009
2024-11-10,0.44389542340282534,0.49221584374399696,0.4824689953530267,0.4873424195485118,897587308.9383248
2024-11-11,0.4873424195485118,0.5946222704641322,0.5828475720390998,0.588734921251616,6527580317.057181
2024-11-12,0.588734921251616,0.6207284357814387,0.6084367835877469,0.6145826096845928,3280194971.0969224
2024-11-13,0.6145826096845928,0.5818727964687557,0.570350562875315,0.5761116796720354,3181386248.1459627
2024-11-14,0.5761116796720354,0.584747518997892,0.5731683602058545,0.5789579396018733,2644830608.2299004
2024-11-15,0.5789579396018733,0.5860343780103503,0.5744297368616305,0.5802320574359904,1729922211.7017794
2024-11-16,0.5802320574359904,0.7039903488970566,0.6900499459485999,0.6970201474228283,4090910068.046969
2024-11-17,0.6970201474228283,0.7443275921657955,0.7295884319248886,0.7369580120453421,6267538737.650395
2024-11-18,0.7369580120453421,0.7091730335057161,0.6951300031392663,0.7021515183224912,2501615517.051095
2024-11-19,0.7021515183224912,0.7437153350055041,0.7289882986687615,0.7363518168371328,2548582801.654668
2024-11-20,0.7363518168371328,0.7462914951220574,0.7315134457136998,0.7389024704178786,1635269471.5485222
2024-11-21,0.7389024704178786,0.8110310956902927,0.7949710739934553,0.803001084841874,4230382202.154202
2024-11-22,0.803001084841874,0.8263476723984806,0.8099843521529662,0.8181660122757234,2791303410.437808
2024-11-23,0.8181660122757234,1.0144605909226572,0.9943722623895352,1.0044164266560962,6892507799.22072
2024-11-24,1.0044164266560962,1.0738420879420487,1.0525778881808199,1.0632099880614343,7258065363.156293
2024-11-25,1.0632099880614343,1.0361649925579683,1.015646873893454,1.0259059332257112,4065963806.818005
2024-11-26,1.0259059332257112,0.9557657825990706,0.9368397274980989,0.9463027550485847,3673630635.8309784
2024-11-27,0.9463027550485847,0.9683196798498264,0.9491450327240871,0.9587323562869567,2825247053.1150365
2024-11-28,0.9587323562869567,1.0234458448858041,1.0031795905316296,1.013312717708717,2963844108.950685
2024-11-29,1.013312717708717,1.0427267288874749,1.022078674850099,1.032402701868787,1748421855.8847175
2024-11-30,1.032402701868787,1.0903762236716505,1.0687846152821128,1.0795804194768817,2546200789.234483
2024-12-01,1.0795804194768817,1.0902345948548833,1.0686457909963707,1.079440192925627,2235486757.4695177
2024-12-02,1.079440192925627,1.1593711789334555,1.1364133338060605,1.147892256369758,2617149103.843603
2024-12-03,1.147892256369758,1.2115434102237543,1.187552451605462,1.1995479309146082,5868579244.534972
2024-12-04,1.1995479309146082,1.2130140699084946,1.1889939893162473,1.201004029612371,5490023453.359384
2024-12-05,1.201004029612371,1.1960874918114672,1.1724025909835174,1.1842450413974923,3185937360.6157274
2024-12-06,1.1842450413974923,1.1779418914646393,1.1546163094554387,1.166279100460039,3576835053.2920136
2024-12-07,1.166279100460039,1.2453318219611131,1.2206717858826752,1.2330018039218942,2349556943.0838575
2024-12-08,1.2330018039218942,1.2265879284191765,1.2022990585494897,1.2144434934843331,1576905611.3322842
2024-12-09,1.2144434934843331,1.2099431712694253,1.1859839005512187,1.197963535910322,1847543253.3471847
2024-12-10,1.197963535910322,1.0177857355782867,0.9976315625965384,1.0077086490874125,3803654545.310235
2024-12-11,1.0077086490874125,1.0267809479652004,1.0064486519658893,1.0166147999655448,3773323186.6575675
2024-12-12,1.0166147999655448,1.0988115300391152,1.0770528858799246,1.08793220795952,2481141444.010295
2024-12-13,1.08793220795952,1.134362764589973,1.1119001355881912,1.123131450089082,2483873378.592398
2024-12-14,1.123131450089082,1.127897058595205,1.105562463375498,1.1167297609853515,1480554949.0517018
2024-12-15,1.1167297609853515,1.0707044778183994,1.0495024089507081,1.0601034433845538,1210677610.7550113
2024-12-16,1.0601034433845538,1.1169970260247035,1.0948782730341151,1.1059376495294093,1088430664.0015788
2024-12-17,1.1059376495294093,1.091307298268633,1.0696972527583628,1.0805022755134979,1725755863.7953467
2024-12-18,1.0805022755134979,1.0599464588054122,1.038957420017186,1.049451939411299,1578222620.7391448
2024-12-19,1.049451939411299,0.9786816285966288,0.9593017943669925,0.9689917114818106,2116818094.5756152
2024-12-20,0.9689917114818106,0.8944856948760015,0.876773106858655,0.8856294008673282,2484376764.6355844
2024-12-21,0.8856294008673282,0.9601212045497263,0.9411089034695337,0.95061505400963,2967142400.5806985
2024-12-22,0.95061505400963,0.9137065104220479,0.8956133121958687,0.9046599113089583,1619520801.5214942
2024-12-23,0.9046599113089583,0.8916235680453791,0.8739676558068566,0.8827956119261179,1251460951.2097306
2024-12-24,0.8827956119261179,0.9321040139117893,0.9136465086858132,0.9228752612988013,1373635719.5136724
2024-12-25,0.9228752612988013,0.9462249466461775,0.9274878189898176,0.9368563828179975,1049748351.4339589
2024-12-26,0.9368563828179975,0.9259190565960338,0.90758402577235,0.9167515411841919,695113060.3027651
2024-12-27,0.9167515411841919,0.8679353544928827,0.8507485157900534,0.8593419351414681,860400720.7111105
2024-12-28,0.8593419351414681,0.8829116163000859,0.8654282179575099,0.8741699171287979,949972681.1647332
2024-12-29,0.8741699171287979,0.8964609592429839,0.8787092570797564,0.8875851081613702,588899480.7586905
2024-12-30,0.8875851081613702,0.867734780993814,0.8505519140434413,0.8591433475186276,705652916.2069426
2024-12-31,0.8591433475186276,0.8677218947400507,0.8505392829630201,0.8591305888515354,1026988638.0611954
2025-01-01,0.8591305888515354,0.8527036286166769,0.8358184082480298,0.8442610184323533,759319278.391332
2025-01-02,0.8442610184323533,0.9239059152454787,0.9056107486069545,0.9147583319262166,995785773.081401
2025-01-03,0.9147583319262166,0.9714665783084956,0.9522296163617926,0.9618480973351441,1274967600.399281
2025-01-04,0.9618480973351441,1.1013914124321054,1.0795816814928556,1.0904865469624805,2671600901.30405
2025-01-05,1.0904865469624805,1.0826397128388945,1.0612013026836689,1.0719205077612817,1280366764.8039057
2025-01-06,1.0719205077612817,1.1049164782946215,1.0830369440709657,1.0939767111827936,1363420254.9543183
2025-01-07,1.0939767111827936,1.105089016763619,1.0832060659366167,1.0941475413501178,1364197241.7503395
2025-01-08,1.0941475413501178,1.0032680874069466,0.983401392606809,0.9933347400068778,2194412773.8246
2025-01-09,0.9933347400068778,0.9573785237125361,0.938420533143971,0.9478995284282535,1952408426.0212688
2025-01-10,0.9478995284282535,0.9151187934548916,0.896997629228062,0.9060582113414768,1342595372.3981748
2025-01-11,0.9060582113414768,0.9409880279636861,0.9223546016673755,0.9316713148155308,1236328893.3650613
2025-01-12,0.9316713148155308,1.006098247729301,0.986175510150503,0.996136878939902,953404924.5156404
2025-01-13,0.996136878939902,0.9788788345254327,0.9594950952278993,0.969186964876666,1089023652.0670302
2025-01-14,0.969186964876666,0.954511612807264,0.9356103927516747,0.9450610027794694,1540261745.4274852
2025-01-15,0.9450610027794694,1.0043656643909036,0.984477235393064,0.9944214498919838,1126688332.0067604
2025-01-16,0.9944214498919838,1.09532580213806,1.0736361822937421,1.084480992215901,2204538167.7741003
2025-01-17,1.084480992215901,1.101576768206899,1.0797633668562674,1.0906700675315832,2056463725.0214527
2025-01-18,1.0906700675315832,1.1483232601565536,1.125584185698008,1.1369537229272808,1822084268.4989784
2025-01-19,1.1369537229272808,1.1119403660906622,1.089921744979956,1.1009310555353091,1488331235.013274
2025-01-20,1.1009310555353091,1.0017007680596226,0.9818651092861648,0.9917829386728937,2803616184.038354
2025-01-21,0.9917829386728937,1.0168883577494991,0.9967519546257466,1.0068201561876229,2690733265.7307215
2025-01-22,1.0068201561876229,1.0146773321191431,0.9945847116811404,1.0046310219001418,1696335264.1544523
