date,open,high,low,close,volume
2024-11-27,29.77759942943119,28.620590312200182,28.053845949582357,28.33721813089127,561060993.1689632
2024-11-28,28.33721813089127,33.36219683031738,32.701559269321,33.03187804981919,998544557.6762229
2024-11-29,33.03187804981919,32.28213056001427,31.642880449914976,31.96250550496462,1034463269.1344768
2024-11-30,31.96250550496462,32.320193899584694,31.68019005998896,32.00019197978683,324718795.34882325
2024-12-01,32.00019197978683,33.0458673636729,32.39149375251105,32.718680558091975,865208521.6489862
2024-12-02,32.718680558091975,33.51678671361051,32.853087966806335,33.18493734020842,341465953.9345068
2024-12-03,33.18493734020842,34.1269919351243,33.45120991660699,33.78910092586565,1195438209.4523096
2024-12-04,33.78910092586565,35.23613397269736,34.538388745515235,34.8872613591063,1059387362.4018731
2024-12-05,34.8872613591063,37.966257456943936,37.21445037858861,37.59035391776627,1653327530.936609
2024-12-06,37.59035391776627,36.08782291700386,35.373212562211705,35.730517739607784,1010994225.9973397
2024-12-07,35.730517739607784,38.907160659912684,38.136721834963915,38.5219412474383,1061858751.9566381
2024-12-08,38.5219412474383,37.697320928819074,36.9508393262682,37.32408012754364,426560222.5974702
2024-12-09,37.32408012754364,37.61088253982297,36.86611258853934,37.23849756418115,318882469.948145
2024-12-10,37.23849756418115,31.74975751998288,31.121049450280246,31.435403485131562,968372561.7170112
2024-12-11,31.435403485131562,30.49055276342912,29.88677944138102,30.18866610240507,915030472.170911
2024-12-12,30.18866610240507,33.82871467051179,33.15883913248185,33.49377690149682,798966521.1694976
2024-12-13,33.49377690149682,34.12595493808064,33.45019345415825,33.788074196119446,801448829.5866773
2024-12-14,33.788074196119446,34.25641028127329,33.578065523228275,33.91723790225078,555636274.7891454
2024-12-15,33.91723790225078,32.87321104385053,32.22225636971487,32.5477337067827,338502646.34355974
2024-12-16,32.5477337067827,34.09694843484034,33.42176133712073,33.759354885980535,364865511.98634183
2024-12-17,33.759354885980535,33.647545064341685,32.981257043265614,33.31440105380365,660610300.9101743
2024-12-18,33.31440105380365,32.6722333926482,32.0252584739819,32.34874593331505,326785603.5534057
2024-12-19,32.34874593331505,29.778548579900058,29.188874350595103,29.48371146524758,499956497.0824646
2024-12-20,29.48371146524758,27.168249791399948,26.63026464701579,26.89925721920787,563345786.8159206
2024-12-21,26.89925721920787,27.6817403825219,27.133587107620478,27.40766374507119,598467829.3167205
2024-12-22,27.40766374507119,26.279413676578987,25.7590292473398,26.019221461959393,284292808.12044024
2024-12-23,26.019221461959393,26.216511173885838,25.697372338759383,25.95694175632261,206217450.6085309
2024-12-24,25.95694175632261,27.716391324056133,27.167551891896608,27.44197160797637,223489956.50417355
2024-12-25,27.44197160797637,28.279713663572668,27.71971933360093,27.9997164985868,212783834.96789235
2024-12-26,27.9997164985868,27.571053994176616,27.025092528945393,27.298073261561004,161645701.6535196
2024-12-27,27.298073261561004,26.078480816495723,25.562075255773035,25.82027803613438,183171531.8101394
2024-12-28,25.82027803613438,26.179625370539647,25.661216947360643,25.920421158950145,163621976.46292713
2024-12-29,25.920421158950145,26.797437836489628,26.266795503093796,26.532116669791712,107901463.44209474
2024-12-30,26.532116669791712,25.805576718737743,25.294575199554817,25.55007595914628,117222602.08960663
2024-12-31,25.55007595914628,25.64387975052884,25.136080151508466,25.389979951018653,160027461.97341564
2025-01-01,25.389979951018653,25.357474095229612,24.855345895324078,25.106409995276845,140128136.60012707
2025-01-02,25.106409995276845,25.97084645209062,25.45657226492051,25.713709358505564,163444624.3139476
2025-01-03,25.713709358505564,27.147677171990136,26.610099406208153,26.878888289099145,195066761.12247166
2025-01-04,26.878888289099145,28.707610226823224,28.1391426975792,28.42337646220121,218018654.37599167
2025-01-05,28.42337646220121,28.71219871882382,28.143640328352063,28.427919523587942,202239278.6172914
2025-01-06,28.427919523587942,28.405684534110954,27.84319573145529,28.12444013278312,152212668.26708978
2025-01-07,28.12444013278312,28.90594308350933,28.333548170964594,28.619745627236963,203037856.0471277
2025-01-08,28.619745627236963,26.244259584036246,25.724571275441466,25.984415429738856,237257168.88606575
2025-01-09,25.984415429738856,25.524327032774714,25.018894814303927,25.27161092353932,215250945.93644467
2025-01-10,25.27161092353932,25.160448847902725,24.662222138043266,24.911335492972995,201773432.64817974
2025-01-11,24.911335492972995,25.965556125803985,25.451386697570243,25.708471411687114,159914884.40030774
2025-01-12,25.708471411687114,25.81052054239404,25.29942112571297,25.554970834053506,130788571.29601459
2025-01-13,25.554970834053506,25.491742306839452,24.98695533046639,25.23934881865292,113956151.40963612
2025-01-14,25.23934881865292,24.82297438403906,24.33143033683037,24.577202360434715,174190656.20744655
2025-01-15,24.577202360434715,25.646532815741278,25.1386806807761,25.39260674825869,105008607.1907545
2025-01-16,25.39260674825869,27.44439224287712,26.900938931136977,27.17266558700705,184156871.3764009
2025-01-17,27.17266558700705,26.971467239900242,26.437378779704197,26.70442300980222,137240193.08873513
2025-01-18,26.70442300980222,28.60290885693984,28.03651462214895,28.319711739544395,193696127.05515712
2025-01-19,28.319711739544395,27.194297506607352,26.65579656588245,26.9250470362449,154153811.6599171
2025-01-20,26.9250470362449,25.71003550313752,25.200925889214005,25.455480696175762,299438140.630017
2025-01-21,25.455480696175762,25.961726908306268,25.447633306161592,25.70468010723393,293842907.8790939
2025-01-22,25.70468010723393,27.459630178869,26.91587512582209,27.187752652345544,206373839.69531038
2025-01-23,27.187752652345544,27.042281641218175,26.506790915649496,26.774536278433835,156569115.6908925
2025-01-24,26.774536278433835,29.256538393705867,28.677200999771095,28.96686969673848,487166045.39178604
2025-01-25,28.96686969673848,27.647561335712012,27.100084873618705,27.37382310466536,252314095.90834248
2025-01-26,27.37382310466536,27.32863060744103,26.787469605313486,27.05805010637726,122561392.18139844
2025-01-27,27.05805010637726,26.436673613911584,25.913175126507394,26.17492437020949,116047746.61867525
2025-01-28,26.17492437020949,26.21425589313651,25.6951617170348,25.954708805085655,232661055.37410104
2025-01-29,25.954708805085655,25.201940823694425,24.702892490551964,24.952416657123194,99259313.71807224
2025-01-30,24.952416657123194,25.79853642679296,25.28767431933171,25.543105373062335,132278230.15351212
2025-01-31,25.543105373062335,26.543399792332636,26.01778791525674,26.280593853794688,93231486.39507563
2025-02-01,26.280593853794688,27.071527907056527,26.53545804751085,26.80349297728369,174696889.32787773
2025-02-02,26.80349297728369,25.279419918471444,24.778837345828446,25.029128632149945,134865103.60944346
2025-02-03,25.029128632149945,22.681108715424713,22.23197784977274,22.456543282598727,240242744.73537806
2025-02-04,22.456543282598727,22.221513146936978,21.781483183631295,22.001498165284136,597351757.978542
2025-02-05,22.001498165284136,20.90534320863491,20.491376016384713,20.69835961250981,202927208.6304821
2025-02-06,20.69835961250981,20.895259048873697,20.481491542955403,20.68837529591455,118315243.55517894
2025-02-07,20.68837529591455,19.87240739739561,19.478894379625398,19.675650888510503,118918048.95194626
2025-02-08,19.675650888510503,19.989891992371437,19.594052546977945,19.79197226967469,121089937.50912467
2025-02-09,19.79197226967469,20.35953193499164,19.95637288677398,20.15795241088281,76992129.29166338
2025-02-10,20.15795241088281,20.400728567137723,19.996753744026083,20.198741155581903,88054792.0821207
2025-02-11,20.198741155581903,20.84911894673943,20.436265106209937,20.642692026474684,95720835.74743836
2025-02-12,20.642692026474684,20.453513387702692,20.04849332061947,20.25100335416108,105140947.24063037
2025-02-13,20.25100335416108,21.597530207080954,21.1698563415942,21.383693274337578,152684262.57836637
2025-02-14,21.383693274337578,21.361354913324544,20.938357786328016,21.14985634982628,115483696.92489123
2025-02-15,21.14985634982628,21.611333425752203,21.183386229202657,21.39735982747743,114329646.60932377
2025-02-16,21.39735982747743,21.016069016335006,20.59990923383332,20.807989125084163,73594806.07279216
2025-02-17,20.807989125084163,20.64388595539968,20.235096134500676,20.439491044950177,61531779.90848821
2025-02-18,20.439491044950177,21.092791829330153,20.675112783204803,20.883952306267478,128018670.05692159
2025-02-19,20.883952306267478,20.368871186600924,19.965527202707836,20.16719919465438,123957344.58529049
2025-02-20,20.16719919465438,21.373539846739735,20.95030143393301,21.161920640336373,116738091.66094378
2025-02-21,21.161920640336373,21.177667012157077,20.758307269342087,20.96798714074958,108143633.6782216
2025-02-22,20.96798714074958,20.38936241475615,19.9856126639689,20.187487539362525,127802785.45247069
2025-02-23,20.187487539362525,20.688564266641976,20.27888972670847,20.483726996675223,95844006.33356549
2025-02-24,20.483726996675223,21.005376713766324,20.589428660028375,20.79740268689735,71683366.59039547
2025-02-25,20.79740268689735,18.76178589225377,18.390265379535876,18.576025635894823,160871021.94969457
2025-02-26,18.576025635894823,19.077236932462313,18.699469864492762,18.888353398477538,222581192.03422335
2025-02-27,18.888353398477538,18.89366212080374,18.51953019761951,18.706596159211625,118868460.206004
2025-02-28,18.706596159211625,18.886833101313766,18.512836406238247,18.699834753776006,98163667.05485515
2025-03-01,18.699834753776006,19.768544762018042,19.377088430096894,19.572816596057468,216760432.35288054
2025-03-02,19.572816596057468,19.245592024241322,18.86449119207813,19.055041608159726,106179155.52922475
2025-03-03,19.055041608159726,21.18997721649447,20.770373707256958,20.980175461875714,191442481.07759172
2025-03-04,20.980175461875714,18.89384902657242,18.519713402283855,18.706781214428137,163608081.27279833
2025-03-05,18.706781214428137,19.15425250143285,18.774960372691602,18.964606437062226,158765320.66065896
2025-03-06,18.964606437062226,20.722952742149403,20.31259724230486,20.51777499222713,134669719.95345405
2025-03-07,20.51777499222713,20.203589528899833,19.803518449119636,20.003553989009735,140855218.88053697
2025-03-08,20.003553989009735,20.59014551267602,20.182419858959666,20.386282685817843,189694102.3878365
2025-03-09,20.386282685817843,20.392217610909384,19.988411321584444,20.190314466246914,92080817.26551913
2025-03-10,20.190314466246914,18.09569230612548,17.73736176541012,17.9165270357678,115405368.14581087
2025-03-11,17.9165270357678,17.120880209036223,16.781852878164216,16.95136654360022,160079686.74735862
2025-03-12,16.95136654360022,18.030633655674485,17.67359140506707,17.85211253037078,143054683.18310156
2025-03-13,17.85211253037078,18.2006852736829,17.840275664303043,18.02048046899297,78409249.15408018
2025-03-14,18.02048046899297,18.065789355200856,17.70805095212757,17.886920153664214,74089084.45531394
2025-03-15,17.886920153664214,18.179366664055692,17.81937920536152,17.999372934708607,83904341.37936945
2025-03-16,17.999372934708607,18.13905564494114,17.77986642424924,17.95946103459519,62778483.91340919
2025-03-17,17.95946103459519,17.659642341376824,17.309946453428765,17.484794397402794,66261307.85800393
2025-03-18,17.484794397402794,18.037222689047088,17.680049962531303,17.858636325789195,72595406.2113801
2025-03-19,17.858636325789195,17.881674309031233,17.527581748456356,17.704628028743794,107290728.89184323
2025-03-20,17.704628028743794,18.75057371291282,18.37927522354821,18.564924468230515,142093126.29735002
2025-03-21,18.564924468230515,18.035042592011845,17.67791303573438,17.856477813873113,81888067.95317939
2025-03-22,17.856477813873113,17.86780748263852,17.513989512685278,17.690898497661898,65705686.12360517
2025-03-23,17.690898497661898,17.820457776632946,17.467577424620412,17.64401760062668,51540319.12096308
2025-03-24,17.64401760062668,17.9652576003114,17.60950992505771,17.787383762684556,53072782.700139
2025-03-25,17.787383762684556,18.471822064789542,18.10604341004123,18.288932737415386,90232269.15448138
2025-03-26,18.288932737415386,18.62175128139764,18.253003731270955,18.437377506334297,63759172.861027576
2025-03-27,18.437377506334297,18.185851761507347,17.825735885041855,18.0057938232746,68774073.0824706
2025-03-28,18.0057938232746,17.972175888797498,17.6162912177322,17.79423355326485,68133277.65511099
2025-03-29,17.79423355326485,17.32616013296023,16.98306785309963,17.15461399302993,72845738.75773656
2025-03-30,17.15461399302993,16.760162882752166,16.42827846923232,16.594220675992243,52587039.031951904
2025-03-31,16.594220675992243,16.635825483023343,16.3064031962308,16.47111433962707,51394029.696116306
2025-04-01,16.47111433962707,16.9538690906518,16.618148910638894,16.786009000645347,78135434.37877174
2025-04-02,16.786009000645347,17.07670185209795,16.738549340175222,16.907625596136587,75889192.5651467
2025-04-03,16.907625596136587,16.24490721776142,15.923225886716638,16.08406655223903,116621402.91830523
2025-04-04,16.08406655223903,16.384757640944056,16.060306994588725,16.22253231776639,105741258.66585232
2025-04-05,16.22253231776639,16.390010821183548,16.065456151457138,16.227733486320343,70507443.90941206
2025-04-06,16.227733486320343,16.065274364502304,15.747150119660676,15.90621224208149,48359093.22464479
2025-04-07,15.90621224208149,14.277764061260564,13.995036060047484,14.136400060654024,116577722.2502385
2025-04-08,14.136400060654024,14.654177298964228,14.363995570271868,14.509086434618048,237202149.339684
2025-04-09,14.509086434618048,14.190607053140868,13.909604933276691,14.05010599320878,85382652.44880274
2025-04-10,14.05010599320878,15.463407728742961,15.157201635104485,15.310304681923723,128347029.98052707
2025-04-11,15.310304681923723,14.961960149058593,14.665683710463371,14.813821929760982,72078031.7449903
2025-04-12,14.813821929760982,15.324649742978417,15.02119133222637,15.172920537602394,58463759.787937336
2025-04-13,15.172920537602394,15.685777253735699,15.375167803166674,15.530472528451186,62574453.28606972
2025-04-14,15.530472528451186,15.376287558447025,15.0718066166956,15.224047087571313,63879512.035391904
2025-04-15,15.224047087571313,15.37859672140996,15.074070053659266,15.226333387534613,71388799.75842315
2025-04-16,15.226333387534613,14.99465757402621,14.697733661669254,14.846195617847732,60843232.32179837
2025-04-17,14.846195617847732,15.008820326964036,14.711615964053857,14.860218145508947,65274367.61040664
2025-04-18,14.860218145508947,15.218121211642787,14.916772276758772,15.06744674420078,45795954.94779098
2025-04-19,15.06744674420078,15.600515763259489,15.291594659036528,15.446055211148009,51099532.69046908
2025-04-20,15.446055211148009,16.119977363911644,15.80076989135894,15.960373627635292,51247214.10622229
2025-04-21,15.960373627635292,16.22728272821985,15.905950396967972,16.06661656259391,50448048.83053522
2025-04-22,16.06661656259391,15.743545809702036,15.431792427331699,15.587669118516867,62255001.19038814
2025-04-23,15.587669118516867,16.857277118192588,16.523469650505607,16.690373384349098,94517416.9317554
2025-04-24,16.690373384349098,16.947187097007326,16.61159923370025,16.779393165353788,92247404.36033884
2025-04-25,16.779393165353788,16.922647183242812,16.587545258822164,16.75509622103249,64610150.458871424
2025-04-26,16.75509622103249,17.436968858535334,17.091682346485126,17.26432560251023,93535315.02687758
2025-04-27,17.26432560251023,17.228421235801207,16.88726437964673,17.05784280772397,62498220.73497435
2025-04-28,17.05784280772397,16.766960435873322,16.43494141734118,16.60095092660725,76858847.42616002
2025-04-29,16.60095092660725,17.163754957208365,16.823878621422057,16.99381678931521,66257251.528402194
2025-04-30,16.99381678931521,16.90442090716411,16.569679899101452,16.73705040313278,83144506.27828078
2025-05-01,16.73705040313278,16.687544090452715,16.357097672819986,16.52232088163635,57092857.6681262
2025-05-02,16.52232088163635,17.052124741268344,16.714458904807586,16.883291823037965,53191874.0641915
2025-05-03,16.883291823037965,17.365935374972928,17.022055466557624,17.193995420765276,48559466.42953841
2025-05-04,17.193995420765276,16.82098763885459,16.487898774718857,16.654443206786723,41885160.90266513
2025-05-05,16.654443206786723,16.17275698591749,15.852504372334966,16.01263067912623,51714920.37757506
2025-05-06,16.01263067912623,16.193735947574392,15.873067909008563,16.03340192829148,60896931.41296109
2025-05-07,16.03340192829148,16.41987581617994,16.094729760413998,16.25730278829697,57448237.789324515
2025-05-08,16.25730278829697,16.35444168576194,16.030591355350815,16.192516520556378,67561077.47396852
2025-05-09,16.192516520556378,18.720500659175865,18.34979767582585,18.535149167500858,159799990.13112515
2025-05-10,18.535149167500858,19.385523909947473,19.001652149354456,19.193588029650964,180407961.35496667
2025-05-11,19.193588029650964,20.887602553933178,20.473986661776088,20.680794607854633,154498134.24271
2025-05-12,20.680794607854633,20.115077851510947,19.716759478213703,19.915918664862325,140713448.01939514
2025-05-13,19.915918664862325,19.95704376535514,19.561854779902564,19.759449272628853,162163793.56394064
2025-05-14,19.759449272628853,20.90961039420716,20.495558703232764,20.702584548719962,128332916.90920064
2025-05-15,20.702584548719962,20.062735456776394,19.6654535665432,19.864094511659797,126400962.52735445
2025-05-16,19.864094511659797,19.092927813976804,18.71485003548221,18.903888924729507,126727042.11733136
2025-05-17,18.903888924729507,18.951310030343652,18.57603656439625,18.76367329736995,125642610.8240561
2025-05-18,18.76367329736995,18.30678466900018,17.944274081495223,18.1255293752477,106941359.15253612
2025-05-19,18.1255293752477,18.710375618927106,18.339873131423598,18.525124375175352,145095301.3671521
2025-05-20,18.525124375175352,18.698383393440167,18.328118375748282,18.513250884594225,142357781.16802034
2025-05-21,18.513250884594225,18.623384985079664,18.254605084385016,18.43899503473234,105810237.05144568
2025-05-22,18.43899503473234,19.270050342429187,18.888465187133562,19.079257764781374,139515157.8158077
2025-05-23,19.079257764781374,19.89570624868929,19.501731867527123,19.698719058108207,123253204.83369488
2025-05-24,19.698719058108207,18.685864393928345,18.315847277216893,18.50085583557262,116567145.57798538
2025-05-25,18.50085583557262,18.572699680950812,18.204923449644852,18.388811565297832,56362197.03603056
2025-05-26,18.388811565297832,18.499296981643962,18.13297426913616,18.31613562539006,52031870.88747853
2025-05-27,18.31613562539006,18.404357174715,18.039914458384008,18.222135816549503,56966916.32173541
2025-05-28,18.222135816549503,18.818071657894446,18.4454365755599,18.631754116727173,64584005.11692071
2025-05-29,18.631754116727173,18.59872747729819,18.23043584408436,18.414581660691276,66249028.413524956
2025-05-30,18.414581660691276,18.387233505123174,18.02312987135836,18.205181688240767,98086119.18880858
2025-05-31,18.205181688240767,17.204138607829144,16.863462595792925,17.033800601811034,92295624.12356722
2025-06-01,17.033800601811034,17.134429215690947,16.795133587657464,16.964781401674205,62416538.66824322
2025-06-02,16.964781401674205,17.277942732149942,16.93580525230539,17.106873992227666,42684311.94039157
2025-06-03,17.106873992227666,17.753478430329558,17.401924402006202,17.57770141616788,55215979.52991612
2025-06-04,17.57770141616788,17.735071188457646,17.383881659973333,17.55947642421549,52611582.57186352
2025-06-05,17.55947642421549,17.464202062482364,17.118376279066872,17.29128917077462,58005616.41260863
2025-06-06,17.29128917077462,16.506334637736472,16.179476526098128,16.3429055819173,66792183.49438556
2025-06-07,16.3429055819173,16.88909054306746,16.554653106571074,16.721871824819267,62657897.606012166
2025-06-08,16.721871824819267,17.402068579531846,17.057473162115375,17.22977087082361,42922875.29805041
2025-06-09,17.22977087082361,17.111087925090153,16.77225450083094,16.941671212960546,48750150.69340768
2025-06-10,16.941671212960546,18.070224581105855,17.712398351777026,17.89131146644144,59401943.346352085
2025-06-11,17.89131146644144,18.67682421357357,18.30698611033449,18.49190516195403,81042989.77531643
2025-06-12,18.49190516195403,18.279986076247273,17.918006153945345,18.09899611509631,73583796.09140903
2025-06-13,18.09899611509631,17.340685861677088,16.997305943624077,17.168995902650583,62568249.82635793
2025-06-14,17.168995902650583,17.074652706586598,16.7365407718027,16.90559673919465,101927126.61143503
2025-06-15,16.90559673919465,16.828804290372876,16.495560641058564,16.66218246571572,38298545.79904053
2025-06-15,16.66218246571572,16.82822406453284,16.494991904839118,16.66160798468598,28979481.991911195
